Y_dimension(mm),Button,True_depth(m),meas,button_raw
44.02,0.0,34.37507450651771,2.868343e-06,0.0
44.02,0.0,34.37466203594309,3.048044e-06,0.0
44.02,0.0,34.37427114250311,3.523586e-06,0.0
44.02,0.0,34.37384246753326,3.319248e-06,0.0
44.02,0.0,34.37341212263281,3.935813e-06,0.0
44.02,0.0,34.37298521741434,4.125541e-06,0.0
44.02,0.0,34.37256322726928,4.266461e-06,0.0
44.02,0.0,34.372144798444,4.206988e-06,0.0
44.02,0.0,34.37172618068723,3.971902e-06,0.0
44.02,0.0,34.371296896067456,3.980036e-06,0.0
44.02,0.0,34.370864084945,3.871348e-06,0.0
44.02,0.0,34.370468332877124,3.634632e-06,0.0
44.02,0.0,34.37004033979953,3.961279e-06,0.0
44.02,0.0,34.369628085775595,4.245856e-06,0.0
44.02,0.0,34.3692055944659,4.254107e-06,0.0
44.02,0.0,34.368781561739866,4.412243e-06,0.0
44.02,0.0,34.36838674477819,4.224537e-06,0.0
44.02,0.0,34.367950056993145,4.229485e-06,0.0
44.02,0.0,34.36752259015788,4.321424e-06,0.0
44.02,0.0,34.367124809193655,4.311645e-06,0.0
44.02,0.0,34.36673780193157,4.724323e-06,0.0
44.02,0.0,34.36630912765245,4.819929e-06,0.0
44.02,0.0,34.3658832235857,4.473084e-06,0.0
44.02,0.0,34.36545462473651,3.812456e-06,0.0
44.02,0.0,34.36502215691601,2.964036e-06,0.0
44.02,0.0,34.36463042803492,3.223147e-06,0.0
44.02,0.0,34.36423445780389,3.527108e-06,0.0
44.02,0.0,34.363806973559235,4.317626e-06,0.0
44.02,0.0,34.36337456383969,4.654212e-06,0.0
44.02,0.0,34.3629441190983,4.897462e-06,0.0
44.02,0.0,34.36251590251934,4.437272e-06,0.0
44.02,0.0,34.36209187714218,4.483969e-06,0.0
44.02,0.0,34.36167612530585,4.467598e-06,0.0
44.02,0.0,34.361256559545375,4.382251e-06,0.0
44.02,0.0,34.360861036136214,4.287998e-06,0.0
44.02,0.0,34.36042826606397,4.542468e-06,0.0
44.02,0.0,34.35997681233595,4.536632e-06,0.0
44.02,0.0,34.359569876795966,4.780537e-06,0.0
44.02,0.0,34.35915293109798,4.761649e-06,0.0
44.02,0.0,34.358771611873976,4.513277e-06,0.0
44.02,0.0,34.358336684773434,4.757647e-06,0.0
44.02,0.0,34.35793618802803,4.818066e-06,0.0
44.02,0.0,34.357512968153976,4.755493e-06,0.0
44.02,0.0,34.35709210793799,4.746529e-06,0.0
44.02,0.0,34.35668807120917,4.866277e-06,0.0
44.02,0.0,34.35626940913644,4.249145e-06,0.0
44.02,0.0,34.35587661792869,4.260466e-06,0.0
44.02,0.0,34.35544198749677,4.153204e-06,0.0
44.02,0.0,34.35499525940945,3.29077e-06,0.0
44.02,0.0,34.354591678755526,2.893139e-06,0.0
44.02,0.0,34.35418312354481,2.287255e-06,0.0
44.02,0.0,34.35378791053645,2.313158e-06,0.0
44.02,0.0,34.35335592943711,3.299137e-06,0.0
44.02,0.0,34.35292499488385,4.303191e-06,0.0
44.02,0.0,34.35248855472491,4.546557e-06,0.0
44.02,0.0,34.352061812998066,4.731861e-06,0.0
44.02,0.0,34.351655968494065,4.09424e-06,0.0
44.02,0.0,34.35125990681335,4.306698e-06,0.0
44.02,0.0,34.35080953800328,4.879388e-06,0.0
44.02,0.0,34.35039916901144,4.716043e-06,0.0
44.02,0.0,34.34996529111289,4.501213e-06,0.0
44.02,0.0,34.34953647504512,4.649512e-06,0.0
44.02,0.0,34.34913540235358,4.654052e-06,0.0
44.02,0.0,34.34873745748334,4.374495e-06,0.0
44.02,0.0,34.34831179632438,4.637026e-06,0.0
44.02,0.0,34.347881936433,4.394489e-06,0.0
44.02,0.0,34.34748859345483,4.515023e-06,0.0
44.02,0.0,34.347063398520895,4.678484e-06,0.0
44.02,0.0,34.34664407686651,4.180591e-06,0.0
44.02,0.0,34.34626781193721,4.886504e-06,0.0
44.02,0.0,34.34582517585118,4.924834e-06,0.0
44.02,0.0,34.34540427280744,4.750487e-06,0.0
44.02,0.0,34.34497501172814,4.70411e-06,0.0
44.02,0.0,34.34455663233183,4.885078e-06,0.0
44.02,0.0,34.34413183745692,5.026974e-06,0.0
44.02,0.0,34.34372282393151,4.646266e-06,0.0
44.02,0.0,34.343326915848145,4.081608e-06,0.0
44.02,0.0,34.34289166337814,4.06483e-06,0.0
44.02,0.0,34.34245680651605,3.542358e-06,0.0
44.02,0.0,34.34202801374203,3.450055e-06,0.0
44.02,0.0,34.34160836470559,2.982953e-06,0.0
44.02,0.0,34.34119653690192,2.375134e-06,0.0
44.02,0.0,34.34080301659212,2.220069e-06,0.0
44.02,0.0,34.34037441114379,2.64679e-06,0.0
44.02,0.0,34.339941171584776,2.496134e-06,0.0
44.02,0.0,34.33949695593565,2.761153e-06,0.0
44.02,0.0,34.33909175981286,3.189518e-06,0.0
44.02,0.0,34.338684290029946,3.019391e-06,0.0
44.02,0.0,34.338289388198525,3.176538e-06,0.0
44.02,0.0,34.33785654017212,2.15914e-06,0.0
44.02,0.0,34.33746154371919,1.248205e-06,0.0
44.02,0.0,34.33703636531582,1.260385e-06,0.0
44.02,0.0,34.33661639022485,1.956767e-06,0.0
44.02,0.0,34.33623922218038,3.002264e-06,0.0
44.02,0.0,34.335812146364056,3.303998e-06,0.0
44.02,0.0,34.33536751820432,3.54345e-06,0.0
44.02,0.0,34.334946843034025,3.494788e-06,0.0
44.02,0.0,34.33454164484243,3.165638e-06,0.0
44.02,0.0,34.334109447574214,3.270485e-06,0.0
44.02,0.0,34.333710462224154,2.80769e-06,0.0
44.02,0.0,34.333280275203705,2.833476e-06,0.0
44.02,0.0,34.33284518441058,3.139634e-06,0.0
44.02,0.0,34.33243238658472,2.927976e-06,0.0
44.02,0.0,34.33198958560919,3.003486e-06,0.0
44.02,0.0,34.331590272220936,2.831104e-06,0.0
44.02,0.0,34.331149734799915,2.974397e-06,0.0
44.02,0.0,34.33076105630599,2.850284e-06,0.0
44.02,0.0,34.330314726707186,3.106732e-06,0.0
44.02,0.0,34.329911631044766,3.43383e-06,0.0
44.02,0.0,34.32946979657431,3.513545e-06,0.0
44.02,0.0,34.32906939048248,3.332651e-06,0.0
44.02,0.0,34.32866751606655,2.983754e-06,0.0
44.02,0.0,34.328243073424105,3.147943e-06,0.0
44.02,0.0,34.3278343313218,2.294939e-06,0.0
44.02,0.0,34.327423100486854,2.726345e-06,0.0
44.02,0.0,34.32701492047213,2.733301e-06,0.0
44.02,0.0,34.32658116616061,3.118257e-06,0.0
44.02,0.0,34.326183900602594,3.387337e-06,0.0
44.02,0.0,34.325750635188164,2.223605e-06,0.0
44.02,0.0,34.32534636410677,2.575762e-06,0.0
44.02,0.0,34.324925018379986,3.076027e-06,0.0
44.02,0.0,34.32449377604378,3.762849e-06,0.0
44.02,0.0,34.32409643914976,3.867899e-06,0.0
44.02,0.0,34.32366028406723,3.970796e-06,0.0
44.02,0.0,34.32325852804771,3.888199e-06,0.0
44.02,0.0,34.32282819625706,4.308618e-06,0.0
44.02,0.0,34.32240439131204,4.223839e-06,0.0
44.02,0.0,34.321972979801984,4.218789e-06,0.0
44.02,0.0,34.32153740154784,4.022237e-06,0.0
44.02,0.0,34.32113684365803,3.667403e-06,0.0
44.02,0.0,34.32070715303171,3.8875e-06,0.0
44.02,0.0,34.32030566402097,3.536203e-06,0.0
44.02,0.0,34.31986874355284,4.205533e-06,0.0
44.02,0.0,34.31945853028551,4.075933e-06,0.0
44.02,0.0,34.31905693832189,3.500725e-06,0.0
44.02,0.0,34.31862442043402,2.457644e-06,0.0
44.02,0.0,34.318223428781046,1.614011e-06,0.0
44.02,0.0,34.31779575631483,1.408844e-06,0.0
44.02,0.0,34.317373170832084,1.443987e-06,0.0
44.02,0.0,34.31697405620486,2.598215e-06,0.0
44.02,0.0,34.316574882771114,3.033827e-06,0.0
44.02,0.0,34.31614223863716,3.775102e-06,0.0
44.02,0.0,34.31574746956451,4.196118e-06,0.0
44.02,0.0,34.31531297560123,4.266913e-06,0.0
44.02,0.0,34.31489519361307,3.829919e-06,0.0
44.02,0.0,34.31448755688184,3.828172e-06,0.0
44.02,0.0,34.31405181431988,3.845853e-06,0.0
44.02,0.0,34.31363677991169,4.344256e-06,0.0
44.02,0.0,34.31322905085339,4.170011e-06,0.0
44.02,0.0,34.31279524337855,4.508431e-06,0.0
44.02,0.0,34.312361064767934,4.244939e-06,0.0
44.02,0.0,34.311938751165044,4.276852e-06,0.0
44.02,0.0,34.31152990345512,4.371614e-06,0.0
44.02,0.0,34.3110931525269,4.238478e-06,0.0
44.02,0.0,34.31069504122537,4.726724e-06,0.0
44.02,0.0,34.31025695585283,4.306639e-06,0.0
44.02,0.0,34.30985979393556,4.815811e-06,0.0
44.02,0.0,34.3094178845476,4.231726e-06,0.0
44.02,0.0,34.309007214655054,4.677931e-06,0.0
44.02,0.0,34.30861232239268,4.382557e-06,0.0
44.02,0.0,34.3081772664919,4.549671e-06,0.0
44.02,0.0,34.30777649329255,4.340269e-06,0.0
44.02,0.0,34.30736632657036,4.500806e-06,0.0
44.02,0.0,34.30694910719578,4.358284e-06,0.0
44.02,0.0,34.3065168087381,4.398826e-06,0.0
44.02,0.0,34.30612326237166,4.289614e-06,0.0
44.02,0.0,34.3056908577017,4.39235e-06,0.0
44.02,0.0,34.30529090639736,4.034009e-06,0.0
44.02,0.0,34.30486413707478,4.178277e-06,0.0
44.02,0.0,34.30444129056976,4.144822e-06,0.0
44.02,0.0,34.30399801565592,4.131827e-06,0.0
44.02,0.0,34.30360002801108,4.15495e-06,0.0
44.02,0.0,34.30317286230227,4.148445e-06,0.0
44.02,0.0,34.30275032301391,4.281901e-06,0.0
44.02,0.0,34.30234013052816,4.059693e-06,0.0
44.02,0.0,34.30192307834777,4.3779e-06,0.0
44.02,0.0,34.30149179969071,4.042289e-06,0.0
44.02,0.0,34.30105927267247,4.271787e-06,0.0
44.02,0.0,34.30066162900582,4.102083e-06,0.0
44.02,0.0,34.300210811907064,4.324029e-06,0.0
44.02,0.0,34.29982048584142,4.25223e-06,0.0
44.02,0.0,34.29938698575774,4.267742e-06,0.0
44.02,0.0,34.29896945508689,4.257905e-06,0.0
44.02,0.0,34.29856811490674,4.299553e-06,0.0
44.02,0.0,34.29815538945362,4.122674e-06,0.0
44.02,0.0,34.2977471257505,4.376969e-06,0.0
44.02,0.0,34.29733784958729,4.156449e-06,0.0
44.02,0.0,34.29690507397888,4.377551e-06,0.0
44.02,0.0,34.29648389813586,3.963214e-06,0.0
44.02,0.0,34.29608324662862,4.291243e-06,0.0
44.02,0.0,34.29568814545652,3.931142e-06,0.0
44.02,0.0,34.29525420273953,4.269314e-06,0.0
44.02,0.0,34.29484232358396,4.165806e-06,0.0
44.02,0.0,34.29440544904583,4.050875e-06,0.0
44.02,0.0,34.29399613331923,4.310874e-06,0.0
44.02,0.0,34.29355978016908,4.052781e-06,0.0
44.02,0.0,34.29315615765807,4.432775e-06,0.0
44.02,0.0,34.29273632708912,3.770576e-06,0.0
44.02,0.0,34.29230133164204,3.817724e-06,0.0
44.02,0.0,34.29188559312237,3.656474e-06,0.0
44.02,0.0,34.29146903532136,3.956913e-06,0.0
44.02,0.0,34.291038039382855,4.175381e-06,0.0
44.02,0.0,34.29064028886653,4.135421e-06,0.0
44.02,0.0,34.29020507764766,4.225119e-06,0.0
44.02,0.0,34.28977525461448,4.099013e-06,0.0
44.02,0.0,34.28936268300297,4.214628e-06,0.0
44.02,0.0,34.28893735677757,4.002155e-06,0.0
44.02,0.0,34.28853500938564,3.88296e-06,0.0
44.02,0.0,34.288127200893896,3.553723e-06,0.0
44.02,0.0,34.28770888659893,4.015004e-06,0.0
44.02,0.0,34.287297215815755,4.083355e-06,0.0
44.02,0.0,34.28688712119919,4.027199e-06,0.0
44.02,0.0,34.28644442339936,4.348709e-06,0.0
44.02,0.0,34.28606585341586,4.030939e-06,0.0
44.02,0.0,34.285644417816,3.911133e-06,0.0
44.02,0.0,34.28523676599408,4.191374e-06,0.0
44.02,0.0,34.284804674320526,3.897076e-06,0.0
44.02,0.0,34.2843844739613,3.980444e-06,0.0
44.02,0.0,34.28396699685048,4.143294e-06,0.0
44.02,0.0,34.2835357317619,4.120913e-06,0.0
44.02,0.0,34.28310893255571,4.082351e-06,0.0
44.02,0.0,34.282687661648765,4.105765e-06,0.0
44.02,0.0,34.28227065276656,4.056667e-06,0.0
44.02,0.0,34.28182606009825,4.133646e-06,0.0
44.02,0.0,34.28144421819323,3.854861e-06,0.0
44.02,0.0,34.28101429052971,3.910187e-06,0.0
44.02,0.0,34.28059584312177,3.690002e-06,0.0
44.02,0.0,34.28017786783779,3.644091e-06,0.0
44.02,0.0,34.279756297513345,3.784371e-06,0.0
44.02,0.0,34.27934800480795,3.979876e-06,0.0
44.02,0.0,34.2789306359814,3.814639e-06,0.0
44.02,0.0,34.278497536424965,3.718189e-06,0.0
44.02,0.0,34.27808907651131,3.798734e-06,0.0
44.02,0.0,34.27768790475088,3.627545e-06,0.0
44.02,0.0,34.27727432581797,3.558132e-06,0.0
44.02,0.0,34.276858129076,3.619658e-06,0.0
44.02,0.0,34.27644807144217,3.542111e-06,0.0
44.02,0.0,34.2760161436747,3.731824e-06,0.0
44.02,0.0,34.27561789291562,3.520065e-06,0.0
44.02,0.0,34.27522119663295,3.725843e-06,0.0
44.02,0.0,34.27479269043088,3.656751e-06,0.0
44.02,0.0,34.274359931271995,3.479974e-06,0.0
44.02,0.0,34.27391901015839,3.725072e-06,0.0
44.02,0.0,34.273496398919875,3.276626e-06,0.0
44.02,0.0,34.27307629265925,3.268593e-06,0.0
44.02,0.0,34.27267275462992,3.470239e-06,0.0
44.02,0.0,34.27223899364068,3.227935e-06,0.0
44.02,0.0,34.271847419914664,3.123976e-06,0.0
44.02,0.0,34.2714123156566,3.22792e-06,0.0
44.02,0.0,34.270963139974,2.946486e-06,0.0
44.02,0.0,34.27055936330793,3.510882e-06,0.0
44.02,0.0,34.27014220744324,3.093606e-06,0.0
44.02,0.0,34.26972781280722,2.721703e-06,0.0
44.02,0.0,34.26929818591651,2.843488e-06,0.0
44.02,0.0,34.26890319277765,3.066903e-06,0.0
44.02,0.0,34.26847081489793,3.498193e-06,0.0
44.02,0.0,34.26807849499194,3.39924e-06,0.0
44.02,0.0,34.26766965808132,3.205641e-06,0.0
44.02,0.0,34.26724976494776,3.514768e-06,0.0
44.02,0.0,34.26680934116561,3.227091e-06,0.0
44.02,0.0,34.26642622096871,3.550711e-06,0.0
44.02,0.0,34.265992824950764,3.350811e-06,0.0
44.02,0.0,34.265565777238315,3.274079e-06,0.0
44.02,0.0,34.26518626547011,3.498688e-06,0.0
44.02,0.0,34.2647600641349,3.458947e-06,0.0
44.02,0.0,34.26433057103674,3.236273e-06,0.0
44.02,0.0,34.26389876442955,3.23313e-06,0.0
44.02,0.0,34.26346952748924,3.001303e-06,0.0
44.02,0.0,34.26304279696807,2.844841e-06,0.0
44.02,0.0,34.26262100267295,2.585148e-06,0.0
44.02,0.0,34.26221079764685,2.531175e-06,0.0
44.02,0.0,34.2617995395319,2.781642e-06,0.0
44.02,0.0,34.26138866852343,2.65408e-06,0.0
44.02,0.0,34.260959832846886,2.986722e-06,0.0
44.02,0.0,34.26050764299517,2.804562e-06,0.0
44.02,0.0,34.26011138885205,2.890243e-06,0.0
44.02,0.0,34.25971004692155,3.1862e-06,0.0
44.02,0.0,34.25928286723062,2.809204e-06,0.0
44.02,0.0,34.25884534570817,3.037101e-06,0.0
44.02,0.0,34.25845027909274,2.839224e-06,0.0
44.02,0.0,34.258027810500806,3.084453e-06,0.0
44.02,0.0,34.257599625158456,3.374153e-06,0.0
44.02,0.0,34.2572010131691,2.98502e-06,0.0
44.02,0.0,34.25679787020603,3.470326e-06,0.0
44.02,0.0,34.25638265423041,3.162699e-06,0.0
44.02,0.0,34.25595318785283,3.438516e-06,0.0
44.02,0.0,34.25552814877171,3.498368e-06,0.0
44.02,0.0,34.255152629054415,3.246823e-06,0.0
44.02,0.0,34.254733342268416,3.46468e-06,0.0
44.02,0.0,34.25430436213404,3.192457e-06,0.0
44.02,0.0,34.25387050324144,3.35653e-06,0.0
44.02,0.0,34.2534431033944,3.406079e-06,0.0
44.02,0.0,34.253011826304494,3.473149e-06,0.0
44.02,0.0,34.252606837817254,3.27891e-06,0.0
44.02,0.0,34.25218010476624,3.427311e-06,0.0
44.02,0.0,34.25176656248213,3.302295e-06,0.0
44.02,0.0,34.25134955914558,3.606299e-06,0.0
44.02,0.0,34.25091556459577,3.637979e-06,0.0
44.02,0.0,34.25047785783529,3.481968e-06,0.0
44.02,0.0,34.25009410130242,3.825655e-06,0.0
44.02,0.0,34.24968790652798,3.503766e-06,0.0
44.02,0.0,34.24926423815517,3.740279e-06,0.0
44.02,0.0,34.24882553437837,3.673937e-06,0.0
44.02,0.0,34.24841726184779,3.604713e-06,0.0
44.02,0.0,34.24801291860866,3.775102e-06,0.0
44.02,0.0,34.2475687004969,3.629859e-06,0.0
44.02,0.0,34.247185541081464,3.678797e-06,0.0
44.02,0.0,34.246765065549305,3.558263e-06,0.0
44.02,0.0,34.24635018778396,3.722598e-06,0.0
44.02,0.0,34.24592837423932,3.464331e-06,0.0
44.02,0.0,34.2455229724969,3.632653e-06,0.0
44.02,0.0,34.24509168390114,3.619309e-06,0.0
44.02,0.0,34.24468550842063,3.424153e-06,0.0
44.02,0.0,34.244260117609954,3.770576e-06,0.0
44.02,0.0,34.24382512329531,3.600086e-06,0.0
44.02,0.0,34.24340299843092,3.589914e-06,0.0
44.02,0.0,34.24299391834612,3.78651e-06,0.0
44.02,0.0,34.24256409894762,3.465946e-06,0.0
44.02,0.0,34.24215320425239,3.668189e-06,0.0
44.02,0.0,34.241734778899975,3.806068e-06,0.0
44.02,0.0,34.241304825175924,3.713998e-06,0.0
44.02,0.0,34.24088542466535,3.954745e-06,0.0
44.02,0.0,34.240471552386786,3.907946e-06,0.0
44.02,0.0,34.24003765233814,3.906083e-06,0.0
44.02,0.0,34.23962105561783,3.913679e-06,0.0
44.02,0.0,34.23921059719414,3.796056e-06,0.0
44.02,0.0,34.23880741737028,4.064947e-06,0.0
44.02,0.0,34.23839436071502,3.921683e-06,0.0
44.02,0.0,34.23795776386901,3.976253e-06,0.0
44.02,0.0,34.23754204050715,4.087735e-06,0.0
44.02,0.0,34.23715039821033,3.719688e-06,0.0
44.02,0.0,34.23673447170378,3.962166e-06,0.0
44.02,0.0,34.23632835915808,3.898167e-06,0.0
44.02,0.0,34.23590734118788,3.697991e-06,0.0
44.02,0.0,34.23549373774906,3.947571e-06,0.0
44.02,0.0,34.23506106184829,3.952286e-06,0.0
44.02,0.0,34.234643841649,3.829482e-06,0.0
44.02,0.0,34.2342272227855,4.028509e-06,0.0
44.02,0.0,34.233810010363214,4.025365e-06,0.0
44.02,0.0,34.23339363244389,3.914596e-06,0.0
44.02,0.0,34.23295449508097,4.05527e-06,0.0
44.02,0.0,34.232521033908526,3.994312e-06,0.0
44.02,0.0,34.23212724289274,3.930938e-06,0.0
44.02,0.0,34.23169510508667,4.065369e-06,0.0
44.02,0.0,34.23129601820558,3.796231e-06,0.0
44.02,0.0,34.23085291192336,4.008791e-06,0.0
44.02,0.0,34.23044307843571,4.026238e-06,0.0
44.02,0.0,34.22999978361741,3.774592e-06,0.0
44.02,0.0,34.22960268785868,4.096975e-06,0.0
44.02,0.0,34.229162473281,3.980138e-06,0.0
44.02,0.0,34.22877071908951,3.819659e-06,0.0
44.02,0.0,34.22836865431443,3.923604e-06,0.0
44.02,0.0,34.22795289530202,3.975947e-06,0.0
44.02,0.0,34.2275009965627,4.028785e-06,0.0
44.02,0.0,34.22712061297322,4.206056e-06,0.0
44.02,0.0,34.226717222718925,3.882858e-06,0.0
44.02,0.0,34.226286730427354,3.733832e-06,0.0
44.02,0.0,34.22587559213836,3.820547e-06,0.0
44.02,0.0,34.225455569991595,3.723209e-06,0.0
44.02,0.0,34.22502784370938,3.860303e-06,0.0
44.02,0.0,34.22461093578748,3.5212e-06,0.0
44.02,0.0,34.224198764844225,3.612528e-06,0.0
44.02,0.0,34.223766807382304,3.389141e-06,0.0
44.02,0.0,34.223360655476256,3.247638e-06,0.0
44.02,0.0,34.22292014434673,3.415611e-06,0.0
44.02,0.0,34.2225152740462,3.334513e-06,0.0
44.02,0.0,34.22208103427622,3.449357e-06,0.0
44.02,0.0,34.22167223173761,3.634967e-06,0.0
44.02,0.0,34.2212552467127,3.598951e-06,0.0
44.02,0.0,34.22082342544732,3.50982e-06,0.0
44.02,0.0,34.22039069317083,3.748515e-06,0.0
44.02,0.0,34.21996603970651,3.60969e-06,0.0
44.02,0.0,34.21956953637582,3.604378e-06,0.0
44.02,0.0,34.21916286143478,3.717112e-06,0.0
44.02,0.0,34.21874285635856,3.637411e-06,0.0
44.02,0.0,34.218337495025885,3.805486e-06,0.0
44.02,0.0,34.21791531782866,3.689333e-06,0.0
44.02,0.0,34.21748833608713,3.992187e-06,0.0
44.02,0.0,34.21709046050867,3.994588e-06,0.0
44.02,0.0,34.21668342500112,4.008645e-06,0.0
44.02,0.0,34.21626266262939,4.291738e-06,0.0
44.02,0.0,34.21585536092949,4.216476e-06,0.0
44.02,0.0,34.21541087666032,4.090703e-06,0.0
44.02,0.0,34.21499948278985,4.331232e-06,0.0
44.02,0.0,34.21460259437735,4.382251e-06,0.0
44.02,0.0,34.2141554377542,4.353758e-06,0.0
44.02,0.0,34.213769084753906,4.473914e-06,0.0
44.02,0.0,34.21332679111209,4.484566e-06,0.0
44.02,0.0,34.21290311692931,4.561487e-06,0.0
44.02,0.0,34.212477490505925,4.705784e-06,0.0
44.02,0.0,34.212043687790754,4.644826e-06,0.0
44.02,0.0,34.21164277641228,4.76971e-06,0.0
44.02,0.0,34.211206497496086,4.613568e-06,0.0
44.02,0.0,34.210802583481,4.722882e-06,0.0
44.02,0.0,34.210376353198455,4.745831e-06,0.0
44.02,0.0,34.20995110144125,4.541987e-06,0.0
44.02,0.0,34.209506968621994,4.646368e-06,0.0
44.02,0.0,34.20911203023866,4.340036e-06,0.0
44.02,0.0,34.20871510373469,4.44008e-06,0.0
44.02,0.0,34.20831235327023,4.504254e-06,0.0
44.02,0.0,34.20787548398118,4.295522e-06,0.0
44.02,0.0,34.20746389808243,4.603047e-06,0.0
44.02,0.0,34.20703258104693,4.68496e-06,0.0
44.02,0.0,34.206633218423654,4.479734e-06,0.0
44.02,0.0,34.20624188716096,4.879985e-06,0.0
44.02,0.0,34.20580667930634,4.869231e-06,0.0
44.02,0.0,34.205391662846395,4.798902e-06,0.0
44.02,0.0,34.20497870499199,4.839196e-06,0.0
44.02,0.0,34.20453348175815,4.230067e-06,0.0
44.02,0.0,34.20412868613383,4.199333e-06,0.0
44.02,0.0,34.20369964628101,4.674555e-06,0.0
44.02,0.0,34.20328208146609,5.294467e-06,0.0
44.02,0.0,34.20286929463365,5.260663e-06,0.0
44.02,0.0,34.20242749101708,5.258276e-06,0.0
44.02,0.0,34.202022771924504,5.416179e-06,0.0
44.02,0.0,34.2015851827434,5.322741e-06,0.0
44.02,0.0,34.20118967322358,5.282782e-06,0.0
44.02,0.0,34.200755699863386,5.349953e-06,0.0
44.02,0.0,34.20034499339337,4.799847e-06,0.0
44.02,0.0,34.19991928754077,4.87997e-06,0.0
44.02,0.0,34.199496030481725,4.839792e-06,0.0
44.02,0.0,34.19909749080469,5.00631e-06,0.0
44.02,0.0,34.19866151826464,5.247857e-06,0.0
44.02,0.0,34.19826252239118,5.356284e-06,0.0
44.02,0.0,34.19785379807093,5.323047e-06,0.0
44.02,0.0,34.19743923902733,5.428679e-06,0.0
44.02,0.0,34.197001866766264,5.427704e-06,0.0
44.02,0.0,34.19660464584612,5.503825e-06,0.0
44.02,0.0,34.1962087334898,5.14531e-06,0.0
44.02,0.0,34.19577694253921,5.033653e-06,0.0
44.02,0.0,34.1953659183588,4.513873e-06,0.0
44.02,0.0,34.19494688300631,4.821297e-06,0.0
44.02,0.0,34.19450893425183,5.628797e-06,0.0
44.02,0.0,34.19411321436453,5.598835e-06,0.0
44.02,0.0,34.19367515244879,5.544061e-06,0.0
44.02,0.0,34.19325968616594,5.90265e-06,0.0
44.02,0.0,34.19285032284745,5.537309e-06,0.0
44.02,0.0,34.192398370924224,5.744805e-06,0.0
44.02,0.0,34.191996150872946,5.78053e-06,0.0
44.02,0.0,34.191562996994755,5.702837e-06,0.0
44.02,0.0,34.19116669556978,5.731796e-06,0.0
44.02,0.0,34.19073059123004,5.86544e-06,0.0
44.02,0.0,34.19032305026842,5.836308e-06,0.0
44.02,0.0,34.189895079144485,5.915688e-06,0.0
44.02,0.0,34.18945310528412,5.825787e-06,0.0
44.02,0.0,34.18906121531973,5.972324e-06,0.0
44.02,0.0,34.18865997314109,6.208502e-06,0.0
44.02,0.0,34.18826040236757,5.858194e-06,0.0
44.02,0.0,34.18781858271312,6.117392e-06,0.0
44.02,0.0,34.187402260990936,6.165457e-06,0.0
44.02,0.0,34.1869887748498,6.039816e-06,0.0
44.02,0.0,34.18657138756056,6.128641e-06,0.0
44.02,0.0,34.18616185401947,6.311267e-06,0.0
44.02,0.0,34.18575980072627,6.087823e-06,0.0
44.02,0.0,34.18532619374243,6.170289e-06,0.0
44.02,0.0,34.18488445536014,6.135728e-06,0.0
44.02,0.0,34.18448714356875,6.245435e-06,0.0
