Y_dimension(mm),Button,True_depth(m),meas
62.624,0.0,40.3504484375,2.019106e-05
62.624,0.0,40.3504484375,-3.233887e-06
62.624,0.0,40.35041865005406,-2.397079e-06
62.624,0.0,40.35025831985887,-1.844921e-06
62.624,0.0,40.35007638039099,-1.418826e-06
62.624,0.0,40.34985633835534,-1.085864e-06
62.624,0.0,40.349588111263486,-8.281058e-07
62.624,0.0,40.34928957069416,-6.252667e-07
62.624,0.0,40.34892819142674,3.116875e-07
62.624,0.0,40.34853898136485,4.554604e-07
62.624,0.0,40.348127176300466,7.235067e-07
62.624,0.0,40.34769606133442,5.45042e-07
62.624,0.0,40.34729652772351,2.485467e-07
62.624,0.0,40.34685931968065,2.575107e-07
62.624,0.0,40.346462357441354,3.812456e-07
62.624,0.0,40.346032767837166,4.301255e-07
62.624,0.0,40.34561178317957,4.038302e-07
62.624,0.0,40.345201567280014,3.694731e-07
62.624,0.0,40.34477112033369,6.004557e-07
62.624,0.0,40.34437632628237,5.338807e-07
62.624,0.0,40.343925966563475,3.637688e-07
62.624,0.0,40.34353441443535,2.823654e-07
62.624,0.0,40.34312461438423,3.594178e-07
62.624,0.0,40.34271797459477,5.480979e-07
62.624,0.0,40.34228973114508,4.00687e-07
62.624,0.0,40.34188593271162,3.265013e-07
62.624,0.0,40.341486880468516,3.624154e-07
62.624,0.0,40.3410467783877,4.78758e-07
62.624,0.0,40.34063702631573,3.334717e-07
62.624,0.0,40.34019252408963,3.23751e-07
62.624,0.0,40.33979496105889,4.49596e-07
62.624,0.0,40.339359993666896,2.912566e-07
62.624,0.0,40.33896218993058,3.838941e-07
62.624,0.0,40.338521737883404,6.092159e-07
62.624,0.0,40.338102760507354,4.292378e-07
62.624,0.0,40.33767407915526,6.796035e-07
62.624,0.0,40.337245109655356,5.006441e-07
62.624,0.0,40.33684392015652,2.568268e-07
62.624,0.0,40.33641202359441,2.577435e-07
62.624,0.0,40.33600747294348,3.536115e-07
62.624,0.0,40.33556573850302,4.129397e-07
62.624,0.0,40.33515779408321,3.166351e-07
62.624,0.0,40.33475589496592,3.797322e-07
62.624,0.0,40.33436004026922,3.424939e-07
62.624,0.0,40.333924558314166,4.503818e-07
62.624,0.0,40.33351643822109,4.691392e-07
62.624,0.0,40.333093172405896,2.528686e-07
62.624,0.0,40.3326651983732,2.077577e-07
62.624,0.0,40.33226389042741,1.666049e-07
62.624,0.0,40.33185810388311,2.789893e-07
62.624,0.0,40.33143960242309,2.253801e-07
62.624,0.0,40.33100709779588,3.919122e-07
62.624,0.0,40.33058933738928,4.986505e-07
62.624,0.0,40.33017992249751,5.045586e-07
62.624,0.0,40.32974713122443,5.067704e-07
62.624,0.0,40.329333330756455,5.241018e-07
62.624,0.0,40.3289151087082,3.738387e-07
62.624,0.0,40.328483754619505,5.136826e-07
62.624,0.0,40.32806508389981,6.869814e-07
62.624,0.0,40.32765715255563,3.356545e-07
62.624,0.0,40.32722516210042,2.639426e-07
62.624,0.0,40.32679315981621,2.556917e-07
62.624,0.0,40.3264089964524,2.937741e-07
62.624,0.0,40.32597487517595,2.486486e-07
62.624,0.0,40.32553426099648,2.05051e-07
62.624,0.0,40.32512441777413,1.746666e-07
62.624,0.0,40.32472059232475,3.228924e-07
62.624,0.0,40.32428813145953,1.62865e-07
62.624,0.0,40.32389333087859,1.148437e-07
62.624,0.0,40.32349326639726,9.543146e-08
62.624,0.0,40.323068894475476,9.732321e-08
62.624,0.0,40.32264520762554,1.228182e-07
62.624,0.0,40.32224404651816,1.703156e-07
62.624,0.0,40.321812077399684,3.142195e-07
62.624,0.0,40.32141573588302,5.086913e-07
62.624,0.0,40.320981801566205,3.856694e-07
62.624,0.0,40.32056759723459,4.940666e-07
62.624,0.0,40.320142774178166,7.287745e-07
62.624,0.0,40.31972720658086,7.194467e-07
62.624,0.0,40.31928890517742,3.218447e-07
62.624,0.0,40.318889903182466,3.373571e-07
62.624,0.0,40.318463654903226,3.365276e-07
62.624,0.0,40.31803583114917,5.80214e-07
62.624,0.0,40.31761583823396,7.168856e-07
62.624,0.0,40.31717318774705,4.983594e-07
62.624,0.0,40.3167791033931,5.511829e-07
62.624,0.0,40.316347541056665,5.451438e-07
62.624,0.0,40.315950325848405,3.398309e-07
62.624,0.0,40.31551734021014,3.190216e-07
62.624,0.0,40.31509865531472,3.509776e-07
62.624,0.0,40.31468775989407,1.622248e-07
62.624,0.0,40.314264131544135,1.501903e-07
62.624,0.0,40.313865799838425,1.694716e-07
62.624,0.0,40.31346617428983,3.708847e-07
62.624,0.0,40.31303651756319,3.619207e-07
62.624,0.0,40.31261382527302,2.166198e-07
62.624,0.0,40.312204526489325,2.181623e-07
62.624,0.0,40.31179115711144,2.031738e-07
62.624,0.0,40.31138462809386,1.048902e-07
62.624,0.0,40.31095108334326,8.856296e-08
62.624,0.0,40.31054187151887,1.146254e-07
62.624,0.0,40.31010126367837,1.156295e-07
62.624,0.0,40.30969735760747,1.846201e-07
62.624,0.0,40.30926673275585,2.136076e-07
62.624,0.0,40.308838724383214,1.564185e-07
62.624,0.0,40.3084437280385,4.433969e-08
62.624,0.0,40.30800327871612,1.186228e-06
62.624,0.0,40.30759267263977,6.998016e-08
62.624,0.0,40.30714791322076,6.033224e-08
62.624,0.0,40.30674727081661,2.110173e-07
62.624,0.0,40.30631629640214,7.350172e-08
62.624,0.0,40.305887228277115,6.258779e-08
62.624,0.0,40.3054893653229,6.851042e-08
62.624,0.0,40.3050790741817,9.090581e-08
62.624,0.0,40.30463782397652,9.352516e-08
62.624,0.0,40.30423533804608,1.99143e-07
62.624,0.0,40.30384022640194,5.912152e-07
62.624,0.0,40.30340845412914,3.08748e-07
62.624,0.0,40.30299461459275,2.817105e-07
62.624,0.0,40.30259827133823,2.781453e-07
62.624,0.0,40.302155633066654,3.372988e-07
62.624,0.0,40.30176401574013,2.492161e-07
62.624,0.0,40.3013331337363,2.40223e-07
62.624,0.0,40.30093888907208,3.128807e-07
62.624,0.0,40.30050501692545,2.517772e-07
62.624,0.0,40.30008845025037,3.152236e-07
62.624,0.0,40.29964574153951,1.735752e-07
62.624,0.0,40.29924109530872,1.358858e-07
62.624,0.0,40.29879439941034,3.590249e-07
62.624,0.0,40.29840343276768,4.440953e-07
62.624,0.0,40.29797462643256,3.794994e-07
62.624,0.0,40.29754580899218,1.836888e-07
62.624,0.0,40.297123708216155,1.598237e-07
62.624,0.0,40.29671547770776,1.462176e-07
62.624,0.0,40.29629468420664,1.78843e-07
62.624,0.0,40.295882384612895,1.891312e-07
62.624,0.0,40.29545068022048,1.962471e-07
62.624,0.0,40.295039231426735,3.778696e-07
62.624,0.0,40.294632073135624,2.660236e-07
62.624,0.0,40.29422858655692,3.083842e-07
62.624,0.0,40.29379522684079,3.467285e-07
62.624,0.0,40.29340232980851,4.032627e-07
62.624,0.0,40.29294860335967,3.086316e-07
62.624,0.0,40.29255774318801,2.693851e-07
62.624,0.0,40.292141792165246,2.003653e-07
62.624,0.0,40.291708464518194,3.749738e-07
62.624,0.0,40.29131129891755,3.14365e-07
62.624,0.0,40.290875080297404,4.226895e-07
62.624,0.0,40.29047695433627,4.673202e-07
62.624,0.0,40.29004979148329,3.11964e-07
62.624,0.0,40.289627762387695,2.538436e-07
62.624,0.0,40.28918439249581,2.539891e-07
62.624,0.0,40.28878513054561,1.748558e-07
62.624,0.0,40.288351929038555,1.582084e-07
