Y_dimension(mm),Button,True_depth(m),meas
57.138,0.0,18.6800734375,2.84278e-08
57.138,0.0,18.679823437499998,2.84851e-08
57.138,0.0,18.6795734375,2.86356e-08
57.138,0.0,18.6793234375,2.86515e-08
57.138,0.0,18.679073437499998,2.86456e-08
57.138,0.0,18.6788234375,2.82606e-08
57.138,0.0,18.6785734375,2.88309e-08
57.138,0.0,18.678323437499998,2.84806e-08
57.138,0.0,18.6780734375,2.87925e-08
57.138,0.0,18.6778234375,2.8864900000000002e-08
57.138,0.0,18.677573437499998,2.895e-08
57.138,0.0,18.6773234375,2.892175e-08
57.138,0.0,18.6770734375,2.87621e-08
57.138,1.0,18.676823437499998,2.90501e-08
57.138,1.0,18.6765734375,2.941515e-08
57.138,1.0,18.6763234375,2.889375e-08
57.138,1.0,18.676073437499998,2.90696e-08
57.138,1.0,18.6758234375,2.942495e-08
57.138,1.0,18.6755734375,2.946905e-08
57.138,1.0,18.675323437499998,2.949635e-08
57.138,1.0,18.6750734375,2.93573e-08
57.138,1.0,18.6748234375,2.96524e-08
57.138,1.0,18.674573437499998,2.99907e-08
57.138,1.0,18.6743234375,2.9632600000000003e-08
57.138,1.0,18.6740734375,2.96414e-08
57.138,1.0,18.673823437499998,2.89564e-08
57.138,1.0,18.6735734375,2.963355e-08
57.138,1.0,18.6733234375,2.98167e-08
57.138,1.0,18.673073437499998,2.9739e-08
57.138,1.0,18.6728234375,2.96334e-08
57.138,1.0,18.6725734375,2.98382e-08
57.138,1.0,18.672323437499998,2.98722e-08
57.138,1.0,18.6720734375,2.97489e-08
57.138,1.0,18.6718234375,2.96556e-08
57.138,1.0,18.671573437499998,2.97159e-08
57.138,1.0,18.6713234375,3.00478e-08
57.138,1.0,18.6710734375,2.9723e-08
57.138,1.0,18.670823437499998,2.988815e-08
57.138,1.0,18.6705734375,2.96675e-08
57.138,1.0,18.6703234375,2.94054e-08
57.138,1.0,18.6700734375,2.93886e-08
57.138,1.0,18.6698234375,2.941825e-08
57.138,1.0,18.6695734375,2.933145e-08
57.138,1.0,18.669323437499997,2.880935e-08
57.138,1.0,18.6690734375,2.92281e-08
57.138,1.0,18.6688234375,2.91036e-08
57.138,1.0,18.6685734375,2.92814e-08
57.138,1.0,18.6683234375,2.917055e-08
57.138,1.0,18.6680734375,2.903e-08
57.138,1.0,18.667823437499997,2.88614e-08
57.138,1.0,18.6675734375,2.90967e-08
57.138,1.0,18.6673234375,2.9019e-08
57.138,1.0,18.6670734375,2.871245e-08
57.138,1.0,18.6668234375,2.83708e-08
57.138,1.0,18.6665734375,2.85164e-08
57.138,1.0,18.6663234375,2.827775e-08
57.138,1.0,18.6660734375,2.82586e-08
57.138,1.0,18.6658234375,2.7874000000000002e-08
57.138,1.0,18.6655734375,2.786575e-08
57.138,1.0,18.6653234375,2.73824e-08
57.138,1.0,18.6650734375,2.787825e-08
57.138,1.0,18.6648234375,2.713955e-08
57.138,1.0,18.6645734375,2.71756e-08
57.138,1.0,18.6643234375,2.661175e-08
57.138,1.0,18.6640734375,2.64082e-08
57.138,1.0,18.6638234375,2.6121e-08
57.138,1.0,18.6635734375,2.61284e-08
57.138,1.0,18.6633234375,2.55819e-08
57.138,1.0,18.6630734375,2.53885e-08
57.138,1.0,18.6628234375,2.493365e-08
57.138,1.0,18.6625734375,2.43731e-08
57.138,1.0,18.6623234375,2.38e-08
57.138,1.0,18.6620734375,2.363955e-08
57.138,1.0,18.6618234375,2.32078e-08
57.138,1.0,18.6615734375,2.242245e-08
57.138,1.0,18.6613234375,2.21351e-08
57.138,1.0,18.6610734375,2.15664e-08
57.138,1.0,18.6608234375,2.1098400000000003e-08
57.138,1.0,18.6605734375,2.09865e-08
57.138,1.0,18.6603234375,2.028105e-08
57.138,1.0,18.6600734375,1.95876e-08
57.138,1.0,18.6598234375,1.93229e-08
57.138,1.0,18.6595734375,1.858565e-08
57.138,1.0,18.6593234375,1.80084e-08
57.138,1.0,18.6590734375,1.77797e-08
57.138,1.0,18.6588234375,1.72153e-08
57.138,1.0,18.6585734375,1.65446e-08
57.138,1.0,18.658323437499998,1.6547e-08
57.138,1.0,18.6580734375,1.58179e-08
57.138,1.0,18.6578234375,1.530935e-08
57.138,1.0,18.657573437499998,1.471695e-08
57.138,1.0,18.6573234375,1.42664e-08
57.138,1.0,18.6570734375,1.408215e-08
57.138,1.0,18.656823437499998,1.32136e-08
57.138,1.0,18.6565734375,1.32705e-08
57.138,1.0,18.6563234375,1.291475e-08
57.138,1.0,18.656073437499998,1.25356e-08
57.138,1.0,18.6558234375,1.252755e-08
57.138,1.0,18.6555734375,1.200745e-08
57.138,1.0,18.655323437499998,1.20643e-08
57.138,1.0,18.6550734375,1.2008e-08
57.138,1.0,18.6548234375,1.1812750000000001e-08
57.138,1.0,18.654573437499998,1.15334e-08
57.138,1.0,18.6543234375,1.14857e-08
57.138,1.0,18.6540734375,1.12332e-08
57.138,1.0,18.653823437499998,1.130395e-08
57.138,1.0,18.6535734375,1.14022e-08
57.138,1.0,18.6533234375,1.11873e-08
57.138,1.0,18.653073437499998,1.09189e-08
57.138,1.0,18.6528234375,1.1343550000000001e-08
57.138,1.0,18.6525734375,1.13238e-08
57.138,1.0,18.652323437499998,1.11319e-08
57.138,1.0,18.6520734375,1.121e-08
57.138,1.0,18.6518234375,1.1166100000000001e-08
57.138,1.0,18.651573437499998,1.127615e-08
57.138,1.0,18.6513234375,1.12424e-08
57.138,1.0,18.6510734375,1.1419e-08
57.138,1.0,18.650823437499998,1.13748e-08
57.138,1.0,18.6505734375,1.147865e-08
57.138,1.0,18.6503234375,1.1538e-08
57.138,1.0,18.650073437499998,1.18148e-08
57.138,1.0,18.6498234375,1.192185e-08
57.138,1.0,18.6495734375,1.20473e-08
57.138,1.0,18.649323437499998,1.20291e-08
57.138,1.0,18.6490734375,1.22804e-08
57.138,1.0,18.6488234375,1.25142e-08
57.138,1.0,18.648573437499998,1.26923e-08
57.138,1.0,18.6483234375,1.27136e-08
57.138,1.0,18.6480734375,1.281035e-08
57.138,1.0,18.647823437499998,1.32016e-08
57.138,1.0,18.6475734375,1.35716e-08
57.138,1.0,18.6473234375,1.37861e-08
57.138,1.0,18.647073437499998,1.387435e-08
57.138,1.0,18.6468234375,1.43494e-08
57.138,1.0,18.6465734375,1.46964e-08
57.138,1.0,18.646323437499998,1.53337e-08
57.138,1.0,18.6460734375,1.52255e-08
57.138,1.0,18.6458234375,1.562465e-08
57.138,1.0,18.645573437499998,1.59102e-08
57.138,1.0,18.6453234375,1.6312150000000002e-08
57.138,1.0,18.6450734375,1.689765e-08
57.138,1.0,18.644823437499998,1.7392750000000002e-08
57.138,1.0,18.6445734375,1.80546e-08
57.138,1.0,18.6443234375,1.84343e-08
57.138,1.0,18.644073437499998,1.87247e-08
57.138,1.0,18.6438234375,1.916155e-08
57.138,1.0,18.6435734375,2.00116e-08
57.138,1.0,18.643323437499998,2.0382e-08
57.138,1.0,18.6430734375,2.106375e-08
57.138,1.0,18.6428234375,2.15779e-08
57.138,1.0,18.642573437499998,2.23651e-08
57.138,1.0,18.6423234375,2.25278e-08
57.138,1.0,18.6420734375,2.31451e-08
57.138,1.0,18.641823437499998,2.377025e-08
57.138,1.0,18.6415734375,2.43254e-08
57.138,1.0,18.6413234375,2.45834e-08
57.138,1.0,18.641073437499998,2.495805e-08
57.138,1.0,18.6408234375,2.555255e-08
57.138,1.0,18.6405734375,2.60891e-08
57.138,1.0,18.640323437499998,2.62032e-08
57.138,1.0,18.6400734375,2.660725e-08
57.138,1.0,18.6398234375,2.683455e-08
57.138,1.0,18.639573437499998,2.75268e-08
57.138,1.0,18.6393234375,2.76004e-08
57.138,1.0,18.6390734375,2.79196e-08
57.138,1.0,18.6388234375,2.80487e-08
57.138,1.0,18.6385734375,2.85556e-08
57.138,1.0,18.6383234375,2.855805e-08
57.138,1.0,18.638073437499997,2.8847400000000002e-08
57.138,1.0,18.6378234375,2.892685e-08
57.138,1.0,18.6375734375,2.91057e-08
57.138,1.0,18.6373234375,2.910075e-08
57.138,1.0,18.6370734375,2.93363e-08
57.138,1.0,18.6368234375,2.94138e-08
57.138,1.0,18.636573437499997,2.94236e-08
57.138,1.0,18.6363234375,2.95202e-08
57.138,1.0,18.6360734375,2.95153e-08
57.138,1.0,18.6358234375,2.951415e-08
57.138,1.0,18.6355734375,2.96584e-08
57.138,1.0,18.6353234375,2.96448e-08
57.138,1.0,18.6350734375,2.96425e-08
57.138,1.0,18.6348234375,2.96812e-08
57.138,1.0,18.6345734375,2.965075e-08
57.138,1.0,18.6343234375,2.97168e-08
57.138,1.0,18.6340734375,2.966925e-08
57.138,1.0,18.6338234375,2.95316e-08
57.138,1.0,18.6335734375,2.958e-08
57.138,1.0,18.6333234375,2.96964e-08
57.138,1.0,18.6330734375,2.9584850000000002e-08
57.138,1.0,18.6328234375,2.948135e-08
57.138,1.0,18.6325734375,2.97133e-08
57.138,1.0,18.6323234375,2.961965e-08
57.138,1.0,18.6320734375,2.95758e-08
57.138,1.0,18.6318234375,2.978345e-08
57.138,1.0,18.6315734375,2.94912e-08
57.138,1.0,18.6313234375,2.97814e-08
57.138,1.0,18.6310734375,2.98348e-08
57.138,1.0,18.6308234375,2.9617e-08
57.138,1.0,18.6305734375,2.98064e-08
57.138,1.0,18.6303234375,2.97589e-08
57.138,1.0,18.6300734375,2.983855e-08
57.138,1.0,18.6298234375,2.98433e-08
57.138,1.0,18.6295734375,2.9715e-08
57.138,1.0,18.6293234375,2.9740900000000006e-08
57.138,1.0,18.6290734375,2.99126e-08
57.138,1.0,18.6288234375,2.99533e-08
57.138,1.0,18.6285734375,2.98648e-08
57.138,1.0,18.6283234375,2.98427e-08
57.138,1.0,18.6280734375,2.996115e-08
57.138,1.0,18.6278234375,3.02254e-08
57.138,0.0,18.6275734375,2.99878e-08
57.138,0.0,18.6273234375,2.99249e-08
57.138,0.0,18.627073437499998,3.011845e-08
57.138,0.0,18.6268234375,2.996535e-08
57.138,0.0,18.6265734375,2.99467e-08
57.138,0.0,18.626323437499998,2.9964650000000005e-08
57.138,0.0,18.6260734375,3.00027e-08
57.138,0.0,18.6258234375,2.99304e-08
57.138,0.0,18.625573437499998,2.9871099999999995e-08
57.138,0.0,18.6253234375,2.99883e-08
57.138,0.0,18.6250734375,3.009845e-08
57.138,0.0,18.624823437499998,2.99598e-08
57.138,0.0,18.6245734375,2.987605e-08
