Y_dimension(mm),Button,True_depth(m),meas
64.077,0.0,18.0400578125,2.18018e-08
64.077,0.0,18.039807812499998,2.2061966666666663e-08
64.077,0.0,18.0395578125,2.14335e-08
64.077,0.0,18.0393078125,2.16712e-08
64.077,0.0,18.039057812499998,2.00406e-08
64.077,0.0,18.0388078125,2.0860350000000002e-08
64.077,0.0,18.0385578125,2.02276e-08
64.077,0.0,18.0383078125,1.99114e-08
64.077,0.0,18.0380578125,1.779335e-08
64.077,0.0,18.0378078125,1.708005e-08
64.077,0.0,18.037557812499998,1.70408e-08
64.077,0.0,18.0373078125,1.68667e-08
64.077,0.0,18.0370578125,1.66588e-08
64.077,0.0,18.0368078125,1.66876e-08
64.077,0.0,18.0365578125,1.66495e-08
64.077,0.0,18.0363078125,1.66032e-08
64.077,0.0,18.0360578125,1.67682e-08
64.077,0.0,18.0358078125,1.65696e-08
64.077,0.0,18.0355578125,1.70819e-08
64.077,0.0,18.0353078125,1.69104e-08
64.077,0.0,18.0350578125,1.7199799999999998e-08
64.077,0.0,18.0348078125,1.71906e-08
64.077,0.0,18.0345578125,1.725235e-08
64.077,0.0,18.0343078125,1.64136e-08
64.077,0.0,18.0340578125,1.77782e-08
64.077,0.0,18.0338078125,1.750945e-08
64.077,0.0,18.0335578125,1.795575e-08
64.077,0.0,18.0333078125,1.796965e-08
64.077,0.0,18.0330578125,1.82691e-08
64.077,0.0,18.0328078125,1.781575e-08
64.077,0.0,18.0325578125,1.805925e-08
64.077,0.0,18.0323078125,1.82955e-08
64.077,0.0,18.0320578125,1.794875e-08
64.077,0.0,18.0318078125,1.837825e-08
64.077,0.0,18.0315578125,1.82597e-08
64.077,0.0,18.0313078125,1.821505e-08
64.077,0.0,18.0310578125,1.77732e-08
64.077,0.0,18.0308078125,1.8182e-08
64.077,0.0,18.0305578125,1.80277e-08
64.077,0.0,18.0303078125,1.842745e-08
64.077,0.0,18.0300578125,1.819595e-08
64.077,0.0,18.0298078125,1.81307e-08
64.077,0.0,18.0295578125,1.784355e-08
64.077,0.0,18.0293078125,1.82075e-08
64.077,0.0,18.0290578125,1.826055e-08
64.077,0.0,18.0288078125,1.82168e-08
64.077,0.0,18.0285578125,1.81967e-08
64.077,0.0,18.0283078125,1.83104e-08
64.077,0.0,18.0280578125,1.806325e-08
64.077,0.0,18.0278078125,1.8001950000000002e-08
64.077,0.0,18.0275578125,1.8105e-08
64.077,0.0,18.0273078125,1.80679e-08
64.077,0.0,18.0270578125,1.82482e-08
64.077,0.0,18.0268078125,1.80144e-08
64.077,0.0,18.0265578125,1.8181500000000003e-08
64.077,0.0,18.0263078125,1.80073e-08
64.077,0.0,18.0260578125,1.770965e-08
64.077,0.0,18.0258078125,1.80745e-08
64.077,0.0,18.0255578125,1.9373e-08
64.077,0.0,18.0253078125,1.776655e-08
64.077,0.0,18.0250578125,1.77728e-08
64.077,0.0,18.0248078125,1.8036350000000006e-08
64.077,0.0,18.0245578125,1.80486e-08
64.077,0.0,18.0243078125,1.78174e-08
64.077,0.0,18.0240578125,1.798625e-08
64.077,0.0,18.0238078125,1.785955e-08
64.077,0.0,18.023557812499998,1.778275e-08
64.077,0.0,18.0233078125,1.79357e-08
64.077,0.0,18.0230578125,1.787525e-08
64.077,0.0,18.022807812499998,1.76519e-08
64.077,0.0,18.0225578125,1.77847e-08
64.077,0.0,18.0223078125,1.7679149999999997e-08
64.077,0.0,18.022057812499998,1.77344e-08
64.077,0.0,18.0218078125,1.76328e-08
64.077,0.0,18.0215578125,1.73505e-08
64.077,0.0,18.021307812499998,1.78565e-08
64.077,0.0,18.0210578125,1.82076e-08
64.077,0.0,18.0208078125,1.7577050000000002e-08
64.077,0.0,18.020557812499998,1.82692e-08
64.077,0.0,18.0203078125,1.7932249999999998e-08
64.077,0.0,18.0200578125,1.7906250000000002e-08
64.077,0.0,18.019807812499998,1.80208e-08
64.077,0.0,18.0195578125,1.73577e-08
64.077,0.0,18.0193078125,1.7824049999999997e-08
64.077,0.0,18.019057812499998,1.82798e-08
64.077,0.0,18.0188078125,1.78813e-08
64.077,0.0,18.0185578125,1.72756e-08
64.077,0.0,18.018307812499998,1.776485e-08
64.077,0.0,18.0180578125,1.811975e-08
64.077,0.0,18.0178078125,1.776885e-08
64.077,0.0,18.017557812499998,1.77979e-08
64.077,0.0,18.0173078125,1.7958400000000003e-08
64.077,0.0,18.0170578125,1.79466e-08
64.077,0.0,18.016807812499998,1.79628e-08
64.077,0.0,18.0165578125,1.79863e-08
64.077,0.0,18.0163078125,1.788745e-08
64.077,0.0,18.016057812499998,1.81206e-08
64.077,0.0,18.0158078125,1.80682e-08
64.077,0.0,18.0155578125,1.75258e-08
64.077,0.0,18.015307812499998,1.80595e-08
64.077,0.0,18.0150578125,1.8238400000000003e-08
64.077,0.0,18.0148078125,1.79511e-08
64.077,0.0,18.014557812499998,1.81281e-08
64.077,0.0,18.0143078125,1.80699e-08
64.077,0.0,18.0140578125,1.83233e-08
64.077,0.0,18.013807812499998,1.81716e-08
64.077,0.0,18.0135578125,1.82052e-08
64.077,0.0,18.0133078125,1.82761e-08
64.077,0.0,18.013057812499998,1.848505e-08
64.077,0.0,18.0128078125,1.80761e-08
64.077,0.0,18.0125578125,1.81746e-08
64.077,0.0,18.012307812499998,1.8336900000000002e-08
