Y_dimension(mm),Button,True_depth(m),meas
61.281,0.0,134.71789218749998,1.86955e-08
61.281,1.0,134.7176421875,1.901935e-08
61.281,1.0,134.7173921875,1.8922850000000002e-08
61.281,1.0,134.71714218749997,1.91859e-08
61.281,1.0,134.71689218749998,1.86737e-08
61.281,1.0,134.71664218749999,1.869885e-08
61.281,1.0,134.7163921875,1.867915e-08
61.281,0.0,134.7161421875,1.87818e-08
61.281,1.0,134.71589218749997,1.84961e-08
61.281,1.0,134.71564218749998,1.85559e-08
61.281,1.0,134.7153921875,1.875205e-08
61.281,1.0,134.7151421875,1.90481e-08
61.281,1.0,134.7148921875,1.872245e-08
61.281,1.0,134.71464218749998,1.830285e-08
61.281,1.0,134.71439218749998,1.77853e-08
61.281,0.0,134.7141421875,1.79482e-08
61.281,0.0,134.7138921875,1.8605e-08
61.281,1.0,134.7136421875,1.78892e-08
61.281,1.0,134.71339218749998,1.7614250000000002e-08
61.281,1.0,134.71314218749998,1.80939e-08
61.281,1.0,134.7128921875,1.795545e-08
61.281,1.0,134.7126421875,1.83624e-08
61.281,1.0,134.7123921875,1.898255e-08
61.281,1.0,134.71214218749998,1.77848e-08
61.281,1.0,134.71189218749998,1.75788e-08
61.281,1.0,134.7116421875,1.857055e-08
61.281,1.0,134.7113921875,1.772755e-08
61.281,1.0,134.71114218749997,1.7675e-08
61.281,1.0,134.71089218749998,1.75413e-08
61.281,1.0,134.71064218749999,1.767955e-08
61.281,0.0,134.7103921875,1.74887e-08
61.281,0.0,134.7101421875,1.74073e-08
61.281,1.0,134.70989218749997,1.75005e-08
61.281,1.0,134.70964218749998,1.7265e-08
61.281,1.0,134.7093921875,1.748635e-08
61.281,1.0,134.7091421875,1.62323e-08
61.281,1.0,134.7088921875,1.733015e-08
61.281,1.0,134.70864218749998,1.73705e-08
61.281,0.0,134.70839218749998,1.76701e-08
61.281,1.0,134.7081421875,1.755e-08
61.281,1.0,134.7078921875,1.71339e-08
61.281,1.0,134.7076421875,1.72052e-08
61.281,0.0,134.70739218749998,1.70613e-08
61.281,1.0,134.70714218749998,1.741635e-08
61.281,1.0,134.7068921875,1.6956399999999998e-08
61.281,1.0,134.7066421875,1.82517e-08
61.281,0.0,134.7063921875,1.71765e-08
61.281,0.0,134.70614218749998,1.7340750000000006e-08
61.281,1.0,134.70589218749998,1.748725e-08
61.281,1.0,134.7056421875,1.68923e-08
61.281,0.0,134.7053921875,1.70375e-08
61.281,0.0,134.70514218749997,1.71032e-08
61.281,1.0,134.70489218749998,1.74273e-08
61.281,1.0,134.70464218749999,1.68474e-08
61.281,0.0,134.7043921875,1.64845e-08
61.281,0.0,134.7041421875,1.67859e-08
61.281,1.0,134.70389218749997,1.7113000000000002e-08
61.281,1.0,134.70364218749998,1.68218e-08
61.281,0.0,134.7033921875,1.64491e-08
61.281,0.0,134.7031421875,1.662745e-08
61.281,1.0,134.7028921875,1.66851e-08
61.281,1.0,134.70264218749998,1.68031e-08
61.281,0.0,134.70239218749998,1.65698e-08
61.281,1.0,134.7021421875,1.6911e-08
61.281,1.0,134.7018921875,1.48404e-08
61.281,1.0,134.7016421875,1.646275e-08
61.281,0.0,134.70139218749998,1.6611e-08
61.281,0.0,134.70114218749998,1.6003e-08
61.281,1.0,134.7008921875,1.6422199999999997e-08
61.281,1.0,134.7006421875,1.5820099999999998e-08
61.281,0.0,134.7003921875,1.62757e-08
61.281,1.0,134.70014218749998,1.65281e-08
61.281,1.0,134.69989218749998,1.62857e-08
61.281,1.0,134.6996421875,1.6904950000000002e-08
61.281,1.0,134.6993921875,1.60252e-08
61.281,1.0,134.6991421875,1.6472600000000003e-08
61.281,1.0,134.69889218749998,1.63791e-08
61.281,1.0,134.69864218749998,1.64491e-08
61.281,0.0,134.6983921875,1.6541e-08
61.281,1.0,134.6981421875,1.6467249999999998e-08
61.281,1.0,134.69789218749997,1.46117e-08
61.281,1.0,134.69764218749998,1.6317300000000003e-08
61.281,1.0,134.6973921875,1.59157e-08
61.281,1.0,134.6971421875,1.6255250000000006e-08
61.281,1.0,134.6968921875,1.64534e-08
61.281,1.0,134.69664218749998,1.62448e-08
61.281,0.0,134.69639218749998,1.65292e-08
61.281,1.0,134.6961421875,1.65663e-08
61.281,1.0,134.6958921875,1.63386e-08
61.281,1.0,134.6956421875,1.61575e-08
61.281,1.0,134.69539218749998,1.661e-08
61.281,1.0,134.69514218749998,1.68024e-08
61.281,1.0,134.6948921875,1.6532e-08
61.281,1.0,134.6946421875,1.67807e-08
61.281,0.0,134.6943921875,1.63938e-08
61.281,1.0,134.69414218749998,1.66541e-08
61.281,1.0,134.69389218749998,1.6687850000000002e-08
61.281,1.0,134.6936421875,1.6241699999999998e-08
61.281,1.0,134.6933921875,1.67737e-08
61.281,1.0,134.6931421875,1.6812349999999998e-08
61.281,1.0,134.69289218749998,1.684775e-08
61.281,1.0,134.69264218749998,1.70061e-08
61.281,1.0,134.6923921875,1.67722e-08
61.281,1.0,134.6921421875,1.6619800000000002e-08
61.281,1.0,134.69189218749997,1.78657e-08
61.281,1.0,134.69164218749998,1.690975e-08
61.281,1.0,134.69139218749999,1.66508e-08
61.281,1.0,134.6911421875,1.7138200000000002e-08
