Y_dimension(mm),Button,True_depth(m),meas
53.281,0.0,0.29789218749999996,2.52811e-05
53.281,0.0,0.29789218749999996,-2.014116e-06
53.281,0.0,0.29779104539446233,-1.079927e-06
53.281,1.0,0.29765214627501585,-4.776812e-07
53.281,1.0,0.297466916076669,-2.668821e-08
53.281,1.0,0.2972453454831745,3.226305e-07
53.281,1.0,0.2969865813230466,4.052999e-07
53.281,1.0,0.2966754177165647,5.846086e-07
53.281,1.0,0.29637158827859117,7.882481e-07
53.281,1.0,0.2959679617747364,9.442883e-07
53.281,1.0,0.29554963971877135,1.02687e-06
53.281,1.0,0.2951505702558693,1.164415e-06
53.281,1.0,0.29471507604840935,1.257285e-06
53.281,1.0,0.2943133994814525,1.273569e-06
53.281,1.0,0.29391864023474035,1.349938e-06
53.281,1.0,0.29347730542140094,1.329201e-06
53.281,1.0,0.2930676974094905,1.419889e-06
53.281,1.0,0.29266205667579565,1.425055e-06
53.281,1.0,0.2922262076967213,1.467663e-06
53.281,1.0,0.29182927344267456,1.508088e-06
53.281,1.0,0.2913972607754217,1.588283e-06
53.281,1.0,0.29098742474157924,1.583147e-06
53.281,1.0,0.29053574775493757,1.654145e-06
53.281,1.0,0.2901084319520618,1.579378e-06
53.281,1.0,0.28970899719734106,1.622204e-06
53.281,1.0,0.2892761821124069,1.590131e-06
53.281,1.0,0.28888202401296365,1.63159e-06
53.281,1.0,0.2884532595255881,1.690161e-06
53.281,1.0,0.2880355326071662,1.657114e-06
53.281,1.0,0.287594773877973,1.623688e-06
53.281,1.0,0.28719047898220107,1.644148e-06
53.281,1.0,0.2867612234901544,1.655935e-06
53.281,1.0,0.2863498438152158,1.677618e-06
53.281,1.0,0.28593726033076555,1.631081e-06
53.281,1.0,0.2855211244288957,1.568624e-06
53.281,1.0,0.2851065746744157,1.550856e-06
53.281,1.0,0.28470236044969655,1.566805e-06
53.281,1.0,0.28427196305214925,1.536042e-06
53.281,1.0,0.28387724521832614,1.519598e-06
53.281,1.0,0.28346844064321786,1.545355e-06
53.281,1.0,0.2830284555899537,1.565524e-06
53.281,1.0,0.28261772943352204,1.583379e-06
53.281,1.0,0.28218598491147295,1.618086e-06
53.281,1.0,0.28179140304693134,1.673397e-06
53.281,1.0,0.28135912657124557,1.623295e-06
53.281,1.0,0.28095484696011686,1.565611e-06
53.281,1.0,0.2805119596850123,1.548528e-06
53.281,1.0,0.28009504327580065,1.476976e-06
53.281,1.0,0.27966014696437463,1.466571e-06
53.281,1.0,0.27924992208597194,1.414039e-06
53.281,1.0,0.27885111663944595,1.391425e-06
53.281,1.0,0.2784254044840015,1.339358e-06
53.281,1.0,0.2779913218472623,1.30113e-06
53.281,1.0,0.27755921417813456,1.328473e-06
53.281,1.0,0.27712944784887666,1.350883e-06
53.281,1.0,0.27674633533589216,1.284294e-06
53.281,1.0,0.2763164024173387,1.264387e-06
53.281,1.0,0.2759087547412974,1.234555e-06
53.281,1.0,0.2754927416202401,1.223205e-06
53.281,1.0,0.27507224511223677,1.185894e-06
53.281,1.0,0.27466316787147593,1.201086e-06
53.281,1.0,0.27426551875084143,1.107255e-06
53.281,1.0,0.2738630421247442,1.094071e-06
53.281,1.0,0.2734261771396331,1.082735e-06
53.281,1.0,0.27301358719807767,1.095323e-06
53.281,1.0,0.2725955301314878,1.069056e-06
53.281,1.0,0.2721571091479341,1.051303e-06
53.281,1.0,0.27176143691162546,1.074295e-06
53.281,1.0,0.27131415671875425,1.041961e-06
53.281,1.0,0.2709224375906305,1.020657e-06
53.281,1.0,0.2704902757733827,1.076507e-06
53.281,1.0,0.2700714495543128,1.050968e-06
53.281,1.0,0.2696367603494194,1.048378e-06
