Y_dimension(mm),Button,True_depth(m),meas
64.432,0.0,18.0173015625,3.2002933333333324e-09
64.432,0.0,18.0170515625,3.10256e-09
64.432,0.0,18.0168015625,3.06606e-09
64.432,0.0,18.0165515625,3.17098e-09
64.432,0.0,18.0163015625,2.7841149999999997e-09
64.432,0.0,18.0160515625,3.01484e-09
64.432,0.0,18.0158015625,2.44483e-09
64.432,0.0,18.0155515625,3.15867e-09
64.432,0.0,18.0153015625,4.017335e-09
64.432,0.0,18.0150515625,4.99279e-09
64.432,0.0,18.0148015625,5.4768999999999996e-09
64.432,0.0,18.0145515625,5.67349e-09
64.432,0.0,18.0143015625,6.70013e-09
64.432,0.0,18.0140515625,6.474934999999999e-09
64.432,0.0,18.0138015625,6.8890650000000005e-09
64.432,0.0,18.0135515625,8.22116e-09
64.432,0.0,18.0133015625,7.54266e-09
64.432,0.0,18.0130515625,7.374705e-09
64.432,0.0,18.012801562499998,7.883215000000001e-09
64.432,0.0,18.0125515625,8.1945e-09
64.432,0.0,18.0123015625,8.59975e-09
64.432,0.0,18.012051562499998,9.496345e-09
64.432,0.0,18.0118015625,1.00691e-08
64.432,0.0,18.0115515625,1.01124e-08
64.432,0.0,18.011301562499998,1.05622e-08
64.432,0.0,18.0110515625,1.09499e-08
64.432,0.0,18.0108015625,1.10643e-08
64.432,0.0,18.010551562499998,1.171475e-08
64.432,0.0,18.0103015625,1.17003e-08
64.432,0.0,18.0100515625,1.347205e-08
64.432,0.0,18.009801562499998,1.2894e-08
64.432,0.0,18.0095515625,1.29083e-08
64.432,0.0,18.0093015625,1.362955e-08
64.432,0.0,18.009051562499998,1.383575e-08
64.432,0.0,18.0088015625,1.4294e-08
64.432,0.0,18.0085515625,1.44777e-08
64.432,0.0,18.0083015625,1.41528e-08
64.432,0.0,18.0080515625,1.418815e-08
64.432,0.0,18.0078015625,1.55078e-08
64.432,0.0,18.007551562499998,1.47397e-08
64.432,0.0,18.0073015625,1.48458e-08
64.432,0.0,18.0070515625,1.400135e-08
64.432,0.0,18.0068015625,1.48742e-08
64.432,0.0,18.0065515625,1.53303e-08
64.432,0.0,18.0063015625,1.50726e-08
64.432,0.0,18.006051562499998,1.48827e-08
64.432,0.0,18.0058015625,1.4682e-08
64.432,0.0,18.0055515625,1.428305e-08
64.432,0.0,18.0053015625,1.50502e-08
64.432,0.0,18.0050515625,1.541105e-08
64.432,0.0,18.0048015625,1.52529e-08
64.432,0.0,18.0045515625,1.3871650000000001e-08
64.432,0.0,18.0043015625,1.56585e-08
64.432,0.0,18.0040515625,1.465415e-08
64.432,0.0,18.0038015625,1.44389e-08
64.432,0.0,18.0035515625,1.557825e-08
64.432,0.0,18.0033015625,1.4496e-08
64.432,0.0,18.0030515625,1.47959e-08
64.432,0.0,18.0028015625,1.38927e-08
64.432,0.0,18.0025515625,1.487435e-08
64.432,0.0,18.0023015625,1.6212e-08
64.432,0.0,18.0020515625,1.46369e-08
64.432,0.0,18.0018015625,1.55571e-08
64.432,0.0,18.0015515625,1.431365e-08
64.432,0.0,18.0013015625,1.448675e-08
64.432,0.0,18.0010515625,1.45975e-08
64.432,0.0,18.0008015625,1.53805e-08
64.432,0.0,18.0005515625,1.39403e-08
64.432,0.0,18.0003015625,1.449755e-08
64.432,0.0,18.0000515625,1.42774e-08
64.432,0.0,17.9998015625,1.41487e-08
64.432,0.0,17.9995515625,1.42658e-08
64.432,0.0,17.9993015625,1.427815e-08
64.432,0.0,17.9990515625,1.52136e-08
64.432,0.0,17.9988015625,1.43086e-08
64.432,0.0,17.9985515625,1.5042950000000002e-08
64.432,0.0,17.9983015625,1.3963800000000001e-08
64.432,0.0,17.9980515625,1.384475e-08
64.432,0.0,17.9978015625,1.40445e-08
64.432,0.0,17.9975515625,1.445615e-08
64.432,0.0,17.9973015625,1.45088e-08
64.432,0.0,17.9970515625,1.4316e-08
64.432,0.0,17.9968015625,1.40919e-08
64.432,0.0,17.9965515625,1.408355e-08
64.432,0.0,17.9963015625,1.48191e-08
64.432,0.0,17.9960515625,1.35765e-08
64.432,0.0,17.9958015625,1.40308e-08
64.432,0.0,17.9955515625,1.30824e-08
64.432,0.0,17.9953015625,1.42259e-08
64.432,0.0,17.9950515625,1.377125e-08
64.432,0.0,17.9948015625,1.4139e-08
64.432,0.0,17.9945515625,1.450395e-08
64.432,0.0,17.9943015625,1.3621399999999998e-08
64.432,0.0,17.9940515625,1.44636e-08
64.432,0.0,17.9938015625,1.34649e-08
64.432,0.0,17.9935515625,1.502655e-08
64.432,0.0,17.9933015625,1.382525e-08
64.432,0.0,17.9930515625,1.44317e-08
64.432,0.0,17.9928015625,1.41695e-08
64.432,0.0,17.9925515625,1.443695e-08
64.432,0.0,17.9923015625,1.454655e-08
64.432,0.0,17.9920515625,1.4263e-08
64.432,0.0,17.9918015625,1.3886e-08
64.432,0.0,17.9915515625,1.47064e-08
64.432,0.0,17.9913015625,1.46365e-08
64.432,0.0,17.9910515625,1.41699e-08
64.432,0.0,17.9908015625,1.42356e-08
64.432,0.0,17.9905515625,1.41923e-08
64.432,0.0,17.9903015625,1.41033e-08
64.432,0.0,17.9900515625,1.43861e-08
64.432,0.0,17.9898015625,1.42116e-08
64.432,0.0,17.9895515625,1.383105e-08
64.432,0.0,17.9893015625,1.3806e-08
64.432,0.0,17.9890515625,1.36076e-08
64.432,0.0,17.9888015625,1.37663e-08
64.432,0.0,17.9885515625,1.371365e-08
64.432,0.0,17.9883015625,1.4099700000000001e-08
64.432,0.0,17.9880515625,1.40403e-08
64.432,0.0,17.9878015625,1.378245e-08
64.432,0.0,17.9875515625,1.36722e-08
64.432,0.0,17.9873015625,1.415905e-08
64.432,0.0,17.9870515625,1.35822e-08
64.432,0.0,17.9868015625,1.334665e-08
64.432,0.0,17.9865515625,1.347145e-08
64.432,0.0,17.9863015625,1.41637e-08
64.432,0.0,17.9860515625,1.36571e-08
64.432,0.0,17.9858015625,1.3731e-08
64.432,0.0,17.9855515625,1.3277e-08
64.432,0.0,17.9853015625,1.2992e-08
64.432,0.0,17.9850515625,1.35678e-08
64.432,0.0,17.9848015625,1.34475e-08
64.432,0.0,17.9845515625,1.28221e-08
64.432,0.0,17.9843015625,1.362315e-08
64.432,0.0,17.9840515625,1.39106e-08
64.432,0.0,17.9838015625,1.32459e-08
64.432,0.0,17.9835515625,1.305495e-08
64.432,0.0,17.9833015625,1.33429e-08
64.432,0.0,17.9830515625,1.34017e-08
64.432,0.0,17.9828015625,1.33171e-08
64.432,0.0,17.9825515625,1.33836e-08
64.432,0.0,17.9823015625,1.34942e-08
64.432,0.0,17.9820515625,1.33366e-08
64.432,0.0,17.9818015625,1.32381e-08
64.432,0.0,17.981551562499998,1.34891e-08
64.432,0.0,17.9813015625,1.36009e-08
64.432,0.0,17.9810515625,1.42914e-08
64.432,0.0,17.980801562499998,1.38308e-08
64.432,0.0,17.9805515625,1.35051e-08
64.432,0.0,17.9803015625,1.49489e-08
64.432,0.0,17.980051562499998,1.330245e-08
64.432,0.0,17.9798015625,1.39431e-08
64.432,0.0,17.9795515625,1.366105e-08
64.432,0.0,17.979301562499998,1.33189e-08
64.432,0.0,17.9790515625,1.313025e-08
64.432,0.0,17.9788015625,1.3458e-08
64.432,0.0,17.978551562499998,1.35364e-08
64.432,0.0,17.9783015625,1.31319e-08
64.432,0.0,17.9780515625,1.32363e-08
64.432,0.0,17.977801562499998,1.383745e-08
64.432,0.0,17.9775515625,1.31343e-08
64.432,0.0,17.9773015625,1.33895e-08
64.432,0.0,17.9770515625,1.3243e-08
64.432,0.0,17.9768015625,1.31169e-08
64.432,0.0,17.9765515625,1.39529e-08
64.432,0.0,17.976301562499998,1.27985e-08
64.432,0.0,17.9760515625,1.30714e-08
64.432,0.0,17.9758015625,1.31187e-08
64.432,0.0,17.9755515625,1.3082749999999998e-08
64.432,0.0,17.9753015625,1.31699e-08
64.432,0.0,17.9750515625,1.368965e-08
64.432,0.0,17.974801562499998,1.33829e-08
64.432,0.0,17.9745515625,1.36928e-08
64.432,0.0,17.9743015625,1.30292e-08
64.432,0.0,17.9740515625,1.321175e-08
64.432,0.0,17.9738015625,1.31672e-08
64.432,0.0,17.9735515625,1.315865e-08
64.432,0.0,17.9733015625,1.31636e-08
64.432,0.0,17.9730515625,1.33986e-08
64.432,0.0,17.9728015625,1.37034e-08
64.432,0.0,17.9725515625,1.32646e-08
64.432,0.0,17.9723015625,1.30995e-08
64.432,0.0,17.9720515625,1.29629e-08
64.432,0.0,17.9718015625,1.37213e-08
64.432,0.0,17.9715515625,1.314895e-08
64.432,0.0,17.9713015625,1.33549e-08
64.432,0.0,17.9710515625,1.31349e-08
64.432,0.0,17.9708015625,1.34509e-08
64.432,0.0,17.9705515625,1.3413e-08
64.432,0.0,17.9703015625,1.34643e-08
64.432,0.0,17.9700515625,1.33076e-08
64.432,0.0,17.9698015625,1.37896e-08
64.432,0.0,17.9695515625,1.4461e-08
64.432,0.0,17.9693015625,1.37679e-08
64.432,0.0,17.9690515625,1.44488e-08
64.432,0.0,17.9688015625,1.3435000000000001e-08
64.432,0.0,17.9685515625,1.354995e-08
64.432,0.0,17.9683015625,1.32653e-08
64.432,0.0,17.9680515625,1.36723e-08
64.432,0.0,17.9678015625,1.33949e-08
64.432,0.0,17.9675515625,1.35695e-08
64.432,0.0,17.9673015625,1.34016e-08
64.432,0.0,17.9670515625,1.332955e-08
64.432,0.0,17.9668015625,1.31372e-08
64.432,0.0,17.9665515625,1.32716e-08
64.432,0.0,17.9663015625,1.27489e-08
64.432,0.0,17.9660515625,1.31934e-08
64.432,0.0,17.9658015625,1.30778e-08
64.432,0.0,17.9655515625,1.32628e-08
64.432,0.0,17.9653015625,1.29837e-08
64.432,0.0,17.9650515625,1.285545e-08
64.432,0.0,17.9648015625,1.287495e-08
64.432,0.0,17.9645515625,1.29215e-08
64.432,0.0,17.9643015625,1.331e-08
64.432,0.0,17.9640515625,1.30497e-08
64.432,0.0,17.9638015625,1.283675e-08
64.432,0.0,17.9635515625,1.308385e-08
64.432,0.0,17.9633015625,1.30104e-08
64.432,0.0,17.9630515625,1.225035e-08
64.432,0.0,17.9628015625,1.29343e-08
64.432,0.0,17.9625515625,1.31523e-08
64.432,0.0,17.9623015625,1.28189e-08
64.432,0.0,17.9620515625,1.303155e-08
64.432,0.0,17.9618015625,1.32287e-08
64.432,0.0,17.9615515625,1.26467e-08
64.432,0.0,17.9613015625,1.29129e-08
64.432,0.0,17.9610515625,1.279755e-08
64.432,0.0,17.9608015625,1.30176e-08
64.432,0.0,17.9605515625,1.28261e-08
64.432,0.0,17.9603015625,1.44187e-08
64.432,0.0,17.9600515625,1.31523e-08
64.432,0.0,17.9598015625,1.28353e-08
64.432,0.0,17.9595515625,1.302375e-08
64.432,0.0,17.9593015625,1.37456e-08
