Y_dimension(mm),Button,True_depth(m),meas
68.595,0.0,32.13236875,2.0313200000000004e-09
68.595,0.0,32.13211875,2.082765e-09
68.595,0.0,32.13186875,2.4748e-09
68.595,0.0,32.13161875,2.100595e-09
68.595,0.0,32.13136875,2.044605e-09
68.595,0.0,32.13111875,2.20012e-09
68.595,0.0,32.13086875,2.23892e-09
68.595,0.0,32.13061875,2.16922e-09
68.595,0.0,32.13036875,2.0811349999999998e-09
68.595,0.0,32.13011875,2.1381449999999998e-09
68.595,0.0,32.12986875,1.84779e-09
68.595,0.0,32.12961875,1.7826449999999999e-09
68.595,0.0,32.12936875,2.63994e-09
68.595,0.0,32.129118749999996,2.898625e-09
68.595,0.0,32.12886875,2.65901e-09
68.595,0.0,32.12861875,2.34589e-09
68.595,0.0,32.12836875,2.7402e-09
68.595,0.0,32.12811875,2.90452e-09
68.595,0.0,32.12786875,3.14941e-09
68.595,0.0,32.127618749999996,2.929155e-09
68.595,0.0,32.12736875,3.268675e-09
68.595,0.0,32.12711875,3.1687e-09
68.595,0.0,32.12686875,3.55828e-09
68.595,0.0,32.12661875,4.39546e-09
68.595,0.0,32.12636875,5.14668e-09
68.595,0.0,32.126118749999996,5.515845e-09
68.595,0.0,32.12586875,5.70624e-09
68.595,0.0,32.12561875,6.1606e-09
68.595,0.0,32.12536875,6.3396200000000005e-09
68.595,0.0,32.12511875,6.729945e-09
68.595,0.0,32.12486875,7.49539e-09
68.595,0.0,32.124618749999996,7.94648e-09
68.595,0.0,32.12436875,8.43296e-09
68.595,0.0,32.12411875,8.75758e-09
68.595,0.0,32.12386875,9.68562e-09
68.595,0.0,32.12361875,1.015536e-08
68.595,0.0,32.12336875,1.12652e-08
68.595,0.0,32.123118749999996,1.19937e-08
68.595,0.0,32.12286875,1.23874e-08
68.595,0.0,32.12261875,1.224475e-08
68.595,0.0,32.12236875,1.248905e-08
68.595,0.0,32.12211875,1.2785e-08
68.595,0.0,32.12186875,1.30664e-08
68.595,0.0,32.121618749999996,1.3254e-08
68.595,0.0,32.12136875,1.34195e-08
68.595,0.0,32.12111875,1.31302e-08
68.595,0.0,32.12086875,1.33113e-08
68.595,0.0,32.12061875,1.350505e-08
68.595,0.0,32.12036875,1.3751e-08
68.595,0.0,32.12011875,1.361835e-08
68.595,0.0,32.11986875,1.34321e-08
68.595,0.0,32.11961875,1.339545e-08
68.595,0.0,32.11936875,1.364185e-08
68.595,0.0,32.11911875,1.32109e-08
68.595,0.0,32.11886875,1.2841e-08
68.595,0.0,32.11861875,1.2597e-08
68.595,0.0,32.11836875,1.166625e-08
68.595,0.0,32.11811875,9.60342e-09
68.595,0.0,32.11786875,9.64746e-09
68.595,0.0,32.11761875,9.536435e-09
68.595,0.0,32.11736875,9.33932e-09
68.595,0.0,32.11711875,9.77066e-09
68.595,0.0,32.11686875,9.94335e-09
68.595,0.0,32.11661875,9.89854e-09
68.595,0.0,32.11636875,9.9778e-09
68.595,0.0,32.11611875,1.367e-08
68.595,0.0,32.11586875,1.38589e-08
68.595,0.0,32.11561875,1.41518e-08
68.595,0.0,32.11536875,1.38784e-08
68.595,0.0,32.11511875,1.44341e-08
68.595,0.0,32.11486875,1.42155e-08
68.595,0.0,32.11461875,1.441265e-08
68.595,0.0,32.11436875,1.399815e-08
68.595,0.0,32.11411875,1.43594e-08
68.595,0.0,32.11386875,1.43834e-08
68.595,0.0,32.11361875,1.43817e-08
68.595,0.0,32.11336875,1.42641e-08
68.595,0.0,32.11311875,1.42932e-08
68.595,0.0,32.11286875,1.40535e-08
68.595,0.0,32.11261875,1.41142e-08
68.595,0.0,32.11236875,1.384095e-08
68.595,0.0,32.11211875,1.41624e-08
68.595,0.0,32.11186875,1.39798e-08
68.595,0.0,32.11161875,1.39741e-08
68.595,0.0,32.11136875,1.3876e-08
68.595,0.0,32.11111875,1.40455e-08
68.595,0.0,32.11086875,1.409515e-08
68.595,0.0,32.11061875,1.40923e-08
68.595,0.0,32.11036875,1.42847e-08
68.595,0.0,32.11011875,1.44043e-08
68.595,0.0,32.10986875,1.427635e-08
68.595,0.0,32.10961875,1.418565e-08
68.595,0.0,32.10936875,1.4328000000000001e-08
68.595,0.0,32.10911875,1.426e-08
68.595,0.0,32.10886875,1.421895e-08
68.595,0.0,32.10861875,1.38697e-08
68.595,0.0,32.10836875,1.38968e-08
68.595,0.0,32.10811875,1.399345e-08
68.595,0.0,32.10786875,1.41604e-08
68.595,0.0,32.10761875,1.39441e-08
68.595,0.0,32.10736875,1.39453e-08
68.595,0.0,32.10711875,1.39978e-08
68.595,0.0,32.10686875,1.389775e-08
68.595,0.0,32.10661875,1.390215e-08
68.595,0.0,32.10636875,1.39981e-08
68.595,0.0,32.10611875,1.3826e-08
68.595,0.0,32.10586875,1.435285e-08
68.595,0.0,32.10561875,1.37865e-08
