Y_dimension(mm),Button,True_depth(m),meas
62.728,0.0,12.0246984375,2.298722e-05
62.728,0.0,12.0246984375,-3.593741e-06
62.728,0.0,12.0246984375,-2.61172e-06
62.728,0.0,12.024628081938763,-2.002125e-06
62.728,0.0,12.024427777744744,-1.543202e-06
62.728,0.0,12.024224961030141,-1.188921e-06
62.728,0.0,12.023960176052642,-9.142823e-07
62.728,0.0,12.023653019261666,-7.034105e-07
62.728,0.0,12.02330453254115,-5.211041e-07
62.728,0.0,12.022925945518363,-3.762252e-07
62.728,0.0,12.022493152441582,-2.982997e-07
62.728,0.0,12.022085120797703,-2.21291e-07
62.728,0.0,12.021685091682066,-1.641456e-07
62.728,0.0,12.021250730218632,-1.143489e-07
62.728,0.0,12.020851392311075,-7.553899e-08
62.728,0.0,12.02041455133118,-4.915637e-08
62.728,0.0,12.019981576173453,-3.215973e-08
62.728,0.0,12.019555919018403,-1.754961e-08
62.728,0.0,12.019192672711895,-2.444722e-09
62.728,0.0,12.018744990057243,1.0652e-08
62.728,0.0,12.018324447840742,1.974695e-08
62.728,0.0,12.017923572125396,2.197339e-08
62.728,0.0,12.017493700659026,2.273009e-08
62.728,0.0,12.01706952679465,2.972956e-08
62.728,0.0,12.016692103647648,3.424066e-08
62.728,0.0,12.016256408855554,3.336754e-08
62.728,0.0,12.015835480095578,3.745663e-08
62.728,0.0,12.015419923584567,3.511377e-08
62.728,0.0,12.014987284365866,3.408059e-08
62.728,0.0,12.01458113490768,3.547757e-08
62.728,0.0,12.014176093731015,3.930472e-08
62.728,0.0,12.013745309026135,4.170579e-08
62.728,0.0,12.01330287205193,3.867899e-08
62.728,0.0,12.01287875742043,3.847526e-08
62.728,0.0,12.012465927502943,3.742753e-08
62.728,0.0,12.012058518544492,4.262256e-08
62.728,0.0,12.011645211127895,3.757305e-08
62.728,0.0,12.011210822801605,4.14002e-08
62.728,0.0,12.010773304199912,3.665627e-08
62.728,0.0,12.010372341065723,3.015157e-08
62.728,0.0,12.00993652315078,3.306195e-08
62.728,0.0,12.009537251037505,4.225876e-08
62.728,0.0,12.00912302382232,3.351306e-08
62.728,0.0,12.008695243764093,3.49828e-08
62.728,0.0,12.008298865639325,3.851892e-08
62.728,0.0,12.007873938554797,3.699097e-08
62.728,0.0,12.007460702560206,3.53466e-08
62.728,0.0,12.007033227693178,3.105379e-08
62.728,0.0,12.006624600100741,3.185414e-08
62.728,0.0,12.00622561914314,3.349851e-08
62.728,0.0,12.00578491042577,3.635068e-08
62.728,0.0,12.005393129701178,3.127207e-08
62.728,0.0,12.004951848607273,3.675814e-08
62.728,0.0,12.004549134069492,3.330933e-08
62.728,0.0,12.004140013955352,3.325113e-08
62.728,0.0,12.003709435495317,3.277091e-08
62.728,0.0,12.003293559943266,3.410969e-08
62.728,0.0,12.00287093191987,3.197056e-08
62.728,0.0,12.002435689081429,2.955494e-08
62.728,0.0,12.002034048703948,2.743036e-08
62.728,0.0,12.00162324381672,3.020978e-08
62.728,0.0,12.001192913700873,2.911838e-08
62.728,0.0,12.00079233500039,3.202877e-08
62.728,0.0,12.000354935015562,3.009336e-08
62.728,0.0,11.99991734046826,3.699097e-08
62.728,0.0,11.999515322816984,3.802415e-08
62.728,0.0,11.999096801255908,3.550667e-08
62.728,0.0,11.998709054934395,3.818423e-08
62.728,0.0,11.998269157376843,3.787864e-08
62.728,0.0,11.99785162586213,3.642344e-08
62.728,0.0,11.997429146085997,3.651076e-08
62.728,0.0,11.99699387718215,3.867899e-08
62.728,0.0,11.996626926681772,3.130117e-08
62.728,0.0,11.99617614563884,3.6438e-08
62.728,0.0,11.995783607042313,3.888272e-08
62.728,0.0,11.995354475140328,3.38041e-08
62.728,0.0,11.994916658625241,2.828892e-08
62.728,0.0,11.994497334999672,3.019522e-08
62.728,0.0,11.994120200249291,3.690366e-08
62.728,0.0,11.993696628393081,3.405148e-08
62.728,0.0,11.99326352124125,3.76458e-08
62.728,0.0,11.992822936384549,4.260801e-08
62.728,0.0,11.992419522848273,4.326284e-08
62.728,0.0,11.991974112710007,3.827154e-08
62.728,0.0,11.991570182147024,3.882451e-08
62.728,0.0,11.99113042155573,3.880996e-08
62.728,0.0,11.990716973273946,3.723835e-08
62.728,0.0,11.990318856529456,4.195317e-08
62.728,0.0,11.989879697624989,4.180765e-08
62.728,0.0,11.9894763163986,3.796595e-08
62.728,0.0,11.989049437795083,3.812602e-08
62.728,0.0,11.98866652463678,3.863533e-08
62.728,0.0,11.988229225611425,4.180765e-08
62.728,0.0,11.987827877353801,3.831519e-08
62.728,0.0,11.987388300684795,3.793684e-08
62.728,0.0,11.986987316124411,3.637979e-08
62.728,0.0,11.98656736655958,4.268077e-08
62.728,0.0,11.986146879668052,3.777677e-08
62.728,0.0,11.985743924577271,3.603054e-08
62.728,0.0,11.985324379985173,3.400783e-08
62.728,0.0,11.984908958481968,4.046888e-08
62.728,0.0,11.98447124623458,3.400783e-08
62.728,0.0,11.984031780597025,3.566674e-08
62.728,0.0,11.98366445341038,3.598689e-08
62.728,0.0,11.983232484581965,3.739842e-08
62.728,0.0,11.98279370264828,3.648165e-08
62.728,0.0,11.982382472453349,3.994501e-08
62.728,0.0,11.981969123566914,3.640889e-08
62.728,0.0,11.98154248275795,3.352761e-08
62.728,0.0,11.98112716565355,3.678724e-08
62.728,0.0,11.980732098347913,3.448804e-08
62.728,0.0,11.980294664871694,3.802415e-08
62.728,0.0,11.979855548488178,3.792229e-08
62.728,0.0,11.979459536046377,3.633613e-08
62.728,0.0,11.979033264444197,3.921741e-08
62.728,0.0,11.978622845917176,3.720925e-08
62.728,0.0,11.978221807517265,3.517198e-08
62.728,0.0,11.977803238171164,3.477908e-08
62.728,0.0,11.977384982105947,4.038156e-08
62.728,0.0,11.976951855126641,3.520108e-08
62.728,0.0,11.976549553674463,3.364403e-08
62.728,0.0,11.976136571766792,3.528839e-08
62.728,0.0,11.975736193013292,3.368768e-08
62.728,0.0,11.975300441524737,3.285822e-08
62.728,0.0,11.974873209524235,3.803871e-08
62.728,0.0,11.97446896106247,3.699097e-08
62.728,0.0,11.974042665970106,3.627792e-08
62.728,0.0,11.97361505346164,3.389141e-08
62.728,0.0,11.973188789928574,3.720925e-08
62.728,0.0,11.972789943218832,3.392051e-08
62.728,0.0,11.972352547965988,4.2186e-08
62.728,0.0,11.971914059419188,4.080357e-08
62.728,0.0,11.971479735646518,3.629248e-08
62.728,0.0,11.971091419503557,4.113826e-08
62.728,0.0,11.970672526186899,3.584137e-08
62.728,0.0,11.97023711766841,3.470632e-08
62.728,0.0,11.969841869355784,3.428431e-08
62.728,0.0,11.969404965112249,3.285822e-08
62.728,0.0,11.969008524708556,3.399327e-08
62.728,0.0,11.968591563097519,3.028254e-08
62.728,0.0,11.968174135954225,3.821333e-08
62.728,0.0,11.967765748744162,4.010508e-08
62.728,0.0,11.967336969230006,3.735477e-08
62.728,0.0,11.96691209420713,3.848982e-08
62.728,0.0,11.966515034228129,3.776222e-08
62.728,0.0,11.966106223347737,3.726745e-08
62.728,0.0,11.965681613804048,3.863533e-08
62.728,0.0,11.965276557126133,3.584137e-08
62.728,0.0,11.96484571495794,3.553578e-08
62.728,0.0,11.964409537954666,3.848982e-08
62.728,0.0,11.964002723142702,3.94939e-08
62.728,0.0,11.963580640797783,3.626337e-08
