Y_dimension(mm),Button,True_depth(m),meas
66.988,0.0,23.9537078125,8.28804e-09
66.988,0.0,23.953457812499998,8.28682e-09
66.988,0.0,23.9532078125,8.39438e-09
66.988,0.0,23.9529578125,8.10703e-09
66.988,0.0,23.952707812499998,8.230125e-09
66.988,0.0,23.9524578125,8.48481e-09
66.988,0.0,23.9522078125,8.784830000000001e-09
66.988,0.0,23.951957812499998,9.3914e-09
66.988,0.0,23.9517078125,9.52602e-09
66.988,0.0,23.9514578125,9.920175e-09
66.988,0.0,23.951207812499998,1.01849e-08
66.988,0.0,23.9509578125,1.054425e-08
66.988,0.0,23.9507078125,1.080435e-08
66.988,0.0,23.950457812499998,1.10155e-08
66.988,0.0,23.9502078125,1.14193e-08
66.988,0.0,23.9499578125,1.156745e-08
66.988,0.0,23.949707812499998,1.160775e-08
66.988,0.0,23.9494578125,1.183085e-08
66.988,0.0,23.9492078125,1.20704e-08
66.988,0.0,23.948957812499998,1.2025e-08
66.988,0.0,23.9487078125,1.22712e-08
66.988,0.0,23.9484578125,1.23691e-08
66.988,0.0,23.948207812499998,1.24245e-08
66.988,0.0,23.9479578125,1.264005e-08
66.988,0.0,23.9477078125,1.23676e-08
66.988,0.0,23.947457812499998,1.2634950000000001e-08
66.988,0.0,23.9472078125,1.25936e-08
66.988,0.0,23.9469578125,1.28033e-08
66.988,0.0,23.946707812499998,1.27783e-08
66.988,0.0,23.9464578125,1.28655e-08
66.988,0.0,23.9462078125,1.258e-08
66.988,0.0,23.945957812499998,1.28333e-08
66.988,0.0,23.9457078125,1.30088e-08
66.988,0.0,23.9454578125,1.261575e-08
66.988,0.0,23.945207812499998,1.27242e-08
66.988,0.0,23.9449578125,1.270355e-08
66.988,0.0,23.9447078125,1.27822e-08
66.988,0.0,23.944457812499998,1.29315e-08
66.988,0.0,23.9442078125,1.28116e-08
66.988,0.0,23.9439578125,1.28185e-08
66.988,0.0,23.943707812499998,1.258815e-08
66.988,0.0,23.9434578125,1.27784e-08
66.988,0.0,23.9432078125,1.28312e-08
66.988,0.0,23.942957812499998,1.272065e-08
66.988,0.0,23.9427078125,1.26685e-08
66.988,0.0,23.9424578125,1.26547e-08
66.988,0.0,23.942207812499998,1.27183e-08
66.988,0.0,23.9419578125,1.268585e-08
66.988,0.0,23.9417078125,1.26151e-08
66.988,0.0,23.941457812499998,1.27341e-08
66.988,0.0,23.9412078125,1.27382e-08
66.988,0.0,23.9409578125,1.266165e-08
66.988,0.0,23.940707812499998,1.25347e-08
66.988,0.0,23.9404578125,1.254705e-08
66.988,0.0,23.9402078125,1.23156e-08
66.988,0.0,23.939957812499998,1.244685e-08
66.988,0.0,23.9397078125,1.20375e-08
66.988,0.0,23.9394578125,1.22449e-08
66.988,0.0,23.939207812499998,1.22247e-08
66.988,0.0,23.9389578125,1.228875e-08
66.988,0.0,23.9387078125,1.2214150000000001e-08
66.988,0.0,23.938457812499998,1.20414e-08
66.988,0.0,23.9382078125,1.202495e-08
66.988,0.0,23.9379578125,1.199385e-08
66.988,0.0,23.937707812499998,1.21702e-08
66.988,0.0,23.9374578125,1.201055e-08
66.988,0.0,23.9372078125,1.18285e-08
66.988,0.0,23.936957812499998,1.17806e-08
66.988,0.0,23.9367078125,1.197265e-08
66.988,0.0,23.9364578125,1.18312e-08
66.988,0.0,23.936207812499998,1.181595e-08
66.988,0.0,23.9359578125,1.16915e-08
66.988,0.0,23.9357078125,1.16657e-08
66.988,0.0,23.935457812499997,1.16138e-08
66.988,0.0,23.9352078125,1.162705e-08
66.988,0.0,23.9349578125,1.169995e-08
66.988,0.0,23.934707812499997,1.1574e-08
66.988,0.0,23.9344578125,1.148545e-08
66.988,0.0,23.9342078125,1.11473e-08
66.988,0.0,23.933957812499997,1.150015e-08
66.988,0.0,23.9337078125,1.139945e-08
66.988,0.0,23.9334578125,1.15855e-08
66.988,0.0,23.933207812499997,1.146375e-08
66.988,0.0,23.9329578125,1.118575e-08
66.988,0.0,23.9327078125,1.14275e-08
66.988,0.0,23.932457812499997,1.129795e-08
66.988,0.0,23.9322078125,1.16073e-08
66.988,0.0,23.9319578125,1.133155e-08
66.988,0.0,23.931707812499997,1.128515e-08
66.988,0.0,23.9314578125,1.14035e-08
66.988,0.0,23.9312078125,1.12241e-08
66.988,0.0,23.930957812499997,1.11437e-08
66.988,0.0,23.9307078125,1.13069e-08
66.988,0.0,23.9304578125,1.123905e-08
66.988,0.0,23.930207812499997,1.15729e-08
66.988,0.0,23.9299578125,1.1243e-08
66.988,0.0,23.9297078125,1.127715e-08
66.988,0.0,23.929457812499997,1.08424e-08
66.988,0.0,23.9292078125,1.11424e-08
66.988,0.0,23.9289578125,1.13933e-08
66.988,0.0,23.928707812499997,1.125965e-08
66.988,0.0,23.9284578125,1.10141e-08
66.988,0.0,23.9282078125,1.1139850000000001e-08
66.988,0.0,23.927957812499997,1.122555e-08
66.988,0.0,23.9277078125,1.10571e-08
66.988,0.0,23.9274578125,1.08979e-08
66.988,0.0,23.9272078125,1.11735e-08
66.988,0.0,23.9269578125,1.12796e-08
66.988,0.0,23.9267078125,1.1054000000000001e-08
66.988,0.0,23.926457812499997,1.10369e-08
66.988,0.0,23.9262078125,1.110695e-08
66.988,0.0,23.9259578125,1.110475e-08
66.988,0.0,23.9257078125,1.1168e-08
66.988,0.0,23.9254578125,1.11341e-08
66.988,0.0,23.9252078125,1.1052e-08
66.988,0.0,23.924957812499997,1.103695e-08
66.988,0.0,23.9247078125,1.11925e-08
66.988,0.0,23.9244578125,1.110835e-08
66.988,0.0,23.9242078125,1.11989e-08
66.988,0.0,23.9239578125,1.11034e-08
66.988,0.0,23.9237078125,1.100945e-08
66.988,0.0,23.9234578125,1.12042e-08
66.988,0.0,23.9232078125,1.094805e-08
66.988,0.0,23.922957812499998,1.094335e-08
66.988,0.0,23.9227078125,1.10595e-08
66.988,0.0,23.9224578125,1.10301e-08
66.988,0.0,23.922207812499998,1.09733e-08
66.988,0.0,23.9219578125,1.093165e-08
66.988,0.0,23.9217078125,1.093465e-08
66.988,0.0,23.921457812499998,1.11264e-08
66.988,0.0,23.9212078125,1.084645e-08
66.988,0.0,23.9209578125,1.0891e-08
66.988,0.0,23.920707812499998,1.0897e-08
66.988,0.0,23.9204578125,1.09506e-08
66.988,0.0,23.9202078125,1.0969e-08
66.988,0.0,23.919957812499998,1.09008e-08
66.988,0.0,23.9197078125,1.10637e-08
66.988,0.0,23.9194578125,1.06689e-08
66.988,0.0,23.919207812499998,1.07126e-08
66.988,0.0,23.9189578125,1.065775e-08
66.988,0.0,23.9187078125,1.093e-08
66.988,0.0,23.918457812499998,1.05011e-08
66.988,0.0,23.9182078125,1.07584e-08
66.988,0.0,23.9179578125,1.059545e-08
66.988,0.0,23.917707812499998,1.05151e-08
66.988,0.0,23.9174578125,1.04738e-08
66.988,0.0,23.9172078125,1.04611e-08
