Y_dimension(mm),Button,True_depth(m),meas
68.66,0.0,27.6176953125,6.90372e-09
68.66,0.0,27.6174453125,6.9724099999999995e-09
68.66,0.0,27.617195312499998,6.827035e-09
68.66,0.0,27.6169453125,6.82883e-09
68.66,0.0,27.6166953125,6.79105e-09
68.66,0.0,27.616445312499998,6.9821550000000015e-09
68.66,0.0,27.6161953125,7.435585e-09
68.66,0.0,27.6159453125,7.45474e-09
68.66,0.0,27.6156953125,7.683109999999999e-09
68.66,0.0,27.6154453125,8.19881e-09
68.66,0.0,27.6151953125,7.9789e-09
68.66,0.0,27.6149453125,8.081815e-09
68.66,0.0,27.6146953125,7.97073e-09
68.66,0.0,27.6144453125,8.2796e-09
68.66,0.0,27.6141953125,8.36658e-09
68.66,0.0,27.6139453125,8.472275e-09
68.66,0.0,27.6136953125,8.66883e-09
68.66,0.0,27.6134453125,8.57307e-09
68.66,0.0,27.6131953125,8.62406e-09
68.66,0.0,27.6129453125,8.70284e-09
68.66,0.0,27.6126953125,8.60497e-09
68.66,0.0,27.6124453125,8.66815e-09
68.66,0.0,27.6121953125,8.877855e-09
68.66,0.0,27.6119453125,8.72543e-09
68.66,0.0,27.6116953125,8.58572e-09
68.66,0.0,27.6114453125,8.650915e-09
68.66,0.0,27.6111953125,8.82811e-09
68.66,0.0,27.6109453125,8.661770000000001e-09
68.66,0.0,27.6106953125,8.57461e-09
68.66,0.0,27.6104453125,8.73821e-09
68.66,0.0,27.6101953125,8.73872e-09
68.66,0.0,27.6099453125,8.56278e-09
68.66,0.0,27.6096953125,8.64339e-09
68.66,0.0,27.6094453125,8.73592e-09
68.66,0.0,27.6091953125,8.66326e-09
68.66,0.0,27.6089453125,8.55435e-09
68.66,0.0,27.6086953125,8.70878e-09
68.66,0.0,27.6084453125,8.86554e-09
68.66,0.0,27.6081953125,8.742105e-09
68.66,0.0,27.6079453125,8.656585e-09
68.66,0.0,27.6076953125,8.65133e-09
68.66,0.0,27.6074453125,8.87102e-09
68.66,0.0,27.6071953125,8.592455000000001e-09
68.66,0.0,27.6069453125,8.86619e-09
68.66,0.0,27.6066953125,8.677645e-09
68.66,0.0,27.6064453125,8.7849e-09
68.66,0.0,27.6061953125,8.54123e-09
68.66,0.0,27.6059453125,8.71768e-09
68.66,0.0,27.6056953125,8.809805e-09
68.66,0.0,27.6054453125,8.940475e-09
68.66,0.0,27.6051953125,9.105115e-09
68.66,0.0,27.6049453125,8.80559e-09
68.66,0.0,27.6046953125,9.05418e-09
68.66,0.0,27.6044453125,8.88227e-09
68.66,0.0,27.6041953125,8.734565e-09
68.66,0.0,27.6039453125,8.74931e-09
68.66,0.0,27.6036953125,8.83054e-09
68.66,0.0,27.6034453125,8.836365000000001e-09
68.66,0.0,27.6031953125,8.983175000000001e-09
68.66,0.0,27.6029453125,9.01202e-09
68.66,0.0,27.6026953125,8.967705e-09
68.66,0.0,27.6024453125,8.976429999999999e-09
68.66,0.0,27.6021953125,8.92934e-09
68.66,0.0,27.6019453125,8.87026e-09
68.66,0.0,27.6016953125,9.116275e-09
68.66,0.0,27.6014453125,9.26884e-09
68.66,0.0,27.6011953125,8.97309e-09
68.66,0.0,27.6009453125,9.24873e-09
68.66,0.0,27.6006953125,9.385555e-09
68.66,0.0,27.6004453125,9.351275e-09
68.66,0.0,27.6001953125,9.21447e-09
68.66,0.0,27.5999453125,9.27787e-09
68.66,0.0,27.5996953125,9.12768e-09
68.66,0.0,27.5994453125,9.43025e-09
68.66,0.0,27.5991953125,9.398805e-09
68.66,0.0,27.5989453125,9.10817e-09
68.66,0.0,27.5986953125,9.291295e-09
68.66,0.0,27.5984453125,9.52117e-09
68.66,0.0,27.5981953125,9.091885e-09
68.66,0.0,27.5979453125,9.11138e-09
68.66,0.0,27.5976953125,9.36886e-09
68.66,0.0,27.5974453125,9.3115e-09
68.66,0.0,27.5971953125,9.242565e-09
68.66,0.0,27.5969453125,9.53324e-09
68.66,0.0,27.5966953125,9.151225e-09
68.66,0.0,27.5964453125,9.60407e-09
68.66,0.0,27.5961953125,9.360985e-09
68.66,0.0,27.5959453125,8.91367e-09
68.66,0.0,27.5956953125,9.682705e-09
68.66,0.0,27.5954453125,9.523e-09
68.66,0.0,27.5951953125,9.782385e-09
68.66,0.0,27.5949453125,9.47796e-09
68.66,0.0,27.5946953125,9.65628e-09
68.66,0.0,27.5944453125,9.50073e-09
68.66,0.0,27.5941953125,9.583195e-09
68.66,0.0,27.5939453125,9.74056e-09
68.66,0.0,27.5936953125,9.76656e-09
68.66,0.0,27.5934453125,9.653465e-09
68.66,0.0,27.5931953125,9.51868e-09
68.66,0.0,27.5929453125,9.62779e-09
68.66,0.0,27.5926953125,9.7375e-09
68.66,0.0,27.5924453125,9.642745e-09
68.66,0.0,27.5921953125,9.812920000000001e-09
68.66,0.0,27.5919453125,9.77079e-09
68.66,0.0,27.5916953125,9.642465e-09
68.66,0.0,27.5914453125,9.552285e-09
68.66,0.0,27.5911953125,9.66093e-09
68.66,0.0,27.5909453125,9.60099e-09
68.66,0.0,27.5906953125,9.63771e-09
68.66,0.0,27.590445312499998,9.60235e-09
68.66,0.0,27.5901953125,9.762775e-09
68.66,0.0,27.5899453125,9.65305e-09
68.66,0.0,27.589695312499998,1.008065e-08
68.66,0.0,27.5894453125,9.43205e-09
68.66,0.0,27.5891953125,1.00506e-08
68.66,0.0,27.588945312499998,9.824725e-09
68.66,0.0,27.5886953125,9.88812e-09
68.66,0.0,27.5884453125,9.72002e-09
68.66,0.0,27.588195312499998,9.468145e-09
68.66,0.0,27.5879453125,9.69125e-09
68.66,0.0,27.5876953125,9.75208e-09
68.66,0.0,27.587445312499998,1.043645e-08
68.66,0.0,27.5871953125,9.86156e-09
68.66,0.0,27.5869453125,1.0093395e-08
68.66,0.0,27.586695312499998,9.70872e-09
68.66,0.0,27.5864453125,1.0008225e-08
68.66,0.0,27.5861953125,9.95484e-09
68.66,0.0,27.585945312499998,9.83105e-09
68.66,0.0,27.5856953125,1.029665e-08
68.66,0.0,27.5854453125,1.0040645e-08
68.66,0.0,27.585195312499998,9.91547e-09
68.66,0.0,27.5849453125,9.7506e-09
68.66,0.0,27.5846953125,1.02289e-08
68.66,0.0,27.5844453125,1.007615e-08
68.66,0.0,27.5841953125,1.03062e-08
68.66,0.0,27.5839453125,9.983555e-09
68.66,0.0,27.5836953125,1.00478e-08
68.66,0.0,27.5834453125,9.48475e-09
68.66,0.0,27.5831953125,9.82645e-09
68.66,0.0,27.5829453125,1.00666e-08
68.66,0.0,27.5826953125,9.75847e-09
68.66,0.0,27.5824453125,1.012555e-08
68.66,0.0,27.5821953125,9.93261e-09
68.66,0.0,27.5819453125,1.024145e-08
68.66,0.0,27.5816953125,1.0121e-08
68.66,0.0,27.5814453125,1.006552e-08
68.66,0.0,27.5811953125,1.04018e-08
68.66,0.0,27.5809453125,1.02642e-08
68.66,0.0,27.5806953125,1.03878e-08
68.66,0.0,27.5804453125,1.01575e-08
68.66,0.0,27.5801953125,1.02078e-08
68.66,0.0,27.5799453125,1.01214e-08
68.66,0.0,27.5796953125,1.009105e-08
68.66,0.0,27.5794453125,1.03276e-08
68.66,0.0,27.5791953125,1.01123e-08
68.66,0.0,27.5789453125,1.011805e-08
68.66,0.0,27.5786953125,1.027905e-08
68.66,0.0,27.5784453125,1.02377e-08
68.66,0.0,27.5781953125,1.0360050000000001e-08
68.66,0.0,27.5779453125,1.01074e-08
68.66,0.0,27.5776953125,1.018535e-08
68.66,0.0,27.5774453125,1.03504e-08
68.66,0.0,27.5771953125,1.02527e-08
68.66,0.0,27.5769453125,1.04597e-08
68.66,0.0,27.5766953125,1.04584e-08
68.66,0.0,27.5764453125,1.03012e-08
68.66,0.0,27.5761953125,1.0266e-08
68.66,0.0,27.5759453125,1.06225e-08
68.66,0.0,27.5756953125,1.02473e-08
68.66,0.0,27.5754453125,1.051915e-08
68.66,0.0,27.5751953125,1.036165e-08
68.66,0.0,27.5749453125,1.06303e-08
68.66,0.0,27.5746953125,1.106925e-08
68.66,0.0,27.5744453125,1.079785e-08
68.66,0.0,27.5741953125,1.02895e-08
68.66,0.0,27.5739453125,1.10597e-08
68.66,0.0,27.5736953125,1.065385e-08
68.66,0.0,27.5734453125,1.07833e-08
68.66,0.0,27.5731953125,1.024215e-08
68.66,0.0,27.5729453125,1.09208e-08
68.66,0.0,27.5726953125,1.065335e-08
68.66,0.0,27.5724453125,1.05573e-08
68.66,0.0,27.5721953125,1.10196e-08
68.66,0.0,27.5719453125,1.0768000000000001e-08
68.66,0.0,27.5716953125,1.08097e-08
68.66,0.0,27.5714453125,1.08551e-08
68.66,0.0,27.5711953125,1.031514e-08
68.66,0.0,27.5709453125,1.06969e-08
68.66,0.0,27.5706953125,1.07184e-08
68.66,0.0,27.5704453125,1.12751e-08
68.66,0.0,27.5701953125,1.10063e-08
68.66,0.0,27.5699453125,1.070025e-08
68.66,0.0,27.5696953125,1.073255e-08
68.66,0.0,27.5694453125,1.08105e-08
68.66,0.0,27.5691953125,1.05325e-08
68.66,0.0,27.5689453125,1.089855e-08
68.66,0.0,27.5686953125,1.10393e-08
68.66,0.0,27.5684453125,1.052705e-08
68.66,0.0,27.5681953125,1.03667e-08
68.66,0.0,27.5679453125,1.058305e-08
68.66,0.0,27.5676953125,1.048155e-08
68.66,0.0,27.5674453125,1.07439e-08
68.66,0.0,27.5671953125,1.05434e-08
68.66,0.0,27.5669453125,1.054735e-08
68.66,0.0,27.5666953125,1.078625e-08
68.66,0.0,27.5664453125,1.07178e-08
68.66,0.0,27.5661953125,1.054405e-08
68.66,0.0,27.5659453125,1.043945e-08
68.66,0.0,27.5656953125,1.07244e-08
68.66,0.0,27.5654453125,1.07894e-08
68.66,0.0,27.5651953125,1.05941e-08
68.66,0.0,27.5649453125,1.020151e-08
68.66,0.0,27.5646953125,1.04559e-08
68.66,0.0,27.5644453125,1.05213e-08
68.66,0.0,27.5641953125,1.055275e-08
68.66,0.0,27.5639453125,1.091105e-08
68.66,0.0,27.5636953125,1.06856e-08
68.66,0.0,27.5634453125,1.03536e-08
68.66,0.0,27.5631953125,1.053365e-08
68.66,0.0,27.5629453125,1.07658e-08
68.66,0.0,27.5626953125,1.081465e-08
68.66,0.0,27.5624453125,1.05982e-08
68.66,0.0,27.5621953125,1.0528949999999998e-08
68.66,0.0,27.5619453125,1.062275e-08
68.66,0.0,27.5616953125,1.080775e-08
68.66,0.0,27.5614453125,1.08554e-08
68.66,0.0,27.5611953125,1.059415e-08
68.66,0.0,27.5609453125,1.09891e-08
68.66,0.0,27.5606953125,1.075825e-08
68.66,0.0,27.5604453125,1.08383e-08
68.66,0.0,27.5601953125,1.040465e-08
68.66,0.0,27.5599453125,1.094245e-08
68.66,0.0,27.5596953125,1.054805e-08
68.66,0.0,27.5594453125,1.06477e-08
68.66,0.0,27.559195312499998,1.0822e-08
68.66,0.0,27.5589453125,1.06315e-08
68.66,0.0,27.5586953125,1.03523e-08
68.66,0.0,27.558445312499998,1.06515e-08
68.66,0.0,27.5581953125,1.078e-08
68.66,0.0,27.5579453125,1.076355e-08
