Y_dimension(mm),Button,True_depth(m),meas
60.299,0.0,36.3378953125,2.329865e-05
60.299,0.0,36.33788187058728,-3.567475e-06
60.299,0.0,36.337750899097315,-2.591201e-06
60.299,0.0,36.33761106239717,-1.98232e-06
60.299,0.0,36.33743410383342,-1.524866e-06
60.299,0.0,36.337216899771875,-1.170425e-06
60.299,0.0,36.3369575436518,-9.007344e-07
60.299,0.0,36.336656533108496,-6.827177e-07
60.299,0.0,36.33629928527667,-4.94445e-07
60.299,0.0,36.33594289134022,-3.665627e-07
60.299,0.0,36.33551485324447,-2.700544e-07
60.299,0.0,36.33508101933456,-2.031302e-07
60.299,0.0,36.334682648114615,-1.443259e-07
60.299,0.0,36.334267881390154,-1.048757e-07
60.299,0.0,36.33384872863865,-6.420305e-08
60.299,0.0,36.33342927489478,-3.547757e-08
60.299,0.0,36.33299422461598,-1.018634e-08
60.299,0.0,36.332594289695784,-3.128662e-09
60.299,0.0,36.33216046456037,1.282024e-08
60.299,0.0,36.33177991525993,1.74914e-08
60.299,0.0,36.33135800753499,3.509922e-08
60.299,0.0,36.33093314932053,3.902824e-08
60.299,0.0,36.33050054960358,3.816967e-08
60.299,0.0,36.3300668972269,4.137109e-08
60.299,0.0,36.329641098532775,4.508183e-08
60.299,0.0,36.32926316632695,4.994217e-08
60.299,0.0,36.328809700584884,4.59986e-08
60.299,0.0,36.32842205346475,4.659523e-08
60.299,0.0,36.32799936518141,4.576577e-08
60.299,0.0,36.327566416502464,4.985486e-08
60.299,0.0,36.32713034941853,5.167385e-08
60.299,0.0,36.32670931860144,5.323091e-08
60.299,0.0,36.326289804729406,5.520997e-08
60.299,0.0,36.325868451850056,4.559115e-08
60.299,0.0,36.32544504716053,4.583853e-08
60.299,0.0,36.32505101343737,4.362664e-08
60.299,0.0,36.32461757755448,3.866444e-08
60.299,0.0,36.32419195567826,3.278547e-08
60.299,0.0,36.32379111745641,3.803871e-08
60.299,0.0,36.32336039468315,4.78758e-08
60.299,0.0,36.32296607929063,4.452886e-08
60.299,0.0,36.32254158003963,4.279718e-08
