Y_dimension(mm),Button,True_depth(m),meas
62.888,0.0,35.44675,2.301337e-05
62.888,0.0,35.44675,-3.590365e-06
62.888,0.0,35.44667093914319,-2.61268e-06
62.888,0.0,35.446531003890136,-2.001994e-06
62.888,0.0,35.44633363669707,-1.544715e-06
62.888,0.0,35.44612040459923,-1.191438e-06
62.888,0.0,35.44586631425054,-9.171199e-07
62.888,0.0,35.44554800799778,-7.082708e-07
62.888,0.0,35.44522689771337,-5.405745e-07
62.888,0.0,35.44483427709729,-3.830937e-07
62.888,0.0,35.444423668952794,-2.753659e-07
62.888,0.0,35.444012910388736,-2.007582e-07
62.888,0.0,35.443582598661806,-1.40004e-07
62.888,0.0,35.44313888652335,-9.847281e-08
62.888,0.0,35.442754395256074,-6.5731e-08
62.888,0.0,35.442330475995035,-4.089088e-08
62.888,0.0,35.44191078862119,-1.561421e-08
62.888,0.0,35.441508546328585,3.245077e-09
62.888,0.0,35.44109196802738,1.832086e-08
62.888,0.0,35.44065307660885,2.839079e-08
62.888,0.0,35.44022462226904,3.263995e-08
62.888,0.0,35.4398009831406,2.73576e-08
62.888,0.0,35.43938390455078,4.885078e-08
62.888,0.0,35.43894952802111,5.24451e-08
62.888,0.0,35.43854219587941,5.609763e-08
62.888,0.0,35.43814765749588,5.858601e-08
62.888,0.0,35.437711184148114,5.682523e-08
62.888,0.0,35.437298305950044,5.525362e-08
62.888,0.0,35.4368818068072,5.816401e-08
62.888,0.0,35.43646512039686,5.573384e-08
62.888,0.0,35.43603934590018,5.520997e-08
62.888,0.0,35.43561298354434,5.980837e-08
62.888,0.0,35.43518804862749,6.242772e-08
62.888,0.0,35.434785458360146,6.404298e-08
62.888,0.0,35.43435523489995,6.53381e-08
62.888,0.0,35.43394050337942,6.167102e-08
62.888,0.0,35.433540422485784,6.440678e-08
62.888,0.0,35.43312431344445,6.401388e-08
62.888,0.0,35.43271000759225,6.108894e-08
62.888,0.0,35.432284991677406,6.190385e-08
62.888,0.0,35.43188025203005,5.979382e-08
62.888,0.0,35.43148504698255,5.232869e-08
62.888,0.0,35.43104882961771,5.190668e-08
62.888,0.0,35.430617420084054,4.59986e-08
62.888,0.0,35.43021279565705,5.73782e-08
62.888,0.0,35.42976816349337,6.121991e-08
62.888,0.0,35.42935800057924,6.424671e-08
62.888,0.0,35.42893882478838,6.081245e-08
62.888,0.0,35.42852628771956,6.300979e-08
62.888,0.0,35.428101851691835,6.132177e-08
62.888,0.0,35.42768159275852,6.133632e-08
62.888,0.0,35.42724408286184,6.044866e-08
62.888,0.0,35.42685245938932,5.963375e-08
62.888,0.0,35.426447292036435,5.894981e-08
62.888,0.0,35.426023483212646,5.746551e-08
62.888,0.0,35.42559627754774,5.88625e-08
62.888,0.0,35.425172860386674,5.731999e-08
62.888,0.0,35.42473269394597,5.711627e-08
62.888,0.0,35.42433367916521,6.011396e-08
62.888,0.0,35.42392246503563,6.041955e-08
62.888,0.0,35.423518182141336,5.372567e-08
62.888,0.0,35.42310366217157,5.314359e-08
62.888,0.0,35.4226916532503,5.123729e-08
62.888,0.0,35.42225204668254,5.16593e-08
62.888,0.0,35.42184253271147,4.986941e-08
62.888,0.0,35.42144868468605,5.375477e-08
62.888,0.0,35.42101094731385,5.670881e-08
62.888,0.0,35.42059906676886,5.54428e-08
62.888,0.0,35.42016711597722,5.649053e-08
62.888,0.0,35.41973447701445,5.627226e-08
62.888,0.0,35.419312052892096,5.657785e-08
62.888,0.0,35.41893462241735,5.724723e-08
62.888,0.0,35.41851586474256,5.835318e-08
62.888,0.0,35.41807735607424,5.908078e-08
62.888,0.0,35.41763880462491,5.742186e-08
62.888,0.0,35.41720548678619,5.673792e-08
62.888,0.0,35.416809086677475,5.704351e-08
62.888,0.0,35.41637930666829,5.865877e-08
62.888,0.0,35.41598426707584,5.663605e-08
62.888,0.0,35.41554634497592,5.272159e-08
62.888,0.0,35.415148585295036,5.296897e-08
62.888,0.0,35.41471169894378,5.573384e-08
62.888,0.0,35.41431284415126,5.117909e-08
62.888,0.0,35.413904773652185,5.298352e-08
62.888,0.0,35.41347941106361,5.221227e-08
62.888,0.0,35.41305229032935,5.481706e-08
62.888,0.0,35.4126474339831,5.513721e-08
62.888,0.0,35.41222160154707,5.260517e-08
62.888,0.0,35.41181521083049,5.423499e-08
62.888,0.0,35.411386399692,4.839967e-08
62.888,0.0,35.41100010573361,4.530011e-08
62.888,0.0,35.41056742234092,4.950562e-08
62.888,0.0,35.41014313021127,5.071342e-08
62.888,0.0,35.40970770286116,5.269249e-08
62.888,0.0,35.409307676182394,4.989852e-08
62.888,0.0,35.408889935423794,5.12955e-08
62.888,0.0,35.408472252396095,5.018956e-08
62.888,0.0,35.40804335786555,4.928734e-08
62.888,0.0,35.40760926245401,4.979665e-08
62.888,0.0,35.407214708696365,4.940375e-08
62.888,0.0,35.40678223088544,5.240145e-08
62.888,0.0,35.40638231180152,5.096081e-08
62.888,0.0,35.40593951999314,5.369657e-08
62.888,0.0,35.40555009180927,5.269249e-08
62.888,0.0,35.405121934253835,4.889444e-08
62.888,0.0,35.40468491844524,4.893809e-08
62.888,0.0,35.404289333350214,5.110633e-08
62.888,0.0,35.40388241408599,5.27798e-08
62.888,0.0,35.40346043010292,4.992762e-08
62.888,0.0,35.40303107062538,5.147012e-08
62.888,0.0,35.402637805852294,4.778849e-08
62.888,0.0,35.402203089448975,5.209586e-08
62.888,0.0,35.40180897283253,5.094626e-08
62.888,0.0,35.40139548859107,5.181937e-08
62.888,0.0,35.400968277554725,5.327456e-08
62.888,0.0,35.40054852609905,5.001493e-08
62.888,0.0,35.400115278517106,5.094626e-08
62.888,0.0,35.399679672005874,5.132461e-08
62.888,0.0,35.399246286219146,5.330367e-08
62.888,0.0,35.39883642600267,4.995672e-08
62.888,0.0,35.398451458682885,4.547474e-08
62.888,0.0,35.39800467391885,5.132461e-08
62.888,0.0,35.39759400993219,4.901085e-08
62.888,0.0,35.397177303628126,4.851609e-08
62.888,0.0,35.39675128526751,4.986941e-08
62.888,0.0,35.396332491577425,5.002948e-08
62.888,0.0,35.3959103472553,4.903995e-08
62.888,0.0,35.39547944917365,4.886533e-08
62.888,0.0,35.395066432332854,5.132461e-08
62.888,0.0,35.39465724475601,5.211041e-08
62.888,0.0,35.394237577250166,4.931644e-08
62.888,0.0,35.39383866885905,5.174661e-08
62.888,0.0,35.3934394673327,5.144102e-08
62.888,0.0,35.39299584753721,5.09317e-08
62.888,0.0,35.39257543197085,5.058246e-08
62.888,0.0,35.392179081511784,5.157199e-08
62.888,0.0,35.39174007330996,5.243055e-08
62.888,0.0,35.39135511091874,5.135371e-08
62.888,0.0,35.39094013037822,5.055335e-08
62.888,0.0,35.39052011553502,4.994217e-08
62.888,0.0,35.39008546075202,4.858884e-08
62.888,0.0,35.38965719434463,5.018956e-08
62.888,0.0,35.38921843640905,5.052425e-08
62.888,0.0,35.38880831160426,5.211041e-08
62.888,0.0,35.3884016995326,4.7512e-08
62.888,0.0,35.38800361636251,4.89963e-08
62.888,0.0,35.387567232597036,5.250331e-08
62.888,0.0,35.38713937044564,5.404581e-08
62.888,0.0,35.386715452316594,5.323091e-08
62.888,0.0,35.386318585572155,4.580943e-08
62.888,0.0,35.385884630561485,4.678441e-08
62.888,0.0,35.385485124748875,4.778849e-08
62.888,0.0,35.385052928818176,5.037873e-08
62.888,0.0,35.38463596223866,4.755566e-08
62.888,0.0,35.384228275972276,4.390313e-08
62.888,0.0,35.383801895364016,4.435424e-08
62.888,0.0,35.383388013115514,4.44561e-08
62.888,0.0,35.38297349975278,4.71191e-08
62.888,0.0,35.38257512407322,4.511094e-08
62.888,0.0,35.382142195920196,4.199683e-08
62.888,0.0,35.38174272755039,4.438334e-08
62.888,0.0,35.381314844573794,4.777394e-08
62.888,0.0,35.38089929553007,5.227048e-08
62.888,0.0,35.38047529477599,4.660978e-08
62.888,0.0,35.38004401329591,4.355388e-08
62.888,0.0,35.379618083019174,4.282629e-08
62.888,0.0,35.3792205118248,4.703179e-08
62.888,0.0,35.37879438853706,5.084439e-08
62.888,0.0,35.378381371340346,5.032052e-08
62.888,0.0,35.37795474228337,4.642061e-08
62.888,0.0,35.37752926338676,4.566391e-08
62.888,0.0,35.37709714075669,4.649337e-08
62.888,0.0,35.376662912309826,4.876347e-08
62.888,0.0,35.37626519193362,5.021866e-08
62.888,0.0,35.37584776107662,4.59404e-08
62.888,0.0,35.375422540407136,4.611502e-08
62.888,0.0,35.37503081156578,4.778849e-08
62.888,0.0,35.374585059252134,4.809408e-08
62.888,0.0,35.37417236206794,4.791946e-08
62.888,0.0,35.37377789867495,4.704634e-08
62.888,0.0,35.373367017378534,4.585308e-08
62.888,0.0,35.37294755813276,4.726462e-08
62.888,0.0,35.37252381425831,4.786125e-08
62.888,0.0,35.372099009189554,4.816684e-08
62.888,0.0,35.37170010649935,4.52128e-08
62.888,0.0,35.37127051761573,4.700269e-08
62.888,0.0,35.37084616419127,5.033507e-08
62.888,0.0,35.370478237191875,4.575122e-08
62.888,0.0,35.37001188282364,4.319008e-08
62.888,0.0,35.36961225676095,4.295725e-08
62.888,0.0,35.36917612887107,4.642061e-08
62.888,0.0,35.36874246092323,4.717731e-08
62.888,0.0,35.36832512106783,4.695903e-08
62.888,0.0,35.3679189155257,4.508183e-08
62.888,0.0,35.36752354452035,4.093454e-08
62.888,0.0,35.36708890252888,4.413596e-08
62.888,0.0,35.3666529521669,4.691537e-08
62.888,0.0,35.36626269476878,4.767207e-08
62.888,0.0,35.365829994187294,4.288449e-08
62.888,0.0,35.36542937751525,4.045432e-08
62.888,0.0,35.3650040482991,4.706089e-08
62.888,0.0,35.364570808419,4.134199e-08
62.888,0.0,35.36415404402842,4.380126e-08
62.888,0.0,35.36372761461026,4.63333e-08
62.888,0.0,35.363319850633744,4.298636e-08
62.888,0.0,35.36291478739692,4.468893e-08
62.888,0.0,35.362520276996456,4.831236e-08
62.888,0.0,35.362089997591625,4.67553e-08
62.888,0.0,35.3616637200786,4.21569e-08
62.888,0.0,35.36123521991492,4.204048e-08
62.888,0.0,35.360820304416336,4.761387e-08
62.888,0.0,35.36040804182747,4.538742e-08
62.888,0.0,35.35998639622957,4.097819e-08
62.888,0.0,35.35956002541002,4.770118e-08
62.888,0.0,35.359132437519904,4.588219e-08
62.888,0.0,35.3587050990836,4.374306e-08
62.888,0.0,35.35829181923463,3.927562e-08
62.888,0.0,35.35787627165527,3.413879e-08
62.888,0.0,35.35746295571741,3.851892e-08
62.888,0.0,35.357046335598234,4.67553e-08
62.888,0.0,35.35662684591122,4.976755e-08
