Y_dimension(mm),Button,True_depth(m),meas
65.291,0.0,31.68390625,9.04727e-09
65.291,0.0,31.68365625,9.05045e-09
65.291,0.0,31.68340625,8.93279e-09
65.291,0.0,31.68315625,8.91673e-09
65.291,0.0,31.68290625,8.9333e-09
65.291,0.0,31.68265625,9.275195e-09
65.291,0.0,31.68240625,1.0081115e-08
65.291,0.0,31.68215625,1.057875e-08
65.291,0.0,31.68190625,1.10511e-08
65.291,0.0,31.68165625,1.13078e-08
65.291,0.0,31.68140625,1.16127e-08
65.291,0.0,31.68115625,1.18117e-08
65.291,0.0,31.68090625,1.23056e-08
65.291,0.0,31.68065625,1.23629e-08
65.291,0.0,31.68040625,1.26557e-08
65.291,0.0,31.68015625,1.25848e-08
65.291,0.0,31.67990625,1.3728e-08
65.291,0.0,31.67965625,1.3224450000000001e-08
65.291,0.0,31.67940625,1.31673e-08
65.291,0.0,31.67915625,1.35054e-08
65.291,0.0,31.67890625,1.36608e-08
65.291,0.0,31.67865625,1.354915e-08
65.291,0.0,31.67840625,1.40685e-08
65.291,0.0,31.67815625,1.36113e-08
65.291,0.0,31.67790625,1.36012e-08
65.291,0.0,31.67765625,1.4602800000000001e-08
65.291,0.0,31.67740625,1.5331449999999998e-08
65.291,0.0,31.67715625,1.52441e-08
65.291,0.0,31.676906250000002,1.5134000000000002e-08
65.291,0.0,31.67665625,1.52835e-08
65.291,0.0,31.67640625,1.5383300000000002e-08
65.291,0.0,31.67615625,1.5181250000000002e-08
65.291,0.0,31.67590625,1.4995e-08
65.291,0.0,31.67565625,1.48168e-08
65.291,0.0,31.67540625,1.50233e-08
65.291,0.0,31.67515625,1.4771450000000002e-08
65.291,0.0,31.67490625,1.41609e-08
65.291,0.0,31.674656249999998,1.433695e-08
65.291,0.0,31.67440625,1.4277150000000001e-08
65.291,0.0,31.67415625,1.45824e-08
65.291,0.0,31.67390625,1.4412500000000001e-08
65.291,0.0,31.67365625,1.44489e-08
65.291,0.0,31.67340625,1.4237500000000001e-08
65.291,0.0,31.67315625,1.450335e-08
65.291,0.0,31.67290625,1.46324e-08
65.291,0.0,31.67265625,1.447045e-08
65.291,0.0,31.67240625,1.431205e-08
65.291,0.0,31.67215625,1.43878e-08
65.291,0.0,31.67190625,1.452655e-08
65.291,0.0,31.67165625,1.439015e-08
65.291,0.0,31.67140625,1.45926e-08
65.291,0.0,31.67115625,1.41e-08
65.291,0.0,31.67090625,1.43225e-08
65.291,0.0,31.67065625,1.4325550000000001e-08
65.291,0.0,31.67040625,1.41312e-08
65.291,0.0,31.67015625,1.37521e-08
65.291,0.0,31.66990625,1.388025e-08
