Y_dimension(mm),Button,True_depth(m),meas
61.716,0.0,24.4504828125,2.361355e-05
61.716,0.0,24.4504828125,-3.379479e-06
61.716,0.0,24.4504828125,-2.449087e-06
61.716,0.0,24.45037465975229,-1.865119e-06
61.716,0.0,24.450187610271655,-1.424021e-06
61.716,0.0,24.44996111071323,-1.081804e-06
61.716,0.0,24.449708502110617,-8.274219e-07
61.716,0.0,24.44940258149662,-6.176124e-07
61.716,0.0,24.44905893812818,-3.85684e-07
61.716,0.0,24.448665352555036,-2.552406e-07
61.716,0.0,24.448269158025447,-1.451263e-07
61.716,0.0,24.447831934577504,-7.74744e-08
61.716,0.0,24.44739476638647,-2.204615e-08
61.716,0.0,24.446963727505054,1.851004e-08
61.716,0.0,24.446576893954454,5.518086e-08
61.716,0.0,24.446151718654967,1.150474e-07
61.716,0.0,24.445729824329977,1.428707e-07
61.716,0.0,24.44531799699021,1.478911e-07
61.716,0.0,24.444895894881114,1.385924e-07
61.716,0.0,24.44449588416964,1.550652e-07
61.716,0.0,24.444073909794678,1.617009e-07
61.716,0.0,24.4436606599223,1.694134e-07
61.716,0.0,24.443261143333512,1.688168e-07
61.716,0.0,24.442822011230962,1.788721e-07
61.716,0.0,24.442424150371586,1.931621e-07
61.716,0.0,24.441989034110218,1.972803e-07
61.716,0.0,24.441564669821677,1.902663e-07
61.716,0.0,24.44118446639012,1.907902e-07
61.716,0.0,24.440755593644187,1.917942e-07
61.716,0.0,24.44031452770933,2.072338e-07
61.716,0.0,24.439889886106034,1.966837e-07
61.716,0.0,24.439476042101337,2.038869e-07
61.716,0.0,24.439046126158136,2.044981e-07
61.716,0.0,24.43863715207567,1.906592e-07
61.716,0.0,24.438245793083997,1.920271e-07
61.716,0.0,24.437806240056183,1.965382e-07
61.716,0.0,24.437370847605234,1.978333e-07
61.716,0.0,24.43696720104769,1.889566e-07
61.716,0.0,24.43653121662295,1.805165e-07
61.716,0.0,24.436128182645742,1.99434e-07
61.716,0.0,24.43572944690969,1.89917e-07
61.716,0.0,24.435293215960865,2.017041e-07
61.716,0.0,24.434893835913766,1.937005e-07
61.716,0.0,24.434445336985654,2.044981e-07
61.716,0.0,24.434018885138354,1.949957e-07
61.716,0.0,24.433652798275475,1.91314e-07
61.716,0.0,24.433229029135386,1.769804e-07
61.716,0.0,24.432817729361958,1.80924e-07
61.716,0.0,24.432390954417468,1.848239e-07
61.716,0.0,24.431959851207537,1.804583e-07
61.716,0.0,24.431530950286014,1.90601e-07
61.716,0.0,24.431147823995115,1.734879e-07
61.716,0.0,24.43071900244143,1.909066e-07
61.716,0.0,24.430308638241907,1.906883e-07
61.716,0.0,24.429881735240958,1.677254e-07
61.716,0.0,24.429445594598718,1.254375e-07
61.716,0.0,24.429012700525146,1.404842e-07
61.716,0.0,24.428608201701575,1.641165e-07
61.716,0.0,24.4282133685068,2.165179e-07
61.716,0.0,24.427780870710336,2.400775e-07
61.716,0.0,24.427341309332167,2.105662e-07
61.716,0.0,24.42690434411642,2.096058e-07
61.716,0.0,24.42650976202925,2.041343e-07
61.716,0.0,24.426086768278044,2.121815e-07
61.716,0.0,24.425672926867854,2.121815e-07
61.716,0.0,24.425278235823672,2.030574e-07
61.716,0.0,24.424837194939307,2.06026e-07
61.716,0.0,24.4244363394079,2.063171e-07
61.716,0.0,24.424014300750006,2.027373e-07
61.716,0.0,24.423589398637795,1.984154e-07
61.716,0.0,24.42320971121924,1.918379e-07
61.716,0.0,24.422773958953602,1.921144e-07
61.716,0.0,24.4223757453648,1.93977e-07
61.716,0.0,24.421942210887558,2.191373e-07
61.716,0.0,24.421501177480692,2.12196e-07
61.716,0.0,24.421106142631583,2.156739e-07
61.716,0.0,24.420674710747065,2.066372e-07
61.716,0.0,24.420261499111596,1.956359e-07
61.716,0.0,24.419833332521993,2.033921e-07
61.716,0.0,24.41939981724625,2.035085e-07
61.716,0.0,24.419002719637263,2.100714e-07
61.716,0.0,24.41858177846848,1.956796e-07
61.716,0.0,24.418166231896993,1.855951e-07
61.716,0.0,24.41776410320663,1.943554e-07
61.716,0.0,24.417322326114746,2.109591e-07
61.716,0.0,24.416920949534322,2.008019e-07
61.716,0.0,24.4164835434607,1.931912e-07
61.716,0.0,24.416056250815327,1.967419e-07
61.716,0.0,24.415674013186646,1.905719e-07
61.716,0.0,24.415243668952105,2.008164e-07
61.716,0.0,24.414807174755317,1.943117e-07
61.716,0.0,24.414406780264986,1.814478e-07
61.716,0.0,24.41397422656699,1.724839e-07
61.716,0.0,24.41359217901303,1.859153e-07
61.716,0.0,24.413190533540078,1.875305e-07
61.716,0.0,24.41276139550169,1.823064e-07
61.716,0.0,24.41232453256453,1.959997e-07
61.716,0.0,24.411926093811775,1.989974e-07
61.716,0.0,24.41149267289745,2.103188e-07
61.716,0.0,24.41106951095002,2.098968e-07
61.716,0.0,24.410648430002396,2.045999e-07
61.716,0.0,24.410227196075535,1.971348e-07
61.716,0.0,24.40982985908784,1.864682e-07
61.716,0.0,24.409389224251697,1.856388e-07
61.716,0.0,24.40896653920779,1.964654e-07
61.716,0.0,24.40853879020981,2.037996e-07
61.716,0.0,24.408115631525096,2.155284e-07
61.716,0.0,24.40769858652301,2.07845e-07
61.716,0.0,24.407305989669318,2.080342e-07
61.716,0.0,24.406868889280215,1.914304e-07
61.716,0.0,24.40642942308381,1.793087e-07
61.716,0.0,24.406030314082635,1.814042e-07
61.716,0.0,24.405613297435252,1.849257e-07
61.716,0.0,24.405220109832644,1.802982e-07
61.716,0.0,24.404782755162376,1.710432e-07
61.716,0.0,24.404378368134562,1.898297e-07
61.716,0.0,24.40394091526689,1.875014e-07
61.716,0.0,24.40353884876575,1.874869e-07
61.716,0.0,24.40312753091049,1.881708e-07
61.716,0.0,24.402711933001555,1.868466e-07
61.716,0.0,24.40231773004798,1.915178e-07
61.716,0.0,24.40187993292719,1.898443e-07
61.716,0.0,24.401439750565647,2.039014e-07
61.716,0.0,24.401045253747892,2.044108e-07
61.716,0.0,24.400637027548182,2.127927e-07
61.716,0.0,24.400219093202608,2.116576e-07
61.716,0.0,24.39977014921364,2.208108e-07
61.716,0.0,24.39936523012973,2.070883e-07
61.716,0.0,24.398933387424638,1.970184e-07
61.716,0.0,24.398497172409122,1.961453e-07
61.716,0.0,24.398116501176347,2.080924e-07
61.716,0.0,24.397692459694657,2.013112e-07
61.716,0.0,24.397262314090217,1.972512e-07
61.716,0.0,24.396848263600337,1.867011e-07
61.716,0.0,24.396440592057484,1.92711e-07
61.716,0.0,24.396009744414275,2.139568e-07
61.716,0.0,24.39558650397167,2.061715e-07
61.716,0.0,24.39520123336531,1.946755e-07
61.716,0.0,24.394775816037452,1.966837e-07
61.716,0.0,24.394342102772036,1.9664e-07
61.716,0.0,24.393941182518486,2.071174e-07
61.716,0.0,24.393509047484745,8.098723e-07
61.716,0.0,24.393106114650294,1.834269e-07
61.716,0.0,24.39269967785326,1.800945e-07
61.716,0.0,24.392268682306398,1.891458e-07
61.716,0.0,24.39185692362812,1.878652e-07
61.716,0.0,24.391431400653307,1.896842e-07
61.716,0.0,24.391000261982825,1.911249e-07
61.716,0.0,24.390597736270212,1.800945e-07
61.716,0.0,24.390195270350677,1.790177e-07
61.716,0.0,24.389761352350323,1.769804e-07
61.716,0.0,24.38932842559839,1.793669e-07
61.716,0.0,24.388890115416928,1.822191e-07
61.716,0.0,24.38849578147952,1.943408e-07
61.716,0.0,24.388076684575523,1.773878e-07
61.716,0.0,24.387644609478976,2.009619e-07
61.716,0.0,24.387236633136297,1.806911e-07
61.716,0.0,24.386800498639737,1.627777e-07
61.716,0.0,24.386378412150446,1.670414e-07
61.716,0.0,24.385970313434296,1.719309e-07
61.716,0.0,24.385547482198383,1.859589e-07
61.716,0.0,24.38513680086829,1.81506e-07
61.716,0.0,24.384742166433313,1.782755e-07
61.716,0.0,24.384312565008052,1.639564e-07
61.716,0.0,24.383881402624993,1.482549e-07
61.716,0.0,24.383489984033016,1.698791e-07
61.716,0.0,24.38307076565729,1.784647e-07
61.716,0.0,24.382647496483546,1.562294e-07
61.716,0.0,24.382261736338833,1.528242e-07
61.716,0.0,24.381827952796765,1.694134e-07
61.716,0.0,24.381392263393867,1.614826e-07
61.716,0.0,24.380954274368776,1.648441e-07
61.716,0.0,24.380552527076123,1.58383e-07
61.716,0.0,24.380140741959075,1.690933e-07
61.716,0.0,24.379718580594616,1.812878e-07
61.716,0.0,24.37930996166501,1.772132e-07
61.716,0.0,24.378885745733317,1.675944e-07
61.716,0.0,24.378448858714872,1.66081e-07
61.716,0.0,24.378022757875158,1.847948e-07
61.716,0.0,24.377642983373896,1.844019e-07
61.716,0.0,24.377217652445566,1.747831e-07
61.716,0.0,24.37678244912363,1.760054e-07
61.716,0.0,24.376373473335036,1.653243e-07
61.716,0.0,24.375950717434694,1.832959e-07
61.716,0.0,24.37551986096101,1.927838e-07
61.716,0.0,24.375116332080218,1.716253e-07
61.716,0.0,24.374723052199315,1.627632e-07
61.716,0.0,24.374293120791013,1.611479e-07
61.716,0.0,24.37385960816751,1.744484e-07
61.716,0.0,24.373468084285314,1.810549e-07
61.716,0.0,24.373038295203166,1.662411e-07
61.716,0.0,24.372616940695416,1.605804e-07
61.716,0.0,24.372234270052218,1.67478e-07
61.716,0.0,24.37179805998637,1.769367e-07
61.716,0.0,24.37135348603298,1.692824e-07
61.716,0.0,24.3709289769469,1.487497e-07
61.716,0.0,24.370530698932566,1.267181e-07
61.716,0.0,24.370109941863433,1.326553e-07
61.716,0.0,24.369685916476985,1.56535e-07
61.716,0.0,24.369287792934244,1.602602e-07
61.716,0.0,24.368858197735012,1.437293e-07
61.716,0.0,24.36842070702989,1.407607e-07
61.716,0.0,24.367991456078567,1.482549e-07
61.716,0.0,24.367557125862245,1.627923e-07
61.716,0.0,24.367153110197417,1.622248e-07
61.716,0.0,24.366754559871254,1.645094e-07
61.716,0.0,24.366320250755535,1.499284e-07
61.716,0.0,24.36591998432291,1.451699e-07
61.716,0.0,24.36548255877484,1.398585e-07
61.716,0.0,24.36508679185516,1.465232e-07
61.716,0.0,24.364677689846538,1.465669e-07
61.716,0.0,24.364254105944543,1.44486e-07
61.716,0.0,24.363853854830392,1.529406e-07
61.716,0.0,24.363419098350548,1.465814e-07
61.716,0.0,24.36298178546125,1.350272e-07
61.716,0.0,24.362602280888446,1.423905e-07
61.716,0.0,24.3621758903921,1.502922e-07
61.716,0.0,24.36175128143494,1.612643e-07
61.716,0.0,24.36134400829775,1.642184e-07
61.716,0.0,24.360920340159815,1.607841e-07
61.716,0.0,24.360492682118192,1.720036e-07
61.716,0.0,24.36007262844956,1.517183e-07
61.716,0.0,24.359646677532528,1.456356e-07
61.716,0.0,24.359229194166236,1.441804e-07
61.716,0.0,24.358833474573952,1.374574e-07
61.716,0.0,24.35839898339703,1.469743e-07
61.716,0.0,24.357963185836113,1.554145e-07
61.716,0.0,24.35756046188343,1.539156e-07
61.716,0.0,24.357151727348782,1.342123e-07
61.716,0.0,24.35673203120321,1.386798e-07
61.716,0.0,24.35630830717271,1.528824e-07
61.716,0.0,24.35588405216994,1.584704e-07
61.716,0.0,24.35544667810156,1.554872e-07
61.716,0.0,24.355040269438952,1.417066e-07
61.716,0.0,24.35464419107739,1.363951e-07
61.716,0.0,24.354240538564376,1.472799e-07
61.716,0.0,24.35380414898425,1.536537e-07
61.716,0.0,24.353409601292853,1.456647e-07
61.716,0.0,24.35297518526559,1.323497e-07
61.716,0.0,24.352573783202423,1.47309e-07
61.716,0.0,24.352167358035263,1.62865e-07
61.716,0.0,24.35173837573097,1.571025e-07
61.716,0.0,24.3513257299526,1.395529e-07
61.716,0.0,24.350902399551316,1.414446e-07
61.716,0.0,24.350446638436086,1.554145e-07
61.716,0.0,24.35004329494044,1.677399e-07
61.716,0.0,24.349619028983472,1.607696e-07
61.716,0.0,24.349200041062627,1.36235e-07
61.716,0.0,24.348772444168254,1.321896e-07
61.716,0.0,24.348376672647653,1.433364e-07
61.716,0.0,24.347945963715308,1.461303e-07
61.716,0.0,24.34751576571942,1.518492e-07
61.716,0.0,24.347080754763518,1.484441e-07
61.716,0.0,24.346676369621914,1.386506e-07
61.716,0.0,24.346268702500286,1.421286e-07
61.716,0.0,24.345854403964,1.583539e-07
61.716,0.0,24.34542471210737,1.359149e-07
61.716,0.0,24.345021858069256,1.526932e-07
61.716,0.0,24.344595312910414,1.457229e-07
61.716,0.0,24.344215515175453,1.478911e-07
61.716,0.0,24.34378171975833,1.547014e-07
61.716,0.0,24.343345069785702,1.610315e-07
61.716,0.0,24.342944200630978,1.558074e-07
61.716,0.0,24.342507473257932,1.432636e-07
61.716,0.0,24.34212498041215,1.585286e-07
61.716,0.0,24.341696928275876,1.577864e-07
61.716,0.0,24.341298472716375,1.451117e-07
61.716,0.0,24.340832127871128,1.409207e-07
61.716,0.0,24.34043968332397,1.539738e-07
61.716,0.0,24.34000373074807,1.491135e-07
61.716,0.0,24.33957603603246,1.550361e-07
61.716,0.0,24.339195204369677,1.5556e-07
61.716,0.0,24.33876573529026,1.510925e-07
61.716,0.0,24.338340725588598,1.561712e-07
61.716,0.0,24.33790718879758,1.7196e-07
61.716,0.0,24.337505675370043,1.62865e-07
61.716,0.0,24.337088521006716,1.55982e-07
61.716,0.0,24.336663850249934,1.545268e-07
61.716,0.0,24.336223719127172,1.483422e-07
61.716,0.0,24.33584480841907,1.60886e-07
61.716,0.0,24.335396590511724,1.660665e-07
61.716,0.0,24.334974610885585,1.507578e-07
61.716,0.0,24.334591430659167,1.474982e-07
