Y_dimension(mm),Button,True_depth(m),meas
63.305,0.0,10.3623953125,2.334428e-05
63.305,0.0,10.3623953125,-3.601235e-06
63.305,0.0,10.362375588995297,-2.620334e-06
63.305,0.0,10.362212503930074,-2.010027e-06
63.305,0.0,10.362028983818451,-1.550754e-06
63.305,0.0,10.361814990918177,-1.19691e-06
63.305,0.0,10.361559968872232,-9.234354e-07
63.305,0.0,10.361246713152111,-7.127965e-07
63.305,0.0,10.360885219443238,-5.478651e-07
63.305,0.0,10.360517201734327,-4.23679e-07
63.305,0.0,10.360104662104158,-3.253517e-07
63.305,0.0,10.359711039402843,-2.475426e-07
63.305,0.0,10.359275956284543,-1.890439e-07
63.305,0.0,10.358877378676928,-1.415319e-07
63.305,0.0,10.358440066560817,-1.07495e-07
63.305,0.0,10.358022408976082,-7.900235e-08
63.305,0.0,10.3575765543204,-5.825132e-08
63.305,0.0,10.357167582627818,-4.36703e-08
63.305,0.0,10.356760328579877,-2.935121e-08
63.305,0.0,10.356332119892768,-1.961598e-08
63.305,0.0,10.355912923256168,-9.589712e-09
63.305,0.0,10.355496069892157,-5.326001e-09
63.305,0.0,10.355071559955801,1.862645e-09
63.305,0.0,10.354663405994351,5.180482e-09
63.305,0.0,10.354264091154278,5.617039e-09
63.305,0.0,10.353825132395686,7.261406e-09
63.305,0.0,10.353419712260507,1.116132e-08
63.305,0.0,10.353008555116764,1.087028e-08
63.305,0.0,10.352564469448557,1.119042e-08
63.305,0.0,10.352152631129767,1.015724e-08
63.305,0.0,10.351752793876866,1.103035e-08
63.305,0.0,10.351349051944334,1.17725e-08
63.305,0.0,10.350918991111799,2.016895e-08
63.305,0.0,10.35050635916836,2.110028e-08
63.305,0.0,10.350094138836749,4.982576e-08
63.305,0.0,10.349650973311853,3.945024e-08
63.305,0.0,10.349246307910663,3.183959e-08
63.305,0.0,10.348853406352204,3.220339e-08
63.305,0.0,10.348420113204707,4.717731e-08
63.305,0.0,10.347986772601772,1.477456e-07
63.305,0.0,10.347565052377247,1.757871e-07
63.305,0.0,10.347153021673085,2.020242e-07
63.305,0.0,10.346713953469589,2.035376e-07
63.305,0.0,10.34631195849608,2.324523e-07
63.305,0.0,10.345913248932911,2.75526e-07
63.305,0.0,10.345469404582767,2.962915e-07
63.305,0.0,10.345032506498038,3.211899e-07
63.305,0.0,10.344609667175485,3.18003e-07
63.305,0.0,10.344206244279986,3.116002e-07
63.305,0.0,10.343774532085632,3.70128e-07
63.305,0.0,10.343372589270402,3.857276e-07
63.305,0.0,10.342960029657114,4.118629e-07
63.305,0.0,10.342544789047295,4.019676e-07
63.305,0.0,10.342130851303736,4.036847e-07
63.305,0.0,10.341695626299414,4.252506e-07
63.305,0.0,10.341295379838044,4.374597e-07
63.305,0.0,10.340894561331373,4.518661e-07
63.305,0.0,10.340456053757695,4.556496e-07
63.305,0.0,10.340034057524512,4.304893e-07
63.305,0.0,10.339621404775388,4.649773e-07
63.305,0.0,10.339204907550034,4.52972e-07
63.305,0.0,10.33880737213229,4.533358e-07
63.305,0.0,10.338382757836472,4.527246e-07
63.305,0.0,10.337946577778897,4.209869e-07
63.305,0.0,10.337528650162607,4.168833e-07
63.305,0.0,10.337114268777347,4.094618e-07
63.305,0.0,10.336676527721703,4.381436e-07
63.305,0.0,10.336275375484938,4.125031e-07
63.305,0.0,10.33587617512493,4.355679e-07
63.305,0.0,10.335433622729058,3.88507e-07
63.305,0.0,10.335019830503438,3.950699e-07
63.305,0.0,10.334599441757463,3.711029e-07
63.305,0.0,10.334162823400185,2.727902e-07
63.305,0.0,10.333751007266857,2.451998e-07
63.305,0.0,10.33335964392568,2.201996e-07
63.305,0.0,10.332949176531343,2.690504e-07
63.305,0.0,10.332531571645786,4.202739e-07
63.305,0.0,10.332086021674726,4.907197e-07
63.305,0.0,10.33167947226347,4.98927e-07
63.305,0.0,10.331261155055385,4.822068e-07
63.305,0.0,10.330843730948342,4.86034e-07
63.305,0.0,10.330439235616803,4.944595e-07
63.305,0.0,10.33002757065551,4.818721e-07
