Y_dimension(mm),Button,True_depth(m),meas
68.788,0.0,28.526721875,-7.13316e-10
68.788,0.0,28.526471875000002,-7.017935e-10
68.788,0.0,28.526221875,-6.871375e-10
68.788,0.0,28.525971875,-7.50437e-10
68.788,0.0,28.525721875000002,-7.26701e-10
68.788,0.0,28.525471875,-8.14183e-10
68.788,0.0,28.525221875,-7.330115e-10
68.788,0.0,28.524971875000002,-7.148585e-10
68.788,0.0,28.524721875,-6.00666e-10
68.788,0.0,28.524471875,-6.77994e-10
68.788,0.0,28.524221875000002,-6.081230000000001e-10
68.788,0.0,28.523971875,-4.1733899999999997e-10
68.788,0.0,28.523721875,-3.31024e-10
68.788,0.0,28.523471875000002,-1.05898e-10
68.788,0.0,28.523221875,-4.602735e-11
68.788,0.0,28.522971875,3.4189849999999996e-10
68.788,0.0,28.522721875000002,6.30588e-10
68.788,0.0,28.522471875,7.763525e-10
68.788,0.0,28.522221875,1.10076e-09
68.788,0.0,28.521971875000002,1.0158105e-09
68.788,0.0,28.521721875,1.30467e-09
68.788,0.0,28.521471875,1.5270649999999996e-09
68.788,0.0,28.521221875000002,2.04213e-09
68.788,0.0,28.520971875,2.0104199999999998e-09
68.788,0.0,28.520721875,2.38886e-09
68.788,0.0,28.520471875000002,2.29873e-09
68.788,0.0,28.520221875,2.47717e-09
68.788,0.0,28.519971875,2.51112e-09
68.788,0.0,28.519721875000002,2.68348e-09
68.788,0.0,28.519471875,2.673865e-09
68.788,0.0,28.519221875,2.578185e-09
68.788,0.0,28.518971875000002,2.43958e-09
68.788,0.0,28.518721875,2.4808e-09
68.788,0.0,28.518471875,2.8099800000000003e-09
68.788,0.0,28.518221875000002,2.93394e-09
68.788,0.0,28.517971875,3.19359e-09
68.788,0.0,28.517721875,3.274755e-09
68.788,0.0,28.517471875000002,2.98154e-09
68.788,0.0,28.517221875,3.281245e-09
68.788,0.0,28.516971875,3.74166e-09
68.788,0.0,28.516721875,3.781195e-09
68.788,0.0,28.516471875,4.06209e-09
68.788,0.0,28.516221875,4.6252e-09
68.788,0.0,28.515971875,5.23309e-09
68.788,0.0,28.515721875,5.431905e-09
68.788,0.0,28.515471875,5.97382e-09
68.788,0.0,28.515221875,6.46619e-09
68.788,0.0,28.514971875,6.94249e-09
68.788,0.0,28.514721875,7.372294999999998e-09
68.788,0.0,28.514471875,7.955375000000001e-09
68.788,0.0,28.514221875,8.252385e-09
68.788,0.0,28.513971875,8.67839e-09
68.788,0.0,28.513721875,8.84273e-09
68.788,0.0,28.513471875,9.25219e-09
68.788,0.0,28.513221875,9.86668e-09
68.788,0.0,28.512971875,1.03282e-08
68.788,0.0,28.512721875,1.08214e-08
68.788,0.0,28.512471875,1.100165e-08
68.788,0.0,28.512221875,1.16526e-08
68.788,0.0,28.511971875,1.23511e-08
68.788,0.0,28.511721875,1.27122e-08
68.788,0.0,28.511471875,1.307075e-08
68.788,0.0,28.511221875,1.3569250000000001e-08
68.788,0.0,28.510971875,1.41281e-08
68.788,0.0,28.510721875,1.371785e-08
68.788,0.0,28.510471875,1.40006e-08
68.788,0.0,28.510221875,1.43914e-08
68.788,0.0,28.509971875,1.51858e-08
68.788,0.0,28.509721875,1.522385e-08
68.788,0.0,28.509471875,1.55285e-08
68.788,0.0,28.509221875,1.585655e-08
68.788,0.0,28.508971875,1.63829e-08
68.788,0.0,28.508721875,1.62763e-08
68.788,0.0,28.508471875,1.61336e-08
68.788,0.0,28.508221875,1.63805e-08
68.788,0.0,28.507971875,1.62764e-08
68.788,0.0,28.507721875,1.656385e-08
68.788,0.0,28.507471875,1.65116e-08
68.788,0.0,28.507221875,1.684595e-08
68.788,0.0,28.506971875,1.69888e-08
68.788,0.0,28.506721875,1.695905e-08
68.788,0.0,28.506471875,1.73062e-08
68.788,0.0,28.506221875,1.72379e-08
68.788,0.0,28.505971875,1.73092e-08
68.788,0.0,28.505721875,1.6933100000000002e-08
68.788,0.0,28.505471875,1.702205e-08
68.788,0.0,28.505221875,1.71073e-08
68.788,0.0,28.504971875,1.73415e-08
68.788,0.0,28.504721875,1.7104599999999998e-08
68.788,0.0,28.504471875,1.6865300000000002e-08
68.788,0.0,28.504221875,1.6872e-08
68.788,0.0,28.503971875,1.67686e-08
68.788,0.0,28.503721875,1.65878e-08
68.788,0.0,28.503471875,1.66256e-08
68.788,0.0,28.503221875,1.67384e-08
68.788,0.0,28.502971875,1.641795e-08
68.788,0.0,28.502721875,1.64684e-08
68.788,0.0,28.502471875,1.61885e-08
68.788,0.0,28.502221875,1.61439e-08
68.788,0.0,28.501971875,1.62146e-08
68.788,0.0,28.501721875,1.58922e-08
68.788,0.0,28.501471875,1.5989849999999998e-08
68.788,0.0,28.501221875,1.56773e-08
68.788,0.0,28.500971875,1.57562e-08
68.788,0.0,28.500721875,1.562865e-08
68.788,0.0,28.500471875,1.55451e-08
68.788,0.0,28.500221875,1.56531e-08
68.788,0.0,28.499971875,1.5638700000000002e-08
68.788,0.0,28.499721875,1.56357e-08
68.788,0.0,28.499471875,1.56013e-08
68.788,0.0,28.499221875,1.59833e-08
68.788,0.0,28.498971875000002,1.588135e-08
68.788,0.0,28.498721875,1.5939049999999997e-08
68.788,0.0,28.498471875,1.5841e-08
68.788,0.0,28.498221875,1.589035e-08
68.788,0.0,28.497971875,1.60248e-08
68.788,0.0,28.497721875,1.55147e-08
68.788,0.0,28.497471875000002,1.55787e-08
68.788,0.0,28.497221875,1.54065e-08
68.788,0.0,28.496971875,1.52789e-08
68.788,0.0,28.496721875000002,1.528235e-08
68.788,0.0,28.496471875,1.52318e-08
68.788,0.0,28.496221875,1.53166e-08
68.788,0.0,28.495971875000002,1.53684e-08
68.788,0.0,28.495721875,1.55415e-08
68.788,0.0,28.495471875,1.5418e-08
68.788,0.0,28.495221875000002,1.56531e-08
68.788,0.0,28.494971875,1.576375e-08
68.788,0.0,28.494721875,1.576105e-08
68.788,0.0,28.494471875000002,1.58006e-08
68.788,0.0,28.494221875,1.59879e-08
68.788,0.0,28.493971875,1.59992e-08
68.788,0.0,28.493721875000002,1.5891e-08
68.788,0.0,28.493471875,1.57838e-08
68.788,0.0,28.493221875,1.57227e-08
68.788,0.0,28.492971875000002,1.59085e-08
68.788,0.0,28.492721875,1.591355e-08
68.788,0.0,28.492471875,1.57058e-08
68.788,0.0,28.492221875000002,1.56444e-08
68.788,0.0,28.491971875,1.56602e-08
68.788,0.0,28.491721875,1.570775e-08
68.788,0.0,28.491471875000002,1.55011e-08
68.788,0.0,28.491221875,1.56946e-08
68.788,0.0,28.490971875,1.54335e-08
68.788,0.0,28.490721875000002,1.55542e-08
68.788,0.0,28.490471875,1.56417e-08
68.788,0.0,28.490221875,1.58307e-08
68.788,0.0,28.489971875000002,1.5819249999999998e-08
68.788,0.0,28.489721875,1.579785e-08
68.788,0.0,28.489471875,1.572725e-08
68.788,0.0,28.489221875000002,1.51667e-08
68.788,0.0,28.488971875,1.56707e-08
68.788,0.0,28.488721875,1.5497399999999998e-08
68.788,0.0,28.488471875000002,1.55542e-08
68.788,0.0,28.488221875,1.51664e-08
68.788,0.0,28.487971875,1.56065e-08
68.788,0.0,28.487721875000002,1.53988e-08
68.788,0.0,28.487471875,1.52969e-08
68.788,0.0,28.487221875,1.48786e-08
68.788,0.0,28.486971875000002,1.516415e-08
68.788,0.0,28.486721875,1.48249e-08
68.788,0.0,28.486471875,1.45086e-08
68.788,0.0,28.486221875000002,1.41934e-08
68.788,0.0,28.485971875,1.4347e-08
68.788,0.0,28.485721875,1.40495e-08
68.788,0.0,28.485471875,1.42878e-08
68.788,0.0,28.485221875,1.42084e-08
68.788,0.0,28.484971875,1.382165e-08
68.788,0.0,28.484721875,1.426875e-08
68.788,0.0,28.484471875,1.44078e-08
68.788,0.0,28.484221875,1.46421e-08
68.788,0.0,28.483971875,1.45623e-08
68.788,0.0,28.483721875,1.47764e-08
68.788,0.0,28.483471875,1.500615e-08
68.788,0.0,28.483221875,1.54916e-08
68.788,0.0,28.482971875,1.5566399999999997e-08
68.788,0.0,28.482721875,1.547315e-08
68.788,0.0,28.482471875,1.5574e-08
68.788,0.0,28.482221875,1.5429550000000002e-08
68.788,0.0,28.481971875,1.52986e-08
68.788,0.0,28.481721875,1.54124e-08
68.788,0.0,28.481471875,1.53944e-08
68.788,0.0,28.481221875,1.549685e-08
68.788,0.0,28.480971875,1.575865e-08
68.788,0.0,28.480721875,1.57549e-08
68.788,0.0,28.480471875,1.58431e-08
68.788,0.0,28.480221875,1.58197e-08
68.788,0.0,28.479971875,1.5670150000000002e-08
68.788,0.0,28.479721875,1.59438e-08
68.788,0.0,28.479471875,1.59234e-08
68.788,0.0,28.479221875,1.58944e-08
68.788,0.0,28.478971875,1.53721e-08
68.788,0.0,28.478721875,1.521895e-08
68.788,0.0,28.478471875,1.50703e-08
68.788,0.0,28.478221875,1.470075e-08
68.788,0.0,28.477971875,1.48286e-08
68.788,0.0,28.477721875,1.464755e-08
68.788,0.0,28.477471875,1.48391e-08
68.788,0.0,28.477221875,1.4705e-08
68.788,0.0,28.476971875,1.45522e-08
68.788,0.0,28.476721875,1.48396e-08
68.788,0.0,28.476471875,1.49265e-08
68.788,0.0,28.476221875,1.479555e-08
68.788,0.0,28.475971875,1.48776e-08
68.788,0.0,28.475721875,1.46968e-08
68.788,0.0,28.475471875,1.49401e-08
68.788,0.0,28.475221875,1.49605e-08
68.788,0.0,28.474971875,1.53353e-08
68.788,0.0,28.474721875,1.52624e-08
68.788,0.0,28.474471875,1.52348e-08
68.788,0.0,28.474221875,1.53518e-08
68.788,0.0,28.473971875,1.5472750000000002e-08
68.788,0.0,28.473721875,1.558695e-08
68.788,0.0,28.473471875,1.62628e-08
68.788,0.0,28.473221875,1.58988e-08
68.788,0.0,28.472971875,1.621275e-08
68.788,0.0,28.472721875,1.653245e-08
68.788,0.0,28.472471875,1.629e-08
68.788,0.0,28.472221875,1.5805e-08
68.788,0.0,28.471971875,1.593185e-08
68.788,0.0,28.471721875,1.56303e-08
68.788,0.0,28.471471875,1.53398e-08
68.788,0.0,28.471221875,1.47321e-08
68.788,0.0,28.470971875,1.481165e-08
68.788,0.0,28.470721875,1.44417e-08
68.788,0.0,28.470471875,1.44324e-08
68.788,0.0,28.470221875,1.42624e-08
68.788,0.0,28.469971875,1.4535800000000001e-08
68.788,0.0,28.469721875,1.45746e-08
68.788,0.0,28.469471875,1.47521e-08
68.788,0.0,28.469221875,1.4779099999999998e-08
68.788,0.0,28.468971875,1.52152e-08
68.788,0.0,28.468721875,1.5040549999999998e-08
68.788,0.0,28.468471875,1.50155e-08
68.788,0.0,28.468221875,1.49405e-08
68.788,0.0,28.467971875,1.51098e-08
68.788,0.0,28.467721875000002,1.4308e-08
68.788,0.0,28.467471875,1.51017e-08
68.788,0.0,28.467221875,1.550245e-08
68.788,0.0,28.466971875,1.5636299999999998e-08
68.788,0.0,28.466721875,1.57851e-08
68.788,0.0,28.466471875,1.60902e-08
68.788,0.0,28.466221875000002,1.595375e-08
68.788,0.0,28.465971875,1.6141099999999998e-08
68.788,0.0,28.465721875,1.6144e-08
68.788,0.0,28.465471875000002,1.58597e-08
68.788,0.0,28.465221875,1.568425e-08
68.788,0.0,28.464971875,1.51816e-08
68.788,0.0,28.464721875000002,1.52943e-08
68.788,0.0,28.464471875,1.51807e-08
68.788,0.0,28.464221875,1.498265e-08
68.788,0.0,28.463971875000002,1.489915e-08
68.788,0.0,28.463721875,1.50736e-08
68.788,0.0,28.463471875,1.53254e-08
68.788,0.0,28.463221875000002,1.53137e-08
68.788,0.0,28.462971875,1.5386100000000002e-08
68.788,0.0,28.462721875,1.55932e-08
68.788,0.0,28.462471875000002,1.57723e-08
68.788,0.0,28.462221875,1.5820099999999998e-08
68.788,0.0,28.461971875,1.5858049999999998e-08
68.788,0.0,28.461721875000002,1.55275e-08
68.788,0.0,28.461471875,1.55417e-08
68.788,0.0,28.461221875,1.54986e-08
68.788,0.0,28.460971875000002,1.5430949999999998e-08
68.788,0.0,28.460721875,1.54974e-08
68.788,0.0,28.460471875,1.5468e-08
68.788,0.0,28.460221875000002,1.56424e-08
68.788,0.0,28.459971875,1.560805e-08
68.788,0.0,28.459721875,1.55108e-08
68.788,0.0,28.459471875000002,1.5256e-08
68.788,0.0,28.459221875,1.49568e-08
68.788,0.0,28.458971875,1.47093e-08
68.788,0.0,28.458721875000002,1.43003e-08
68.788,0.0,28.458471875,1.45316e-08
68.788,0.0,28.458221875,1.44003e-08
68.788,0.0,28.457971875000002,1.46455e-08
68.788,0.0,28.457721875,1.43252e-08
68.788,0.0,28.457471875,1.43282e-08
68.788,0.0,28.457221875000002,1.44409e-08
68.788,0.0,28.456971875,1.45511e-08
68.788,0.0,28.456721875,1.51254e-08
68.788,0.0,28.456471875000002,1.47996e-08
68.788,0.0,28.456221875,1.48589e-08
68.788,0.0,28.455971875,1.50684e-08
68.788,0.0,28.455721875000002,1.523895e-08
68.788,0.0,28.455471875,1.5335e-08
68.788,0.0,28.455221875,1.534435e-08
68.788,0.0,28.454971875000002,1.518935e-08
68.788,0.0,28.454721875,1.53272e-08
68.788,0.0,28.454471875,1.52183e-08
68.788,0.0,28.454221875,1.53402e-08
68.788,0.0,28.453971875,1.5178200000000003e-08
