Y_dimension(mm),Button,True_depth(m),meas
66.577,0.0,5.4132140625,1.45987e-08
66.577,0.0,5.4129640624999995,1.4411e-08
66.577,0.0,5.4127140625,1.44686e-08
66.577,0.0,5.4124640625,1.448765e-08
66.577,0.0,5.4122140624999995,1.44286e-08
66.577,0.0,5.4119640625,1.45756e-08
66.577,0.0,5.4117140625,1.45499e-08
66.577,0.0,5.4114640624999995,1.47034e-08
66.577,0.0,5.4112140625,1.46843e-08
66.577,0.0,5.4109640625,1.47912e-08
66.577,0.0,5.4107140625,1.48829e-08
66.577,0.0,5.4104640625,1.50751e-08
66.577,0.0,5.4102140625,1.506965e-08
66.577,0.0,5.4099640625,1.49392e-08
66.577,0.0,5.4097140625,1.52426e-08
66.577,0.0,5.4094640625,1.537865e-08
66.577,0.0,5.4092140625,1.528395e-08
66.577,0.0,5.4089640625,1.52803e-08
66.577,0.0,5.4087140625,1.55776e-08
66.577,0.0,5.4084640625,1.5474499999999997e-08
66.577,0.0,5.4082140625,1.55283e-08
66.577,0.0,5.4079640625,1.55544e-08
66.577,0.0,5.4077140625,1.565415e-08
66.577,0.0,5.4074640625,1.55023e-08
66.577,0.0,5.4072140625,1.564655e-08
66.577,0.0,5.4069640625,1.56082e-08
66.577,0.0,5.4067140625,1.541665e-08
66.577,0.0,5.4064640625,1.55721e-08
66.577,0.0,5.4062140625,1.54406e-08
66.577,0.0,5.4059640625,1.52948e-08
66.577,0.0,5.4057140624999995,1.519015e-08
66.577,0.0,5.4054640625,1.49521e-08
66.577,0.0,5.4052140625,1.5245000000000002e-08
66.577,0.0,5.4049640624999995,1.52607e-08
66.577,0.0,5.4047140625,1.5020200000000002e-08
66.577,0.0,5.4044640625,1.50287e-08
66.577,0.0,5.4042140624999995,1.506115e-08
66.577,0.0,5.4039640625,1.52074e-08
66.577,0.0,5.4037140625,1.506885e-08
66.577,0.0,5.403464062499999,1.50191e-08
66.577,0.0,5.4032140625,1.5054100000000002e-08
66.577,0.0,5.4029640625,1.51578e-08
66.577,0.0,5.402714062499999,1.4948899999999998e-08
66.577,0.0,5.4024640625,1.47143e-08
66.577,0.0,5.4022140625,1.4854e-08
66.577,0.0,5.401964062499999,1.51499e-08
66.577,0.0,5.4017140625,1.48202e-08
66.577,0.0,5.4014640625,1.47381e-08
66.577,0.0,5.4012140625,1.457075e-08
66.577,0.0,5.4009640625,1.46213e-08
66.577,0.0,5.4007140625,1.4518e-08
66.577,0.0,5.4004640625,1.4430000000000001e-08
66.577,0.0,5.4002140625,1.46219e-08
66.577,0.0,5.3999640625,1.45597e-08
66.577,0.0,5.3997140625,1.46379e-08
66.577,0.0,5.3994640625,1.46107e-08
66.577,0.0,5.3992140625,1.4628e-08
66.577,0.0,5.3989640625,1.45563e-08
66.577,0.0,5.3987140625,1.459255e-08
66.577,0.0,5.3984640624999995,1.454495e-08
66.577,0.0,5.3982140625,1.44882e-08
66.577,0.0,5.3979640625,1.46467e-08
66.577,0.0,5.3977140624999995,1.456575e-08
66.577,0.0,5.3974640625,1.4439e-08
66.577,0.0,5.3972140625,1.41462e-08
66.577,0.0,5.3969640624999995,1.45226e-08
66.577,0.0,5.3967140625,1.4416600000000001e-08
66.577,0.0,5.3964640625,1.45196e-08
66.577,0.0,5.3962140624999995,1.4707e-08
66.577,0.0,5.3959640625,1.45919e-08
66.577,0.0,5.3957140625,1.45761e-08
66.577,0.0,5.3954640625,1.463105e-08
66.577,0.0,5.3952140625,1.4271e-08
66.577,0.0,5.3949640625,1.44791e-08
66.577,0.0,5.3947140625,1.451655e-08
66.577,0.0,5.3944640625,1.44734e-08
66.577,0.0,5.3942140625,1.430665e-08
66.577,0.0,5.3939640625,1.43776e-08
66.577,0.0,5.3937140625,1.422795e-08
66.577,0.0,5.3934640625,1.44723e-08
66.577,0.0,5.3932140625,1.42805e-08
66.577,0.0,5.3929640625,1.43911e-08
66.577,0.0,5.3927140625,1.43016e-08
66.577,0.0,5.3924640625,1.42905e-08
66.577,0.0,5.3922140625,1.39287e-08
66.577,0.0,5.3919640625,1.422835e-08
66.577,0.0,5.3917140625,1.407605e-08
66.577,0.0,5.3914640625,1.421855e-08
66.577,0.0,5.3912140625,1.39936e-08
66.577,0.0,5.3909640625,1.40312e-08
66.577,0.0,5.3907140625,1.40383e-08
66.577,0.0,5.3904640624999995,1.39726e-08
66.577,0.0,5.3902140625,1.39081e-08
66.577,0.0,5.3899640625,1.38677e-08
66.577,0.0,5.3897140624999995,1.37893e-08
66.577,0.0,5.3894640625,1.39169e-08
66.577,0.0,5.3892140625,1.37101e-08
66.577,0.0,5.3889640624999995,1.39143e-08
66.577,0.0,5.3887140625,1.373625e-08
66.577,0.0,5.3884640625,1.379515e-08
66.577,0.0,5.3882140624999995,1.34037e-08
66.577,0.0,5.3879640625,1.361155e-08
66.577,0.0,5.3877140625,1.36296e-08
66.577,0.0,5.387464062499999,1.356755e-08
66.577,0.0,5.3872140625,1.35287e-08
66.577,0.0,5.3869640625,1.340185e-08
66.577,0.0,5.386714062499999,1.36104e-08
66.577,0.0,5.3864640625,1.3655e-08
66.577,0.0,5.3862140625,1.340065e-08
66.577,0.0,5.3859640625,1.34504e-08
66.577,0.0,5.3857140625,1.33432e-08
66.577,0.0,5.3854640625,1.351645e-08
66.577,0.0,5.3852140625,1.33655e-08
66.577,0.0,5.3849640625,1.33915e-08
66.577,0.0,5.3847140625,1.35155e-08
66.577,0.0,5.3844640625,1.36493e-08
66.577,0.0,5.3842140625,1.35414e-08
66.577,0.0,5.3839640625,1.355865e-08
66.577,0.0,5.3837140625,1.347375e-08
66.577,0.0,5.3834640625,1.35287e-08
66.577,0.0,5.3832140625,1.35517e-08
66.577,0.0,5.3829640625,1.36238e-08
66.577,0.0,5.3827140625,1.364875e-08
66.577,0.0,5.3824640624999995,1.3590300000000001e-08
66.577,0.0,5.3822140625,1.33908e-08
66.577,0.0,5.3819640625,1.367495e-08
66.577,0.0,5.3817140624999995,1.370055e-08
66.577,0.0,5.3814640625,1.36885e-08
66.577,0.0,5.3812140625,1.36371e-08
66.577,0.0,5.3809640624999995,1.386835e-08
66.577,0.0,5.3807140625,1.3816150000000001e-08
66.577,0.0,5.3804640625,1.39439e-08
66.577,0.0,5.3802140624999995,1.37934e-08
66.577,0.0,5.3799640625,1.39096e-08
66.577,0.0,5.3797140625,1.38395e-08
66.577,0.0,5.3794640625,1.40813e-08
66.577,0.0,5.3792140625,1.39286e-08
66.577,0.0,5.3789640625,1.400155e-08
66.577,0.0,5.3787140625,1.405125e-08
66.577,0.0,5.3784640625,1.40041e-08
66.577,0.0,5.3782140625,1.424795e-08
66.577,0.0,5.3779640625,1.409145e-08
66.577,0.0,5.3777140625,1.39127e-08
66.577,0.0,5.3774640625,1.40377e-08
66.577,0.0,5.3772140625,1.407025e-08
66.577,0.0,5.3769640625,1.41538e-08
66.577,0.0,5.3767140625,1.425825e-08
66.577,0.0,5.3764640625,1.427585e-08
66.577,0.0,5.3762140625,1.41078e-08
66.577,0.0,5.3759640625,1.435655e-08
66.577,0.0,5.3757140625,1.43013e-08
66.577,0.0,5.3754640625,1.44653e-08
66.577,0.0,5.3752140625,1.44276e-08
66.577,0.0,5.3749640625,1.43633e-08
66.577,0.0,5.3747140625,1.446895e-08
66.577,0.0,5.3744640624999995,1.44655e-08
66.577,0.0,5.3742140625,1.42752e-08
66.577,0.0,5.3739640625,1.450475e-08
66.577,0.0,5.3737140624999995,1.44798e-08
66.577,0.0,5.3734640625,1.457255e-08
66.577,0.0,5.3732140625,1.43703e-08
66.577,0.0,5.3729640624999995,1.438365e-08
66.577,0.0,5.3727140625,1.4335650000000001e-08
66.577,0.0,5.3724640625,1.43746e-08
66.577,0.0,5.372214062499999,1.41907e-08
66.577,0.0,5.3719640625,1.434975e-08
66.577,0.0,5.3717140625,1.43713e-08
66.577,0.0,5.371464062499999,1.42765e-08
66.577,0.0,5.3712140625,1.42522e-08
66.577,0.0,5.3709640625,1.42337e-08
66.577,0.0,5.370714062499999,1.40624e-08
66.577,0.0,5.3704640625,1.41772e-08
66.577,0.0,5.3702140625,1.40857e-08
66.577,0.0,5.3699640625,1.42105e-08
66.577,0.0,5.3697140625,1.42261e-08
66.577,0.0,5.3694640625,1.43401e-08
66.577,0.0,5.3692140625,1.429505e-08
66.577,0.0,5.3689640625,1.46756e-08
66.577,0.0,5.3687140625,1.4271950000000001e-08
66.577,0.0,5.3684640625,1.42153e-08
66.577,0.0,5.3682140625,1.416585e-08
66.577,0.0,5.3679640625,1.435365e-08
66.577,0.0,5.3677140625,1.43513e-08
66.577,0.0,5.3674640625,1.43984e-08
66.577,0.0,5.3672140624999995,1.42868e-08
66.577,0.0,5.3669640625,1.43249e-08
66.577,0.0,5.3667140625,1.432945e-08
66.577,0.0,5.3664640624999995,1.43162e-08
66.577,0.0,5.3662140625,1.433745e-08
66.577,0.0,5.3659640625,1.42412e-08
66.577,0.0,5.3657140624999995,1.42809e-08
66.577,0.0,5.3654640625,1.40778e-08
66.577,0.0,5.3652140625,1.436395e-08
66.577,0.0,5.3649640624999995,1.40947e-08
66.577,0.0,5.3647140625,1.42047e-08
66.577,0.0,5.3644640625,1.41324e-08
66.577,0.0,5.3642140625,1.418475e-08
66.577,0.0,5.3639640625,1.42065e-08
66.577,0.0,5.3637140625,1.42889e-08
66.577,0.0,5.3634640625,1.42503e-08
66.577,0.0,5.3632140625,1.42897e-08
66.577,0.0,5.3629640625,1.42057e-08
66.577,0.0,5.3627140625,1.41388e-08
66.577,0.0,5.3624640625,1.43142e-08
66.577,0.0,5.3622140625,1.42472e-08
66.577,0.0,5.3619640625,1.433925e-08
66.577,0.0,5.3617140625,1.433395e-08
66.577,0.0,5.3614640625,1.45543e-08
66.577,0.0,5.3612140625,1.4288350000000001e-08
66.577,0.0,5.3609640625,1.42658e-08
66.577,0.0,5.3607140625,1.42872e-08
66.577,0.0,5.3604640625,1.42896e-08
66.577,0.0,5.3602140625,1.42492e-08
66.577,0.0,5.3599640625,1.43535e-08
66.577,0.0,5.3597140625,1.41956e-08
66.577,0.0,5.3594640625,1.41478e-08
66.577,0.0,5.3592140624999995,1.424635e-08
66.577,0.0,5.3589640625,1.40399e-08
66.577,0.0,5.3587140625,1.42173e-08
66.577,0.0,5.3584640624999995,1.40472e-08
66.577,0.0,5.3582140625,1.423575e-08
66.577,0.0,5.3579640625,1.40015e-08
66.577,0.0,5.3577140624999995,1.424275e-08
66.577,0.0,5.3574640625,1.42422e-08
66.577,0.0,5.3572140625,1.422265e-08
66.577,0.0,5.3569640624999995,1.39238e-08
66.577,0.0,5.3567140625,1.40624e-08
66.577,0.0,5.3564640625,1.39243e-08
66.577,0.0,5.356214062499999,1.41391e-08
66.577,0.0,5.3559640625,1.41664e-08
66.577,0.0,5.3557140625,1.4173e-08
66.577,0.0,5.355464062499999,1.41459e-08
66.577,0.0,5.3552140625,1.406675e-08
66.577,0.0,5.3549640625,1.42407e-08
66.577,0.0,5.3547140625,1.41449e-08
66.577,0.0,5.3544640625,1.39659e-08
66.577,0.0,5.3542140625,1.404495e-08
66.577,0.0,5.3539640625,1.41596e-08
66.577,0.0,5.3537140625,1.39551e-08
66.577,0.0,5.3534640625,1.417315e-08
66.577,0.0,5.3532140625,1.40661e-08
66.577,0.0,5.3529640625,1.40877e-08
66.577,0.0,5.3527140625,1.4158750000000001e-08
66.577,0.0,5.3524640625,1.42699e-08
66.577,0.0,5.3522140625,1.42065e-08
66.577,0.0,5.3519640625,1.422735e-08
66.577,0.0,5.3517140625,1.4296e-08
66.577,0.0,5.3514640625,1.43189e-08
66.577,0.0,5.3512140624999995,1.43574e-08
66.577,0.0,5.3509640625,1.436915e-08
66.577,0.0,5.3507140625,1.43471e-08
66.577,0.0,5.3504640624999995,1.43404e-08
66.577,0.0,5.3502140625,1.441655e-08
66.577,0.0,5.3499640625,1.436645e-08
66.577,0.0,5.3497140624999995,1.43532e-08
66.577,0.0,5.3494640625,1.40911e-08
66.577,0.0,5.3492140625,1.4248700000000001e-08
66.577,0.0,5.3489640624999995,1.411175e-08
66.577,0.0,5.3487140625,1.41909e-08
66.577,0.0,5.3484640625,1.422845e-08
66.577,0.0,5.3482140625,1.42716e-08
66.577,0.0,5.3479640625,1.428725e-08
66.577,0.0,5.3477140625,1.42018e-08
66.577,0.0,5.3474640625,1.42897e-08
66.577,0.0,5.3472140625,1.436695e-08
66.577,0.0,5.3469640625,1.44813e-08
66.577,0.0,5.3467140625,1.45309e-08
66.577,0.0,5.3464640625,1.439265e-08
66.577,0.0,5.3462140625,1.461315e-08
66.577,0.0,5.3459640625,1.43866e-08
66.577,0.0,5.3457140625,1.442995e-08
66.577,0.0,5.3454640625,1.43814e-08
66.577,0.0,5.3452140625,1.441125e-08
66.577,0.0,5.3449640625,1.441015e-08
66.577,0.0,5.3447140625,1.42582e-08
66.577,0.0,5.3444640625,1.43241e-08
66.577,0.0,5.3442140625,1.41795e-08
66.577,0.0,5.3439640625,1.42511e-08
66.577,0.0,5.3437140625,1.437495e-08
66.577,0.0,5.3434640625,1.43856e-08
66.577,0.0,5.3432140624999995,1.44343e-08
66.577,0.0,5.3429640625,1.432525e-08
66.577,0.0,5.3427140625,1.4516e-08
66.577,0.0,5.3424640624999995,1.43301e-08
66.577,0.0,5.3422140625,1.40516e-08
66.577,0.0,5.3419640625,1.43039e-08
66.577,0.0,5.3417140624999995,1.41547e-08
66.577,0.0,5.3414640625,1.39412e-08
66.577,0.0,5.3412140625,1.427785e-08
66.577,0.0,5.340964062499999,1.432985e-08
66.577,0.0,5.3407140625,1.43006e-08
