Y_dimension(mm),Button,True_depth(m),meas
60.099,0.0,14.512715625,2.320687e-05
60.099,0.0,14.512715625,-3.573718e-06
60.099,0.0,14.512630149145945,-2.592336e-06
60.099,0.0,14.512498906582207,-1.981985e-06
60.099,0.0,14.51229592777112,-1.521141e-06
60.099,0.0,14.51206914204588,-1.168228e-06
60.099,0.0,14.511800865718328,-8.984352e-07
60.099,0.0,14.511521265815187,-6.939663e-07
60.099,0.0,14.51115727279419,-5.031034e-07
60.099,0.0,14.510785124616275,-3.742171e-07
60.099,0.0,14.510373725105016,-2.70622e-07
60.099,0.0,14.509946656835625,-1.89917e-07
60.099,0.0,14.509544927988967,-1.41692e-07
60.099,0.0,14.509099817202575,-1.000153e-07
60.099,0.0,14.508710665434013,-5.231414e-08
60.099,0.0,14.508285559063536,-2.05473e-08
60.099,0.0,14.507859069641238,-5.820766e-09
60.099,0.0,14.507480139927754,1.725857e-08
60.099,0.0,14.507046291754685,2.997695e-08
60.099,0.0,14.506625948388832,2.997695e-08
60.099,0.0,14.506218480693898,4.131289e-08
60.099,0.0,14.505798410674503,6.068149e-08
60.099,0.0,14.505366288839374,5.141192e-08
60.099,0.0,14.504957584717426,5.298352e-08
60.099,0.0,14.504518261203494,6.26751e-08
60.099,0.0,14.504116606027019,6.126356e-08
60.099,0.0,14.503682145226282,6.017217e-08
60.099,0.0,14.503255683804511,6.966002e-08
60.099,0.0,14.502848610230034,6.674964e-08
60.099,0.0,14.5024470115127,6.014307e-08
60.099,0.0,14.502011059431982,6.287883e-08
60.099,0.0,14.501609958127906,7.094059e-08
60.099,0.0,14.501181103701159,6.440678e-08
60.099,0.0,14.500754839623497,6.982009e-08
60.099,0.0,14.50033336262148,6.295159e-08
60.099,0.0,14.499915619235566,6.376649e-08
60.099,0.0,14.499518432995304,6.522168e-08
60.099,0.0,14.499093851809517,6.765185e-08
60.099,0.0,14.498662435769596,6.047776e-08
60.099,0.0,14.498265760999747,5.823676e-08
60.099,0.0,14.497848006136916,6.766641e-08
60.099,0.0,14.49743234085663,6.453774e-08
60.099,0.0,14.497029121678917,6.939808e-08
60.099,0.0,14.496589856354241,6.744813e-08
60.099,0.0,14.496188065981482,6.081245e-08
60.099,0.0,14.495761752933204,5.877519e-08
60.099,0.0,14.495336820198675,5.868787e-08
60.099,0.0,14.494958182080259,4.898175e-08
60.099,0.0,14.494517507517196,6.404298e-08
60.099,0.0,14.494084614724795,5.876063e-08
60.099,0.0,14.493653205966071,5.959009e-08
60.099,0.0,14.493219510975578,6.065238e-08
60.099,0.0,14.492828212479818,6.493065e-08
60.099,0.0,14.49242043580151,5.868787e-08
60.099,0.0,14.491957783535732,5.333277e-08
60.099,0.0,14.4915568303523,5.564652e-08
60.099,0.0,14.491130635868055,6.357732e-08
60.099,0.0,14.490715363672342,6.065238e-08
60.099,0.0,14.490295575116045,6.561459e-08
60.099,0.0,14.489889022221316,6.087066e-08
60.099,0.0,14.489487897052316,6.027403e-08
60.099,0.0,14.489054507342393,5.782931e-08
60.099,0.0,14.488651175087595,6.197661e-08
60.099,0.0,14.488236816791646,6.351911e-08
60.099,0.0,14.487812222900807,6.103073e-08
60.099,0.0,14.487398322203518,5.366746e-08
60.099,0.0,14.487002784796001,4.855974e-08
60.099,0.0,14.486564257986045,4.93601e-08
60.099,0.0,14.486163899311059,5.782931e-08
60.099,0.0,14.485725827825359,6.139453e-08
60.099,0.0,14.485304201292662,5.707261e-08
60.099,0.0,14.484894676938934,6.020127e-08
60.099,0.0,14.484457914497586,6.37956e-08
60.099,0.0,14.484064244082314,5.656329e-08
60.099,0.0,14.483631587363947,5.438051e-08
60.099,0.0,14.483197002987936,5.528273e-08
60.099,0.0,14.48279793608251,5.577749e-08
60.099,0.0,14.482387594091305,5.844049e-08
60.099,0.0,14.481960237792498,5.528273e-08
60.099,0.0,14.481525577444474,4.943286e-08
60.099,0.0,14.481130722382316,5.470065e-08
60.099,0.0,14.480696150601505,5.388574e-08
60.099,0.0,14.480250589329168,4.495087e-08
60.099,0.0,14.479846097798449,5.523907e-08
60.099,0.0,14.479441434087375,4.797766e-08
60.099,0.0,14.479041367181381,4.353933e-08
60.099,0.0,14.47861782438575,5.216862e-08
60.099,0.0,14.478209293990538,4.602771e-08
60.099,0.0,14.4777924475688,4.231697e-08
60.099,0.0,14.477377240740122,3.460445e-08
60.099,0.0,14.47698670450283,6.376649e-08
60.099,0.0,14.476540834865995,4.861795e-08
60.099,0.0,14.4761146442836,5.029142e-08
60.099,0.0,14.475685108733147,4.725007e-08
60.099,0.0,14.475293398052056,4.44852e-08
