Y_dimension(mm),Button,True_depth(m),meas
59.633,0.0,17.181860937499998,2.362362e-05
59.633,0.0,17.181860937499998,-3.356836e-06
59.633,0.0,17.181860937499998,-2.418441e-06
59.633,0.0,17.181752487777736,-1.825872e-06
59.633,0.0,17.181574878318983,-1.380133e-06
59.633,0.0,17.181348253891347,-1.033623e-06
59.633,0.0,17.181093691676832,-7.746712e-07
59.633,0.0,17.18075917001319,-6.299233e-07
59.633,0.0,17.18043233367708,-3.811001e-07
59.633,0.0,17.180029597304852,-1.956651e-07
59.633,0.0,17.179645687124456,-1.201552e-07
59.633,0.0,17.179200217872225,-2.793968e-09
59.633,0.0,17.178773139206083,4.909816e-08
59.633,0.0,17.178336147152788,6.669143e-08
59.633,0.0,17.177942245917347,1.346198e-07
59.633,0.0,17.177527820806304,1.871522e-07
59.633,0.0,17.17712803830288,2.150628e-07
59.633,0.0,17.176693946683095,2.291054e-07
59.633,0.0,17.176269644904295,2.276211e-07
59.633,0.0,17.175857415523545,2.580782e-07
59.633,0.0,17.175429035284253,2.578308e-07
59.633,0.0,17.175008587317734,2.860033e-07
59.633,0.0,17.17458986486294,2.605375e-07
59.633,0.0,17.174193433723868,3.047462e-07
59.633,0.0,17.173764184940048,2.508459e-07
59.633,0.0,17.173332211372692,2.527231e-07
59.633,0.0,17.172924375557702,2.681918e-07
59.633,0.0,17.172526533229064,2.923334e-07
59.633,0.0,17.172102357057057,2.795568e-07
59.633,0.0,17.171700287383075,2.660963e-07
59.633,0.0,17.17125719225264,2.884917e-07
59.633,0.0,17.170835157444497,2.464949e-07
59.633,0.0,17.170443324243244,2.446905e-07
59.633,0.0,17.170015388315978,2.247543e-07
59.633,0.0,17.16959005049321,2.55226e-07
59.633,0.0,17.169188925349253,2.627348e-07
59.633,0.0,17.168755203610804,2.820452e-07
59.633,0.0,17.168323200915108,2.86338e-07
59.633,0.0,17.167891022112396,3.082387e-07
59.633,0.0,17.167490570314133,2.813467e-07
59.633,0.0,17.16708826614675,3.031309e-07
59.633,0.0,17.166652177489887,2.716843e-07
59.633,0.0,17.166217021120122,2.837332e-07
59.633,0.0,17.165788502855367,2.589659e-07
59.633,0.0,17.165356240804844,2.422166e-07
59.633,0.0,17.16497354995601,2.627057e-07
59.633,0.0,17.164549784356186,2.390007e-07
59.633,0.0,17.164152014997537,2.814049e-07
59.633,0.0,17.163718159122368,2.579327e-07
59.633,0.0,17.163290473074735,2.738961e-07
59.633,0.0,17.162887122876114,2.167944e-07
59.633,0.0,17.162494694004085,2.696906e-07
59.633,0.0,17.162062095983664,2.459274e-07
