Y_dimension(mm),Button,True_depth(m),meas
62.409,0.0,13.282965625,2.346604e-05
62.409,0.0,13.282965625,-3.588983e-06
62.409,0.0,13.282897863502278,-2.608882e-06
62.409,0.0,13.282756046298204,-2.000612e-06
62.409,0.0,13.2825653893211,-1.543725e-06
62.409,0.0,13.282340178932975,-1.19122e-06
62.409,0.0,13.282074622289239,-9.168725e-07
62.409,0.0,13.281776184578746,-6.853807e-07
62.409,0.0,13.281444303957226,-4.981994e-07
62.409,0.0,13.281044191278093,-3.494497e-07
62.409,0.0,13.280645107269619,-2.46393e-07
62.409,0.0,13.280243508428912,-1.744484e-07
62.409,0.0,13.279804032701058,-1.082954e-07
62.409,0.0,13.279386015363695,-5.718903e-08
62.409,0.0,13.278979145014592,-6.984919e-09
62.409,0.0,13.27854081988701,3.72238e-08
62.409,0.0,13.278141330509232,6.650225e-08
62.409,0.0,13.277737346119752,6.737537e-08
62.409,0.0,13.277312764576218,7.475319e-08
62.409,0.0,13.276877447301073,9.588257e-08
62.409,0.0,13.2764645857892,1.144363e-07
62.409,0.0,13.276068376177935,1.098088e-07
62.409,0.0,13.27563589197489,9.909854e-08
62.409,0.0,13.275234068733036,5.487527e-08
62.409,0.0,13.274820179179018,1.196895e-07
62.409,0.0,13.274373005490922,8.47358e-08
62.409,0.0,13.2739635381351,1.259759e-07
62.409,0.0,13.273525561160731,1.168664e-07
62.409,0.0,13.273125789402481,1.0847e-07
62.409,0.0,13.272726608805929,1.277076e-07
62.409,0.0,13.272282164795639,1.343287e-07
62.409,0.0,13.271864844630155,1.271546e-07
62.409,0.0,13.271433130517961,1.403096e-07
62.409,0.0,13.271029855206619,1.177832e-07
62.409,0.0,13.270584276550853,1.249573e-07
62.409,0.0,13.27019789132618,1.284934e-07
62.409,0.0,13.269757750274573,1.338776e-07
62.409,0.0,13.269343188197974,1.264416e-07
62.409,0.0,13.268924070105731,1.118169e-07
62.409,0.0,13.268488523722054,1.115113e-07
62.409,0.0,13.268092502318167,1.196022e-07
62.409,0.0,13.267694865817127,1.111766e-07
62.409,0.0,13.267286897032987,1.208537e-07
62.409,0.0,13.266843563372477,1.157605e-07
62.409,0.0,13.266432134282471,1.217268e-07
62.409,0.0,13.266030456415322,1.170847e-07
62.409,0.0,13.265595651963018,1.178414e-07
62.409,0.0,13.265202917255591,1.12108e-07
62.409,0.0,13.264790027508175,1.157168e-07
62.409,0.0,13.264348525497265,1.177978e-07
62.409,0.0,13.263931703090272,1.242006e-07
62.409,0.0,13.263500940673644,1.226144e-07
62.409,0.0,13.263100312514782,1.172302e-07
62.409,0.0,13.262661049155374,1.12399e-07
62.409,0.0,13.262259756787744,1.199078e-07
62.409,0.0,13.261831018485932,1.225126e-07
62.409,0.0,13.261403877824236,1.055159e-07
62.409,0.0,13.260995471270842,9.221549e-08
62.409,0.0,13.26058547042187,1.049484e-07
62.409,0.0,13.260153849212518,1.069129e-07
62.409,0.0,13.259748743268716,9.832729e-08
62.409,0.0,13.259319285635966,1.038861e-07
62.409,0.0,13.258894020289702,9.639189e-08
62.409,0.0,13.258481778640725,1.1253e-07
62.409,0.0,13.258085941492892,1.30487e-07
62.409,0.0,13.257649744120506,1.183798e-07
62.409,0.0,13.25724707091798,1.101871e-07
62.409,0.0,13.256836789526611,1.033914e-07
62.409,0.0,13.256426408659516,1.129956e-07
62.409,0.0,13.255986692696075,1.101143e-07
62.409,0.0,13.255584750203505,1.072185e-07
62.409,0.0,13.25518173308627,1.002336e-07
62.409,0.0,13.254743846411106,1.063891e-07
62.409,0.0,13.254335532316508,1.175649e-07
62.409,0.0,13.253892608682015,1.136068e-07
62.409,0.0,13.253483472796837,1.116714e-07
62.409,0.0,13.253050633730018,9.829819e-08
62.409,0.0,13.252651509248585,9.247742e-08
62.409,0.0,13.252247454759477,1.056032e-07
62.409,0.0,13.25179804205024,1.040025e-07
62.409,0.0,13.251372441484609,1.040025e-07
62.409,0.0,13.250943580884876,8.784991e-08
62.409,0.0,13.250538581876008,9.020732e-08
62.409,0.0,13.25010097104857,1.053995e-07
62.409,0.0,13.249705749670085,1.062144e-07
62.409,0.0,13.249268173541637,1.084263e-07
62.409,0.0,13.248853130080875,1.067092e-07
62.409,0.0,13.248442192534885,1.056032e-07
62.409,0.0,13.248037776243578,1.050503e-07
62.409,0.0,13.247639048890338,9.661017e-08
62.409,0.0,13.24720368852076,1.075532e-07
62.409,0.0,13.246801215775488,9.856012e-08
62.409,0.0,13.24638786044992,9.26957e-08
62.409,0.0,13.245943862457803,1.014414e-07
62.409,0.0,13.245539480623814,1.17172e-07
62.409,0.0,13.245138104134911,9.60863e-08
62.409,0.0,13.244728020706724,9.573705e-08
62.409,0.0,13.244291766550488,1.057051e-07
62.409,0.0,13.243880088174487,1.132139e-07
62.409,0.0,13.243435169703277,1.099834e-07
62.409,0.0,13.243032731790098,1.068402e-07
62.409,0.0,13.24259462238318,9.717769e-08
62.409,0.0,13.242195790929449,9.548967e-08
62.409,0.0,13.241786793116077,1.028093e-07
62.409,0.0,13.241341833050782,9.65083e-08
62.409,0.0,13.240931026137044,9.566429e-08
62.409,0.0,13.240526275226378,9.279756e-08
62.409,0.0,13.240089053144255,9.828364e-08
62.409,0.0,13.23969146413217,1.068547e-07
62.409,0.0,13.239253128549041,9.170617e-08
62.409,0.0,13.238834412688826,5.414768e-08
62.409,0.0,13.238413599927082,6.37956e-08
62.409,0.0,13.238019492249354,8.082134e-08
62.409,0.0,13.237604535794976,7.802737e-08
62.409,0.0,13.237183067756037,9.07894e-08
62.409,0.0,13.236774679192298,8.738425e-08
62.409,0.0,13.236362049242528,9.518408e-08
62.409,0.0,13.235945228968973,9.938958e-08
62.409,0.0,13.235505728240815,1.080916e-07
62.409,0.0,13.23510856965689,1.097505e-07
62.409,0.0,13.234680515107904,1.102017e-07
62.409,0.0,13.234275271028263,1.119915e-07
62.409,0.0,13.23384588286546,1.06098e-07
62.409,0.0,13.233419180986406,9.775977e-08
62.409,0.0,13.233013387796323,1.127628e-07
62.409,0.0,13.232569182301134,1.112057e-07
62.409,0.0,13.232179608088776,1.078006e-07
62.409,0.0,13.231742156584321,1.050648e-07
62.409,0.0,13.231329785725476,1.13956e-07
62.409,0.0,13.230885615787992,1.174631e-07
62.409,0.0,13.230474531950867,1.147419e-07
62.409,0.0,13.23003561635894,1.110311e-07
62.409,0.0,13.22963415566059,1.146691e-07
62.409,0.0,13.229219712722681,1.15062e-07
62.409,0.0,13.22880260584858,1.067965e-07
62.409,0.0,13.228378464399412,1.076551e-07
62.409,0.0,13.227967807196807,1.095905e-07
62.409,0.0,13.227557646286986,1.059234e-07
62.409,0.0,13.22715414552007,1.029111e-07
62.409,0.0,13.226749308017855,1.107692e-07
62.409,0.0,13.226315628103256,1.096632e-07
62.409,0.0,13.225898377779735,1.090812e-07
62.409,0.0,13.225488115167229,1.0652e-07
62.409,0.0,13.225053800037006,9.326322e-08
62.409,0.0,13.224654718642334,9.666837e-08
62.409,0.0,13.224231944506455,1.027802e-07
62.409,0.0,13.223816879510775,1.094886e-07
62.409,0.0,13.22339040963585,1.008593e-07
62.409,0.0,13.222981324143525,8.630741e-08
62.409,0.0,13.222545018490681,1.019362e-07
62.409,0.0,13.222148707657759,1.059379e-07
62.409,0.0,13.221712763536852,1.027656e-07
62.409,0.0,13.221300070520869,9.844371e-08
62.409,0.0,13.220888126958823,9.429641e-08
62.409,0.0,13.220440873335217,1.113076e-07
62.409,0.0,13.220038128435808,1.117587e-07
62.409,0.0,13.21962497346864,1.03988e-07
62.409,0.0,13.219203335128876,1.036969e-07
62.409,0.0,13.218796118431905,9.946234e-08
62.409,0.0,13.218372722284967,9.444193e-08
62.409,0.0,13.217936199706195,1.122826e-07
62.409,0.0,13.217533812310643,1.098088e-07
62.409,0.0,13.217132979998661,1.093576e-07
62.409,0.0,13.21669595083469,9.778887e-08
62.409,0.0,13.216315557809759,1.053122e-07
62.409,0.0,13.215869510756008,9.092037e-08
62.409,0.0,13.215457481342831,8.24657e-08
62.409,0.0,13.215033523944909,9.173527e-08
62.409,0.0,13.214623206688167,1.077133e-07
62.409,0.0,13.214222278215411,1.143344e-07
62.409,0.0,13.213794056876315,1.133449e-07
62.409,0.0,13.21336103855611,1.071021e-07
62.409,0.0,13.212928371080736,9.374344e-08
62.409,0.0,13.212503785536574,9.813812e-08
62.409,0.0,13.212103615328854,1.066946e-07
62.409,0.0,13.211670051302741,1.109001e-07
62.409,0.0,13.21126442783447,1.037843e-07
62.409,0.0,13.210832791657559,9.516953e-08
62.409,0.0,13.210403050812756,9.009091e-08
62.409,0.0,13.209990163982345,7.594645e-08
62.409,0.0,13.209568976699728,1.11977e-07
62.409,0.0,13.209150864661737,4.383037e-08
62.409,0.0,13.208746067949543,5.467155e-08
62.409,0.0,13.208332874842307,7.17846e-08
62.409,0.0,13.2079163813568,1.032604e-07
62.409,0.0,13.207478691234298,1.127919e-07
62.409,0.0,13.207081759560221,1.144363e-07
62.409,0.0,13.206682158618348,1.014123e-07
62.409,0.0,13.206274315927587,1.230947e-07
62.409,0.0,13.205828762578388,1.240405e-07
62.409,0.0,13.205415995963799,1.251319e-07
62.409,0.0,13.2050085569516,1.017179e-07
62.409,0.0,13.204589360331763,1.158332e-07
62.409,0.0,13.204171100685231,1.094595e-07
62.409,0.0,13.203763133769964,1.104199e-07
62.409,0.0,13.203333541904696,9.921496e-08
62.409,0.0,13.202906885323797,1.047156e-07
62.409,0.0,13.202464707589343,1.054868e-07
62.409,0.0,13.202063365948467,1.133303e-07
62.409,0.0,13.201662292247914,9.995711e-08
62.409,0.0,13.201223118621428,9.742507e-08
62.409,0.0,13.200811621957792,1.029402e-07
62.409,0.0,13.200399915062434,1.063745e-07
62.409,0.0,13.199954210064277,1.151202e-07
62.409,0.0,13.199552665615444,1.151639e-07
