Y_dimension(mm),Button,True_depth(m),meas
62.577,0.0,5.4132140625,2.349816e-05
62.577,0.0,5.4132140625,-3.569177e-06
62.577,0.0,5.4132140625,-2.589426e-06
62.577,0.0,5.413118757125041,-1.978769e-06
62.577,0.0,5.412934818889906,-1.521403e-06
62.577,0.0,5.412687241234894,-1.170163e-06
62.577,0.0,5.412423856610856,-9.005016e-07
62.577,0.0,5.412136885733286,-6.743212e-07
62.577,0.0,5.411798610877449,-4.803442e-07
62.577,0.0,5.411405180938685,-3.564055e-07
62.577,0.0,5.411006650614107,-2.605666e-07
62.577,0.0,5.41057794929598,-1.903391e-07
62.577,0.0,5.410147241775973,-1.343578e-07
62.577,0.0,5.409746605558712,-9.086216e-08
62.577,0.0,5.409313102410862,-5.05388e-08
62.577,0.0,5.4089478978394325,-2.798333e-08
62.577,0.0,5.408512426142773,-9.371433e-09
62.577,0.0,5.408080069721798,5.413312e-09
62.577,0.0,5.4076826915474,1.52213e-08
62.577,0.0,5.407258828915243,2.77214e-08
62.577,0.0,5.406831716300289,3.587047e-08
62.577,0.0,5.406422596676843,4.195317e-08
62.577,0.0,5.406000297754316,4.803587e-08
62.577,0.0,5.405568306104745,5.082984e-08
62.577,0.0,5.405144658635757,5.27798e-08
62.577,0.0,5.404735709217285,5.545735e-08
62.577,0.0,5.404304259059028,5.906622e-08
62.577,0.0,5.403894067717187,5.69853e-08
62.577,0.0,5.403471922436098,5.403126e-08
62.577,0.0,5.403066527489795,5.825132e-08
62.577,0.0,5.402646004418565,6.184564e-08
62.577,0.0,5.402206222340736,6.284972e-08
62.577,0.0,5.401791669547391,5.627226e-08
62.577,0.0,5.401381544028876,5.551556e-08
62.577,0.0,5.400991864753449,5.539914e-08
62.577,0.0,5.400555550321938,5.686888e-08
62.577,0.0,5.4001313215256195,5.844049e-08
62.577,0.0,5.399720675192004,5.520997e-08
62.577,0.0,5.399305991171073,5.318725e-08
62.577,0.0,5.398885195847995,5.350739e-08
62.577,0.0,5.398468327850874,5.601032e-08
62.577,0.0,5.398086105577046,5.564652e-08
62.577,0.0,5.397646437726541,5.299808e-08
62.577,0.0,5.3972299488322815,5.068432e-08
62.577,0.0,5.396803511927318,4.871981e-08
62.577,0.0,5.396425110881066,4.893809e-08
62.577,0.0,5.39600842668514,5.039328e-08
62.577,0.0,5.395575807469611,5.01459e-08
62.577,0.0,5.395147846091764,4.621688e-08
62.577,0.0,5.394712191114287,4.14293e-08
62.577,0.0,5.394291046516554,4.943286e-08
62.577,0.0,5.3938765857891555,5.085894e-08
62.577,0.0,5.393459611443118,4.67553e-08
62.577,0.0,5.393025781550403,4.67262e-08
62.577,0.0,5.392596902675777,4.511094e-08
62.577,0.0,5.392165364269606,5.427864e-08
62.577,0.0,5.391769412223367,5.110633e-08
62.577,0.0,5.391349860064864,4.580943e-08
62.577,0.0,5.390937440988672,4.385947e-08
62.577,0.0,5.390511219397884,4.495087e-08
62.577,0.0,5.390096483745671,4.591129e-08
62.577,0.0,5.389688239205846,4.67262e-08
62.577,0.0,5.389262929084084,4.52419e-08
62.577,0.0,5.388849860847541,4.233152e-08
62.577,0.0,5.3884233380525535,4.90254e-08
62.577,0.0,5.38804619980728,5.157199e-08
62.577,0.0,5.387601377213729,4.802132e-08
62.577,0.0,5.387184239592409,4.052708e-08
62.577,0.0,5.386798563039963,4.765752e-08
62.577,0.0,5.386379214599182,5.219772e-08
62.577,0.0,5.385965157521424,5.110633e-08
62.577,0.0,5.385535111824158,4.767207e-08
62.577,0.0,5.385096236335023,4.307367e-08
62.577,0.0,5.384685388523296,4.339381e-08
62.577,0.0,5.384255197770882,4.046888e-08
62.577,0.0,5.383849567563325,4.786125e-08
62.577,0.0,5.383449548326521,4.809408e-08
62.577,0.0,5.383025161051666,4.000321e-08
62.577,0.0,5.382585239548167,3.899913e-08
62.577,0.0,5.382167338371185,4.240428e-08
62.577,0.0,5.3817388517598665,4.519825e-08
62.577,0.0,5.381318064319598,4.44852e-08
62.577,0.0,5.380910831343925,4.124013e-08
62.577,0.0,5.380504620675015,4.089088e-08
62.577,0.0,5.3800879168502815,4.781759e-08
62.577,0.0,5.379655282881521,4.63333e-08
62.577,0.0,5.379227401675298,4.47908e-08
62.577,0.0,5.378854971004597,3.905734e-08
62.577,0.0,5.378433026617773,4.013418e-08
62.577,0.0,5.37800603704531,4.282629e-08
62.577,0.0,5.3775890576737115,4.4427e-08
62.577,0.0,5.377172101271679,4.358299e-08
62.577,0.0,5.376744520104765,4.009053e-08
62.577,0.0,5.376323872990333,4.898175e-08
62.577,0.0,5.37594909523578,4.365575e-08
62.577,0.0,5.375516245239915,4.046888e-08
62.577,0.0,5.375084342034647,3.71947e-08
62.577,0.0,5.374650082709681,4.346657e-08
62.577,0.0,5.3742227521153,4.739559e-08
62.577,0.0,5.373804375214524,4.407775e-08
62.577,0.0,5.373381514621755,4.464528e-08
62.577,0.0,5.372973191328248,4.387402e-08
62.577,0.0,5.372543816459215,4.058529e-08
62.577,0.0,5.372111002248917,4.217145e-08
62.577,0.0,5.371681065669668,4.033791e-08
