Y_dimension(mm),Button,True_depth(m),meas
66.552,0.0,30.360029687500003,3.03562e-09
66.552,0.0,30.3597796875,3.1388666666666662e-09
66.552,0.0,30.3595296875,3.66415e-09
66.552,0.0,30.3592796875,3.51953e-09
66.552,0.0,30.3590296875,3.808135e-09
66.552,0.0,30.3587796875,4.501705e-09
66.552,0.0,30.358529687500003,5.12804e-09
66.552,0.0,30.3582796875,5.15485e-09
66.552,0.0,30.3580296875,5.54419e-09
66.552,0.0,30.357779687500003,6.026940000000001e-09
66.552,0.0,30.3575296875,6.45466e-09
66.552,0.0,30.3572796875,6.929595e-09
66.552,0.0,30.357029687500003,7.632789999999999e-09
66.552,0.0,30.3567796875,7.98997e-09
66.552,0.0,30.3565296875,8.15905e-09
66.552,0.0,30.356279687500002,8.514245e-09
66.552,0.0,30.3560296875,8.68569e-09
66.552,0.0,30.3557796875,9.21801e-09
66.552,0.0,30.355529687500002,9.19592e-09
66.552,0.0,30.3552796875,9.704135e-09
66.552,0.0,30.3550296875,1.003363e-08
66.552,0.0,30.354779687500002,1.01031e-08
66.552,0.0,30.3545296875,1.057845e-08
66.552,0.0,30.3542796875,1.09115e-08
66.552,0.0,30.354029687500002,1.10707e-08
66.552,0.0,30.3537796875,1.16941e-08
66.552,0.0,30.3535296875,1.21688e-08
66.552,0.0,30.353279687500002,1.31507e-08
66.552,0.0,30.3530296875,1.44203e-08
66.552,0.0,30.3527796875,1.4325550000000001e-08
66.552,0.0,30.352529687500002,1.42937e-08
66.552,0.0,30.3522796875,1.432635e-08
66.552,0.0,30.3520296875,1.418685e-08
66.552,0.0,30.351779687500002,1.0921e-08
66.552,0.0,30.3515296875,1.127685e-08
66.552,0.0,30.3512796875,1.15229e-08
66.552,0.0,30.351029687500002,1.176335e-08
66.552,0.0,30.3507796875,1.299e-08
66.552,0.0,30.3505296875,1.54616e-08
66.552,0.0,30.350279687500002,1.534015e-08
66.552,0.0,30.3500296875,1.53811e-08
66.552,0.0,30.3497796875,1.54552e-08
66.552,0.0,30.349529687500002,1.53843e-08
66.552,0.0,30.3492796875,1.5598e-08
66.552,0.0,30.3490296875,1.5456649999999998e-08
66.552,0.0,30.348779687500002,1.56089e-08
66.552,0.0,30.3485296875,1.26583e-08
66.552,0.0,30.3482796875,1.07819e-08
66.552,0.0,30.348029687500002,8.15611e-09
66.552,0.0,30.3477796875,7.638485e-09
66.552,0.0,30.3475296875,7.75832e-09
66.552,0.0,30.347279687500002,8.037235e-09
66.552,0.0,30.3470296875,1.3138050000000001e-08
66.552,0.0,30.3467796875,1.53589e-08
66.552,0.0,30.346529687500002,1.50695e-08
66.552,0.0,30.3462796875,1.508845e-08
66.552,0.0,30.3460296875,1.48872e-08
66.552,0.0,30.345779687500002,1.48339e-08
66.552,0.0,30.3455296875,1.48451e-08
66.552,0.0,30.3452796875,1.47937e-08
66.552,0.0,30.345029687500002,1.4556050000000001e-08
66.552,0.0,30.3447796875,1.42398e-08
66.552,0.0,30.3445296875,1.42902e-08
66.552,0.0,30.344279687500002,1.48127e-08
66.552,0.0,30.3440296875,1.47187e-08
66.552,0.0,30.3437796875,1.460505e-08
66.552,0.0,30.343529687500002,1.44901e-08
66.552,0.0,30.3432796875,1.440195e-08
66.552,0.0,30.3430296875,1.45915e-08
66.552,0.0,30.342779687500002,1.47615e-08
66.552,0.0,30.3425296875,1.45031e-08
66.552,0.0,30.3422796875,1.42699e-08
66.552,0.0,30.342029687500002,1.206485e-08
66.552,0.0,30.3417796875,1.08866e-08
66.552,0.0,30.3415296875,1.10756e-08
66.552,0.0,30.341279687500002,1.08531e-08
66.552,0.0,30.3410296875,1.11102e-08
66.552,0.0,30.3407796875,1.35748e-08
66.552,0.0,30.340529687500002,1.347905e-08
66.552,0.0,30.3402796875,1.37742e-08
66.552,0.0,30.3400296875,1.116963e-08
66.552,0.0,30.339779687500002,8.23091e-09
66.552,0.0,30.3395296875,8.160415e-09
66.552,0.0,30.3392796875,8.24822e-09
66.552,0.0,30.339029687500002,8.344935e-09
66.552,0.0,30.3387796875,8.70324e-09
66.552,0.0,30.3385296875,1.33488e-08
66.552,0.0,30.338279687500002,1.37531e-08
66.552,0.0,30.3380296875,1.356035e-08
66.552,0.0,30.3377796875,1.12676e-08
66.552,0.0,30.337529687500002,1.084755e-08
66.552,0.0,30.3372796875,1.08788e-08
66.552,0.0,30.3370296875,1.071055e-08
66.552,0.0,30.3367796875,1.10933e-08
66.552,0.0,30.3365296875,1.129995e-08
66.552,0.0,30.3362796875,1.31061e-08
66.552,0.0,30.3360296875,1.284125e-08
66.552,0.0,30.3357796875,1.19002e-08
66.552,0.0,30.3355296875,1.217935e-08
66.552,0.0,30.3352796875,1.19841e-08
66.552,0.0,30.3350296875,1.23593e-08
66.552,0.0,30.3347796875,1.31464e-08
66.552,0.0,30.3345296875,9.95849e-09
66.552,0.0,30.3342796875,9.611950000000001e-09
66.552,0.0,30.3340296875,8.325750000000001e-09
66.552,0.0,30.3337796875,6.76729e-09
66.552,0.0,30.3335296875,7.04438e-09
66.552,0.0,30.3332796875,6.834415e-09
66.552,0.0,30.3330296875,6.892145e-09
66.552,0.0,30.3327796875,8.907e-09
66.552,0.0,30.3325296875,1.143455e-08
66.552,0.0,30.3322796875,1.24619e-08
66.552,0.0,30.3320296875,1.323295e-08
66.552,0.0,30.3317796875,1.315e-08
66.552,0.0,30.3315296875,1.313375e-08
66.552,0.0,30.3312796875,1.32161e-08
66.552,0.0,30.3310296875,1.32283e-08
66.552,0.0,30.3307796875,1.32625e-08
66.552,0.0,30.3305296875,1.317935e-08
66.552,0.0,30.330279687500003,1.30015e-08
66.552,0.0,30.3300296875,1.30263e-08
66.552,0.0,30.3297796875,1.25487e-08
66.552,0.0,30.3295296875,1.261255e-08
66.552,0.0,30.3292796875,1.2454e-08
66.552,0.0,30.3290296875,1.23314e-08
66.552,0.0,30.328779687500003,1.23658e-08
66.552,0.0,30.3285296875,1.26036e-08
66.552,0.0,30.3282796875,1.24963e-08
66.552,0.0,30.3280296875,1.26163e-08
66.552,0.0,30.3277796875,1.2663e-08
66.552,0.0,30.3275296875,1.04609e-08
66.552,0.0,30.327279687500003,7.74064e-09
66.552,0.0,30.3270296875,7.171495000000001e-09
66.552,0.0,30.3267796875,6.9157e-09
66.552,0.0,30.326529687500003,7.148255e-09
66.552,0.0,30.3262796875,6.98221e-09
66.552,0.0,30.3260296875,7.0136100000000006e-09
66.552,0.0,30.325779687500003,9.916e-09
66.552,0.0,30.3255296875,1.211525e-08
66.552,0.0,30.3252796875,9.096815e-09
66.552,0.0,30.325029687500002,5.278505e-09
66.552,0.0,30.3247796875,3.89499e-09
66.552,0.0,30.3245296875,3.56522e-09
66.552,0.0,30.324279687500002,3.45714e-09
66.552,0.0,30.3240296875,3.513995e-09
66.552,0.0,30.3237796875,3.629525e-09
66.552,0.0,30.323529687500002,5.34678e-09
66.552,0.0,30.3232796875,1.21784e-08
66.552,0.0,30.3230296875,1.208375e-08
66.552,0.0,30.322779687500002,1.19514e-08
66.552,0.0,30.3225296875,1.168765e-08
66.552,0.0,30.3222796875,1.18472e-08
66.552,0.0,30.322029687500002,1.2071e-08
66.552,0.0,30.3217796875,1.198825e-08
66.552,0.0,30.3215296875,1.17899e-08
66.552,0.0,30.321279687500002,1.19839e-08
66.552,0.0,30.3210296875,1.0874e-08
66.552,0.0,30.3207796875,1.07512e-08
66.552,0.0,30.320529687500002,1.113325e-08
66.552,0.0,30.3202796875,1.149195e-08
66.552,0.0,30.3200296875,1.23115e-08
66.552,0.0,30.319779687500002,1.2108050000000001e-08
66.552,0.0,30.3195296875,1.196495e-08
