Y_dimension(mm),Button,True_depth(m),meas
64.101,0.0,6.12006875,2.312523e-05
64.101,0.0,6.12006875,-3.582201e-06
64.101,0.0,6.1199784820123195,-2.601344e-06
64.101,0.0,6.11983624561085,-1.992172e-06
64.101,0.0,6.119643238880147,-1.533772e-06
64.101,0.0,6.119431665158952,-1.179025e-06
64.101,0.0,6.119153959400553,-9.068317e-07
64.101,0.0,6.1188720920801325,-6.935297e-07
64.101,0.0,6.118516598981721,-5.017937e-07
64.101,0.0,6.11812793749822,-3.768218e-07
64.101,0.0,6.117715339009115,-2.82409e-07
64.101,0.0,6.117309575037587,-2.052402e-07
64.101,0.0,6.116884039573751,-1.534936e-07
64.101,0.0,6.116462010123498,-1.110311e-07
64.101,0.0,6.116040368671684,-7.472408e-08
64.101,0.0,6.115622607144468,-3.827154e-08
64.101,0.0,6.115203719428098,-1.63127e-08
64.101,0.0,6.114796514701582,-6.664777e-09
64.101,0.0,6.114405564150198,-1.557055e-09
64.101,0.0,6.1139784032701225,1.087028e-08
64.101,0.0,6.113545334277003,2.008164e-08
64.101,0.0,6.113104233363169,3.595778e-08
64.101,0.0,6.112709248172293,3.880996e-08
64.101,0.0,6.112298148584379,3.736932e-08
64.101,0.0,6.1118788889248945,4.016329e-08
64.101,0.0,6.111454307343372,4.231697e-08
64.101,0.0,6.111023337787368,4.169124e-08
64.101,0.0,6.110617032481778,4.642061e-08
64.101,0.0,6.1101941616848,3.995956e-08
64.101,0.0,6.109757747418827,4.52419e-08
64.101,0.0,6.109356959772979,4.646427e-08
64.101,0.0,6.108927927062198,4.729372e-08
64.101,0.0,6.108487942572626,4.378671e-08
64.101,0.0,6.108061249234033,4.052708e-08
64.101,0.0,6.107647393310789,4.266622e-08
64.101,0.0,6.107234301497311,4.476169e-08
64.101,0.0,6.106823178249647,5.072798e-08
64.101,0.0,6.106431692458484,4.530011e-08
64.101,0.0,6.1059948092732315,4.432513e-08
64.101,0.0,6.1055666462486595,4.694448e-08
64.101,0.0,6.1051808189840155,4.563481e-08
64.101,0.0,6.104769259308545,4.55766e-08
64.101,0.0,6.104335800667813,4.631875e-08
64.101,0.0,6.103920757384568,4.701724e-08
64.101,0.0,6.1035165526430735,4.02506e-08
64.101,0.0,6.103106365855249,4.231697e-08
64.101,0.0,6.102686024708426,5.072798e-08
64.101,0.0,6.102270182666931,4.122558e-08
64.101,0.0,6.101851168005362,3.977038e-08
64.101,0.0,6.101419802409753,3.645255e-08
64.101,0.0,6.101002342745866,3.975583e-08
64.101,0.0,6.10057354678193,4.713365e-08
64.101,0.0,6.100153838222763,4.065805e-08
64.101,0.0,6.099745320298865,4.365575e-08
64.101,0.0,6.099324234277441,4.110916e-08
64.101,0.0,6.098893959878741,3.950845e-08
64.101,0.0,6.098506946201338,4.794856e-08
64.101,0.0,6.098075414387211,4.281173e-08
64.101,0.0,6.09765884899528,3.824243e-08
64.101,0.0,6.097240527125459,3.961031e-08
64.101,0.0,6.096834942204017,4.144385e-08
64.101,0.0,6.096404733699452,3.860623e-08
64.101,0.0,6.095975427188778,3.527384e-08
64.101,0.0,6.0955492894089724,4.189496e-08
64.101,0.0,6.095127675462606,4.52419e-08
64.101,0.0,6.094752516263365,4.457252e-08
64.101,0.0,6.094331139593505,3.84025e-08
64.101,0.0,6.093904607212777,4.010508e-08
