Y_dimension(mm),Button,True_depth(m),meas
64.192,0.0,23.229434375,2.519906e-05
64.192,0.0,23.229385052035404,-3.564404e-06
64.192,0.0,23.229266314821164,-2.587389e-06
64.192,0.0,23.229126358853026,-1.979148e-06
64.192,0.0,23.228939426990273,-1.520748e-06
64.192,0.0,23.228722884111598,-1.164721e-06
64.192,0.0,23.228461347346794,-8.946372e-07
64.192,0.0,23.228129942675903,-6.945629e-07
64.192,0.0,23.227792654413552,-4.996837e-07
64.192,0.0,23.227428180922416,-2.793386e-07
64.192,0.0,23.22698954696729,-1.308945e-07
64.192,0.0,23.226578940058456,4.710455e-08
64.192,0.0,23.226163815772082,1.928274e-07
64.192,0.0,23.22573159631571,2.602173e-07
64.192,0.0,23.225357012700275,3.013556e-07
64.192,0.0,23.22493312748309,3.708701e-07
64.192,0.0,23.224506612668737,4.146423e-07
64.192,0.0,23.22406821806254,4.136673e-07
64.192,0.0,23.223668541074684,4.230824e-07
64.192,0.0,23.22324344720607,4.374306e-07
64.192,0.0,23.22281716147358,4.189205e-07
64.192,0.0,23.222437606130093,4.840986e-07
64.192,0.0,23.222012067228448,5.203765e-07
64.192,0.0,23.221576635304586,5.246111e-07
64.192,0.0,23.221150750336754,4.830654e-07
64.192,0.0,23.2207561097519,4.521135e-07
64.192,0.0,23.22032820392092,4.921312e-07
64.192,0.0,23.219915453357267,5.142792e-07
64.192,0.0,23.219495979796548,4.887552e-07
64.192,0.0,23.21908736607335,3.589521e-07
64.192,0.0,23.218655507348007,3.3775e-07
64.192,0.0,23.2182244509592,3.044988e-07
64.192,0.0,23.217817992877627,4.035537e-07
64.192,0.0,23.217418179982936,5.859038e-07
64.192,0.0,23.216984038572296,6.639166e-07
64.192,0.0,23.21654732060929,6.396585e-07
64.192,0.0,23.216111450988176,6.671617e-07
64.192,0.0,23.215677331299293,5.982874e-07
64.192,0.0,23.215293183555477,5.610345e-07
64.192,0.0,23.214878223272873,5.658658e-07
64.192,0.0,23.21442972422892,5.466427e-07
64.192,0.0,23.21403884598818,5.705224e-07
64.192,0.0,23.213608063116176,5.914771e-07
64.192,0.0,23.21318943590382,6.359187e-07
64.192,0.0,23.212790140831583,6.13989e-07
64.192,0.0,23.212386259375027,6.32368e-07
64.192,0.0,23.211957930289074,6.435585e-07
64.192,0.0,23.211541803622616,6.527698e-07
64.192,0.0,23.211124198712824,6.363989e-07
64.192,0.0,23.210723132434126,6.413029e-07
64.192,0.0,23.210304948917333,6.603514e-07
64.192,0.0,23.209881873721784,6.360642e-07
64.192,0.0,23.209434265473867,5.892798e-07
64.192,0.0,23.20905579034721,5.836337e-07
64.192,0.0,23.208618343945815,5.45333e-07
64.192,0.0,23.208190249576877,5.562179e-07
64.192,0.0,23.20776373806814,6.263144e-07
64.192,0.0,23.2073817893245,6.762421e-07
64.192,0.0,23.206952329132903,6.830378e-07
64.192,0.0,23.206513955743034,6.491173e-07
64.192,0.0,23.206114800449203,6.666523e-07
64.192,0.0,23.205675066121977,6.566261e-07
64.192,0.0,23.205228951321462,6.396876e-07
64.192,0.0,23.204847775655796,6.687042e-07
64.192,0.0,23.204449983538073,6.758637e-07
64.192,0.0,23.20401833587528,7.128692e-07
64.192,0.0,23.203596140943574,6.667979e-07
64.192,0.0,23.203183497931626,6.436458e-07
64.192,0.0,23.202753373477798,6.765331e-07
64.192,0.0,23.202375112148765,6.875343e-07
64.192,0.0,23.20194773098444,6.878836e-07
64.192,0.0,23.201524177779966,6.809569e-07
64.192,0.0,23.20111781251955,6.333721e-07
64.192,0.0,23.20067953407881,6.453629e-07
64.192,0.0,23.200257022615574,6.642658e-07
64.192,0.0,23.19984698428404,6.396876e-07
64.192,0.0,23.199453305137915,6.742339e-07
64.192,0.0,23.1990215918648,6.712216e-07
64.192,0.0,23.1985851035139,6.516639e-07
64.192,0.0,23.198185441164096,6.389018e-07
64.192,0.0,23.19775453983686,6.899063e-07
64.192,0.0,23.197320659874823,6.630871e-07
64.192,0.0,23.196904783144277,6.577466e-07
64.192,0.0,23.196485342501674,6.853807e-07
64.192,0.0,23.19607482966009,6.980117e-07
64.192,0.0,23.195640145483512,6.913033e-07
64.192,0.0,23.19521295809471,7.045455e-07
64.192,0.0,23.194790672441346,7.012568e-07
64.192,0.0,23.194418892526297,7.21222e-07
64.192,0.0,23.19398159354192,7.140334e-07
64.192,0.0,23.19354526540064,7.099006e-07
64.192,0.0,23.193146044028726,7.020572e-07
64.192,0.0,23.192710921684863,6.896153e-07
64.192,0.0,23.192316480761555,7.470953e-07
64.192,0.0,23.191923550917757,7.346971e-07
64.192,0.0,23.191469974280466,7.643393e-07
64.192,0.0,23.191051027587015,7.392227e-07
64.192,0.0,23.190647125262593,7.638882e-07
64.192,0.0,23.190222061098194,7.835333e-07
64.192,0.0,23.189823160137145,7.49802e-07
64.192,0.0,23.189428911027782,7.78411e-07
64.192,0.0,23.18899309171996,7.74904e-07
64.192,0.0,23.188562277669554,7.396156e-07
64.192,0.0,23.18813438615816,7.277413e-07
64.192,0.0,23.187706434718073,7.379567e-07
64.192,0.0,23.187280421763397,7.60585e-07
64.192,0.0,23.186904135468986,7.290073e-07
64.192,0.0,23.186461535687467,7.255876e-07
64.192,0.0,23.186035880573517,7.613708e-07
64.192,0.0,23.185632941655765,8.043862e-07
64.192,0.0,23.185208416913085,7.730559e-07
64.192,0.0,23.184787151625788,7.385388e-07
64.192,0.0,23.184364797945424,7.000199e-07
64.192,0.0,23.18397014923441,7.001945e-07
64.192,0.0,23.183540700755554,6.577902e-07
64.192,0.0,23.183101325035036,7.080816e-07
64.192,0.0,23.182710606344433,6.743066e-07
64.192,0.0,23.18227675032322,6.588525e-07
64.192,0.0,23.181873565643755,6.623595e-07
64.192,0.0,23.181472008317595,6.21978e-07
64.192,0.0,23.181051914270366,6.033952e-07
64.192,0.0,23.180630151240358,5.539623e-07
64.192,0.0,23.180222366020452,4.81974e-07
64.192,0.0,23.17980441709551,4.148897e-07
64.192,0.0,23.17938602108432,3.834721e-07
64.192,0.0,23.178954279524763,4.70347e-07
64.192,0.0,23.178527203760332,5.462207e-07
64.192,0.0,23.17811330653236,5.802576e-07
64.192,0.0,23.17767304853123,6.170303e-07
64.192,0.0,23.177248564828183,6.077171e-07
64.192,0.0,23.176867519316083,5.919719e-07
64.192,0.0,23.17644159399411,5.539769e-07
64.192,0.0,23.176012253569706,5.505863e-07
64.192,0.0,23.175565977691356,5.605689e-07
64.192,0.0,23.17513912391224,5.92685e-07
64.192,0.0,23.174738005087605,5.755428e-07
64.192,0.0,23.174329237556286,5.532929e-07
64.192,0.0,23.17390639867216,5.25717e-07
64.192,0.0,23.173499064333882,4.783797e-07
64.192,0.0,23.17307535555806,5.178881e-07
64.192,0.0,23.172676286709542,5.533366e-07
64.192,0.0,23.17226175798991,5.110778e-07
64.192,0.0,23.17184052209256,5.244801e-07
64.192,0.0,23.171418994523584,5.24873e-07
64.192,0.0,23.17102307450247,5.323818e-07
64.192,0.0,23.170585861011148,5.399488e-07
64.192,0.0,23.17015161536686,5.466572e-07
64.192,0.0,23.16971034523465,5.071342e-07
64.192,0.0,23.16934684589121,4.988542e-07
64.192,0.0,23.16893300883119,5.136098e-07
64.192,0.0,23.168497889196576,5.159382e-07
64.192,0.0,23.168063889067888,5.366019e-07
64.192,0.0,23.167662078686348,5.469483e-07
64.192,0.0,23.167234001280566,5.514448e-07
64.192,0.0,23.166810257265315,5.436887e-07
64.192,0.0,23.16639241268828,5.404727e-07
64.192,0.0,23.16599687284825,5.832699e-07
64.192,0.0,23.16555964442872,5.605543e-07
64.192,0.0,23.16512848004107,5.545444e-07
64.192,0.0,23.164727365548636,5.442998e-07
64.192,0.0,23.164299202375982,5.130569e-07
64.192,0.0,23.1638887536533,4.974281e-07
64.192,0.0,23.163485580443542,4.825997e-07
64.192,0.0,23.16307101266684,5.312468e-07
64.192,0.0,23.16263181623027,5.10714e-07
64.192,0.0,23.16219615568276,4.568137e-07
64.192,0.0,23.161804411468015,4.039466e-07
64.192,0.0,23.161397182022874,3.936584e-07
64.192,0.0,23.160995484386106,4.096364e-07
64.192,0.0,23.160563952293824,4.282192e-07
64.192,0.0,23.160126700103696,3.96205e-07
