Y_dimension(mm),Button,True_depth(m),meas
60.995,0.0,25.401021874999998,2.335187e-05
60.995,0.0,25.401021874999998,-3.4158e-06
60.995,0.0,25.401021874999998,-2.486835e-06
60.995,0.0,25.400932764070202,-1.902648e-06
60.995,0.0,25.400748894554347,-1.459543e-06
60.995,0.0,25.400499372554275,-1.115608e-06
60.995,0.0,25.400248884439193,-8.619681e-07
60.995,0.0,25.399936604143914,-6.299961e-07
60.995,0.0,25.39958836164486,-4.048779e-07
60.995,0.0,25.39920991408385,-2.273737e-07
60.995,0.0,25.3987836276703,-1.068838e-07
60.995,0.0,25.398383296446582,-5.617039e-09
60.995,0.0,25.397950397767268,4.317553e-08
60.995,0.0,25.39751736958777,8.365896e-08
60.995,0.0,25.397087871447948,1.130975e-07
60.995,0.0,25.3966911940854,1.430599e-07
60.995,0.0,25.396292738433658,1.535664e-07
60.995,0.0,25.39585817328314,1.599401e-07
60.995,0.0,25.395432959939015,1.589069e-07
60.995,0.0,25.395020819172426,1.824228e-07
60.995,0.0,25.3945990251658,1.911394e-07
60.995,0.0,25.394195279290404,1.89495e-07
60.995,0.0,25.39379723634831,1.742737e-07
60.995,0.0,25.393357909828502,1.802546e-07
60.995,0.0,25.39295312566712,1.758308e-07
60.995,0.0,25.392524378159152,1.844019e-07
60.995,0.0,25.392124366217587,1.78843e-07
60.995,0.0,25.39172424225486,1.809094e-07
60.995,0.0,25.391291124111348,1.768203e-07
60.995,0.0,25.39087678608522,1.84009e-07
60.995,0.0,25.390450396344143,1.827575e-07
60.995,0.0,25.390009550546484,1.923472e-07
60.995,0.0,25.389583104696978,2.004381e-07
60.995,0.0,25.389178964437612,1.938461e-07
60.995,0.0,25.388781684244993,1.822773e-07
60.995,0.0,25.388343017365347,1.872249e-07
60.995,0.0,25.387943803221653,1.879671e-07
60.995,0.0,25.387509705219045,2.025918e-07
60.995,0.0,25.387086369626992,2.090819e-07
60.995,0.0,25.386664500312932,2.07554e-07
60.995,0.0,25.386245158646087,1.922162e-07
60.995,0.0,25.385829169445266,2.000743e-07
60.995,0.0,25.385408964418616,2.088345e-07
60.995,0.0,25.385009822781168,2.229208e-07
60.995,0.0,25.384586603338196,2.157321e-07
60.995,0.0,25.384160578668507,2.014858e-07
60.995,0.0,25.383781458824803,2.015295e-07
60.995,0.0,25.38334577071962,2.083107e-07
60.995,0.0,25.382923406576182,2.151937e-07
60.995,0.0,25.382509556022264,2.188171e-07
60.995,0.0,25.38207812343481,1.983135e-07
60.995,0.0,25.381700878294286,2.127199e-07
60.995,0.0,25.381278836545643,2.171437e-07
60.995,0.0,25.38083906654351,2.215675e-07
60.995,0.0,25.380407301864302,2.268935e-07
60.995,0.0,25.37999914635544,2.222514e-07
60.995,0.0,25.37959101502941,2.353918e-07
60.995,0.0,25.37915878945328,2.266606e-07
60.995,0.0,25.37874611622916,2.286397e-07
60.995,0.0,25.37831524738478,1.856533e-07
60.995,0.0,25.377879604513723,1.302833e-07
60.995,0.0,25.377481300175532,1.773733e-07
60.995,0.0,25.377049843381556,1.175504e-07
60.995,0.0,25.376614648438874,1.274748e-07
60.995,0.0,25.376206229361,2.193556e-07
60.995,0.0,25.37578163119773,2.51006e-07
60.995,0.0,25.375387103661993,2.505258e-07
60.995,0.0,25.374956185374124,2.406741e-07
60.995,0.0,25.37455633311661,2.450543e-07
60.995,0.0,25.37413828904616,2.401357e-07
60.995,0.0,25.373720849509443,2.367888e-07
60.995,0.0,25.373323674300728,2.346933e-07
60.995,0.0,25.372901848779904,2.256857e-07
60.995,0.0,25.37246016024414,2.267625e-07
60.995,0.0,25.37204287121015,2.273009e-07
60.995,0.0,25.371645876884205,2.388842e-07
60.995,0.0,25.371240266699402,2.165471e-07
