Y_dimension(mm),Button,True_depth(m),meas
66.253,0.0,4.6064578124999995,1.28452e-08
66.253,0.0,4.6062078125,1.28209e-08
66.253,0.0,4.6059578125,1.28971e-08
66.253,0.0,4.6057078124999995,1.31346e-08
66.253,0.0,4.6054578125,1.34645e-08
66.253,0.0,4.6052078125,1.378455e-08
66.253,0.0,4.6049578124999995,1.48494e-08
66.253,0.0,4.6047078125,1.52637e-08
66.253,0.0,4.6044578125,1.558165e-08
66.253,0.0,4.604207812499999,1.638945e-08
66.253,0.0,4.6039578125,1.66169e-08
66.253,0.0,4.6037078125,1.70032e-08
66.253,0.0,4.6034578125,1.72046e-08
66.253,0.0,4.6032078125,1.779255e-08
66.253,0.0,4.6029578125,1.81691e-08
66.253,0.0,4.6027078125,1.8325150000000002e-08
66.253,0.0,4.6024578125,1.86639e-08
66.253,0.0,4.6022078125,1.86419e-08
66.253,0.0,4.6019578125,1.93174e-08
66.253,0.0,4.6017078125,1.93561e-08
66.253,0.0,4.6014578125,1.964605e-08
66.253,0.0,4.6012078125,1.99145e-08
66.253,0.0,4.6009578125,1.98409e-08
66.253,0.0,4.6007078125,2.000055e-08
66.253,0.0,4.6004578125,2.00317e-08
66.253,0.0,4.6002078125,2.01052e-08
66.253,0.0,4.5999578125,2.01274e-08
66.253,0.0,4.5997078125,2.016075e-08
66.253,0.0,4.5994578125,2.019985e-08
66.253,0.0,4.5992078124999995,2.02891e-08
66.253,0.0,4.5989578125,2.01336e-08
66.253,0.0,4.5987078125,2.00608e-08
66.253,0.0,4.5984578124999995,2.01429e-08
66.253,0.0,4.5982078125,2.017e-08
66.253,0.0,4.5979578125,2.012385e-08
66.253,0.0,4.5977078124999995,2.016535e-08
66.253,0.0,4.5974578125,2.00845e-08
66.253,0.0,4.5972078125,2.02652e-08
66.253,0.0,4.5969578124999995,2.03844e-08
66.253,0.0,4.5967078125,2.02368e-08
66.253,0.0,4.5964578125,2.03559e-08
66.253,0.0,4.596207812499999,2.04587e-08
66.253,0.0,4.5959578125,2.024845e-08
66.253,0.0,4.5957078125,2.0296e-08
66.253,0.0,4.595457812499999,2.018485e-08
66.253,0.0,4.5952078125,2.02313e-08
66.253,0.0,4.5949578125,2.01961e-08
66.253,0.0,4.594707812499999,2.01847e-08
66.253,0.0,4.5944578125,2.016885e-08
66.253,0.0,4.5942078125,2.02077e-08
66.253,0.0,4.5939578125,2.027815e-08
66.253,0.0,4.5937078125,2.04552e-08
66.253,0.0,4.5934578125,2.04661e-08
66.253,0.0,4.5932078125,2.02468e-08
66.253,0.0,4.5929578125,2.024795e-08
66.253,0.0,4.5927078125,2.03048e-08
66.253,0.0,4.5924578125,2.03963e-08
66.253,0.0,4.5922078125,1.99899e-08
66.253,0.0,4.5919578125,2.02734e-08
66.253,0.0,4.5917078125,2.016635e-08
66.253,0.0,4.5914578125,2.02332e-08
66.253,0.0,4.5912078124999995,2.01641e-08
66.253,0.0,4.5909578125,1.99971e-08
66.253,0.0,4.5907078125,2.004255e-08
66.253,0.0,4.5904578124999995,2.031995e-08
66.253,0.0,4.5902078125,1.99824e-08
66.253,0.0,4.5899578125,2.012275e-08
66.253,0.0,4.5897078124999995,2.0303e-08
66.253,0.0,4.5894578125,2.007555e-08
66.253,0.0,4.5892078125,2.00007e-08
66.253,0.0,4.5889578124999995,2.003695e-08
66.253,0.0,4.5887078125,1.9964e-08
66.253,0.0,4.5884578125,1.99909e-08
