Y_dimension(mm),Button,True_depth(m),meas
64.545,0.0,16.2588640625,2.354872e-05
64.545,0.0,16.2588640625,-3.552399e-06
64.545,0.0,16.2588640625,-2.588626e-06
64.545,0.0,16.258735257118122,-1.987311e-06
64.545,0.0,16.25854145739749,-1.535489e-06
64.545,0.0,16.258320105066538,-1.183493e-06
64.545,0.0,16.25804766337346,-9.084033e-07
64.545,0.0,16.257755361195684,-7.039489e-07
64.545,0.0,16.257422225113533,-5.239272e-07
64.545,0.0,16.257016877554584,-3.695459e-07
64.545,0.0,16.256603668678668,-2.511661e-07
64.545,0.0,16.25619745127968,-1.925946e-07
64.545,0.0,16.255795023485067,-1.375738e-07
64.545,0.0,16.255369631436558,-9.634823e-08
64.545,0.0,16.254956560901746,-4.279718e-08
64.545,0.0,16.254511729842292,4.011963e-08
64.545,0.0,16.254099069919498,1.324806e-07
64.545,0.0,16.253696556696482,2.182205e-07
64.545,0.0,16.253285105912333,2.81143e-07
64.545,0.0,16.252860308131698,3.52753e-07
64.545,0.0,16.25244783514595,4.25629e-07
64.545,0.0,16.25202464982995,4.781468e-07
64.545,0.0,16.25159453338333,4.813919e-07
64.545,0.0,16.25116754146789,4.586473e-07
64.545,0.0,16.25076572097007,4.468602e-07
64.545,0.0,16.250367239148737,4.566973e-07
64.545,0.0,16.24992259026973,4.701142e-07
64.545,0.0,16.24950971039465,4.757312e-07
64.545,0.0,16.249098415568955,4.49756e-07
64.545,0.0,16.24865960574665,4.401954e-07
64.545,0.0,16.24825773379422,4.391914e-07
64.545,0.0,16.24785611339333,4.758622e-07
64.545,0.0,16.24741539854958,4.562899e-07
64.545,0.0,16.247003555966852,4.543253e-07
64.545,0.0,16.24659043666807,4.367903e-07
64.545,0.0,16.24615641460178,4.360045e-07
64.545,0.0,16.245754346448546,4.617468e-07
64.545,0.0,16.245357984658597,4.442991e-07
64.545,0.0,16.24492217476608,4.696776e-07
64.545,0.0,16.24450900655191,4.440953e-07
64.545,0.0,16.244098107896278,4.384638e-07
64.545,0.0,16.243668535140596,4.356407e-07
64.545,0.0,16.243261025332483,4.480535e-07
64.545,0.0,16.2428660939079,4.412286e-07
64.545,0.0,16.24242205682986,4.541944e-07
64.545,0.0,16.241992462168408,4.148606e-07
64.545,0.0,16.24156454771873,4.288304e-07
64.545,0.0,16.241157279988116,3.986352e-07
64.545,0.0,16.240736613236813,4.015019e-07
64.545,0.0,16.240320580555146,4.185858e-07
64.545,0.0,16.239914058697508,4.149188e-07
64.545,0.0,16.239470211423892,4.246249e-07
64.545,0.0,16.23904887422412,4.303438e-07
64.545,0.0,16.238613733965572,4.221656e-07
64.545,0.0,16.23821547955172,4.235917e-07
64.545,0.0,16.237781964035445,4.292233e-07
64.545,0.0,16.237384769055858,4.319882e-07
64.545,0.0,16.23697147329868,4.193716e-07
64.545,0.0,16.23655698892791,4.367757e-07
64.545,0.0,16.23611779903482,4.148606e-07
64.545,0.0,16.235704217908886,4.175963e-07
64.545,0.0,16.235319864396526,3.901805e-07
64.545,0.0,16.234880507644377,3.676105e-07
64.545,0.0,16.23446800792002,3.612658e-07
64.545,0.0,16.234057902555765,4.043104e-07
64.545,0.0,16.233652611985793,4.137983e-07
64.545,0.0,16.23321520746437,4.299509e-07
64.545,0.0,16.23281842414949,4.261237e-07
64.545,0.0,16.23238110096435,4.283211e-07
64.545,0.0,16.231969840879593,4.037574e-07
64.545,0.0,16.23153039364106,3.973255e-07
64.545,0.0,16.231119306863153,4.097237e-07
64.545,0.0,16.230685211949694,4.12736e-07
64.545,0.0,16.230291360800173,4.10917e-07
64.545,0.0,16.22988865072699,4.173344e-07
64.545,0.0,16.22944428925396,4.118046e-07
64.545,0.0,16.2290329160891,4.030153e-07
64.545,0.0,16.228590437568435,4.012691e-07
64.545,0.0,16.228186923047783,4.097528e-07
64.545,0.0,16.227789774527924,4.086614e-07
64.545,0.0,16.22735300669578,3.950554e-07
64.545,0.0,16.226942332664084,4.202448e-07
64.545,0.0,16.226530165773834,4.204048e-07
64.545,0.0,16.226121031649797,4.195608e-07
64.545,0.0,16.22568715896182,3.912282e-07
64.545,0.0,16.225289051264316,3.759633e-07
64.545,0.0,16.224887411794786,3.925961e-07
64.545,0.0,16.224454365811923,3.881287e-07
64.545,0.0,16.224031361096138,4.367903e-07
64.545,0.0,16.223625133386523,4.411995e-07
64.545,0.0,16.223190157138728,4.207977e-07
64.545,0.0,16.222794199015393,4.363392e-07
64.545,0.0,16.222360645186946,4.293979e-07
64.545,0.0,16.22194731765535,4.361209e-07
64.545,0.0,16.221502755030414,4.45245e-07
64.545,0.0,16.221092666677432,4.514441e-07
64.545,0.0,16.22063696205272,4.264148e-07
64.545,0.0,16.220253632087285,4.042813e-07
64.545,0.0,16.219858216547983,4.565954e-07
64.545,0.0,16.21941677146756,4.436588e-07
64.545,0.0,16.21898869151436,4.059693e-07
64.545,0.0,16.21856406417557,3.782916e-07
64.545,0.0,16.21815911608611,2.92508e-07
64.545,0.0,16.21772485529346,2.964662e-07
64.545,0.0,16.217334963408636,3.652822e-07
64.545,0.0,16.216898674827995,4.536851e-07
64.545,0.0,16.216482087013652,4.597678e-07
64.545,0.0,16.216069617140494,4.584872e-07
64.545,0.0,16.215657449148406,3.938621e-07
64.545,0.0,16.215230211401973,4.478352e-07
64.545,0.0,16.2148260620907,4.347967e-07
64.545,0.0,16.214416595918973,4.510366e-07
64.545,0.0,16.213994723828396,4.519388e-07
64.545,0.0,16.21358858817099,4.382309e-07
64.545,0.0,16.213150772396183,4.270842e-07
64.545,0.0,16.212742932415498,4.244066e-07
64.545,0.0,16.212324653872415,4.25367e-07
64.545,0.0,16.211912355801935,4.628964e-07
64.545,0.0,16.21146982388048,4.609319e-07
64.545,0.0,16.21106567201787,4.43717e-07
64.545,0.0,16.21064041612763,4.289759e-07
64.545,0.0,16.21022215750061,4.355825e-07
64.545,0.0,16.209804738839704,4.237372e-07
64.545,0.0,16.209402041937043,4.401372e-07
64.545,0.0,16.20896948502286,4.234898e-07
64.545,0.0,16.20854249557748,4.375179e-07
64.545,0.0,16.208136928303766,4.151952e-07
64.545,0.0,16.207703378432626,3.689929e-07
64.545,0.0,16.20730298310911,3.679306e-07
