Y_dimension(mm),Button,True_depth(m),meas
68.101,0.0,6.12006875,1.68904e-08
68.101,0.0,6.11981875,1.41885e-08
68.101,0.0,6.11956875,1.4269e-08
68.101,0.0,6.11931875,1.42522e-08
68.101,0.0,6.11906875,1.431385e-08
68.101,0.0,6.11881875,1.43336e-08
68.101,0.0,6.1185687500000006,1.45712e-08
68.101,0.0,6.11831875,1.43084e-08
68.101,0.0,6.11806875,1.443675e-08
68.101,0.0,6.1178187500000005,1.4259e-08
68.101,0.0,6.11756875,1.59211e-08
68.101,0.0,6.11731875,1.64666e-08
68.101,0.0,6.1170687500000005,1.6189e-08
68.101,0.0,6.11681875,1.61696e-08
68.101,0.0,6.11656875,1.6099e-08
68.101,0.0,6.1163187500000005,1.607895e-08
68.101,0.0,6.11606875,1.62651e-08
68.101,0.0,6.11581875,1.577935e-08
68.101,0.0,6.11556875,1.55247e-08
68.101,0.0,6.11531875,1.56729e-08
68.101,0.0,6.11506875,1.53713e-08
68.101,0.0,6.11481875,1.553285e-08
68.101,0.0,6.11456875,1.518835e-08
68.101,0.0,6.11431875,1.49729e-08
68.101,0.0,6.11406875,1.50927e-08
68.101,0.0,6.11381875,1.493785e-08
68.101,0.0,6.11356875,1.47812e-08
68.101,0.0,6.11331875,1.47597e-08
68.101,0.0,6.11306875,1.45566e-08
68.101,0.0,6.112818750000001,1.471585e-08
68.101,0.0,6.11256875,1.43756e-08
68.101,0.0,6.11231875,1.43293e-08
68.101,0.0,6.112068750000001,1.44054e-08
68.101,0.0,6.11181875,1.4312e-08
68.101,0.0,6.11156875,1.424245e-08
68.101,0.0,6.111318750000001,1.40422e-08
68.101,0.0,6.11106875,1.4119650000000001e-08
68.101,0.0,6.11081875,1.42546e-08
68.101,0.0,6.1105687500000005,1.390175e-08
68.101,0.0,6.11031875,1.37693e-08
68.101,0.0,6.11006875,1.35548e-08
68.101,0.0,6.1098187500000005,1.37395e-08
68.101,0.0,6.10956875,1.353265e-08
68.101,0.0,6.10931875,1.35516e-08
68.101,0.0,6.1090687500000005,1.340015e-08
68.101,0.0,6.10881875,1.34273e-08
68.101,0.0,6.10856875,1.30608e-08
68.101,0.0,6.1083187500000005,1.35033e-08
68.101,0.0,6.10806875,1.337795e-08
68.101,0.0,6.10781875,1.3126300000000001e-08
68.101,0.0,6.10756875,1.30989e-08
68.101,0.0,6.10731875,1.29642e-08
68.101,0.0,6.10706875,1.27361e-08
68.101,0.0,6.10681875,1.30683e-08
68.101,0.0,6.10656875,1.29115e-08
68.101,0.0,6.10631875,1.29846e-08
68.101,0.0,6.10606875,1.29428e-08
68.101,0.0,6.10581875,1.29106e-08
68.101,0.0,6.10556875,1.29281e-08
68.101,0.0,6.10531875,1.27766e-08
68.101,0.0,6.10506875,1.26661e-08
68.101,0.0,6.10481875,1.286165e-08
68.101,0.0,6.10456875,1.28711e-08
68.101,0.0,6.10431875,1.249865e-08
68.101,0.0,6.10406875,1.2644e-08
68.101,0.0,6.10381875,1.251295e-08
68.101,0.0,6.10356875,1.27345e-08
68.101,0.0,6.103318750000001,1.248855e-08
68.101,0.0,6.10306875,1.25455e-08
68.101,0.0,6.10281875,1.26208e-08
68.101,0.0,6.1025687500000005,1.24337e-08
68.101,0.0,6.10231875,1.248965e-08
68.101,0.0,6.10206875,1.241395e-08
68.101,0.0,6.1018187500000005,1.24144e-08
68.101,0.0,6.10156875,1.25345e-08
68.101,0.0,6.10131875,1.276745e-08
68.101,0.0,6.1010687500000005,1.2544450000000001e-08
68.101,0.0,6.10081875,1.22525e-08
68.101,0.0,6.10056875,1.27559e-08
68.101,0.0,6.1003187500000005,1.27653e-08
68.101,0.0,6.10006875,1.26911e-08
68.101,0.0,6.09981875,1.25324e-08
68.101,0.0,6.09956875,1.26863e-08
68.101,0.0,6.09931875,1.280785e-08
68.101,0.0,6.09906875,1.27363e-08
68.101,0.0,6.09881875,1.26157e-08
68.101,0.0,6.09856875,1.30113e-08
68.101,0.0,6.09831875,1.25701e-08
68.101,0.0,6.09806875,1.273885e-08
68.101,0.0,6.09781875,1.252455e-08
68.101,0.0,6.09756875,1.24484e-08
68.101,0.0,6.09731875,1.249505e-08
68.101,0.0,6.09706875,1.252515e-08
68.101,0.0,6.096818750000001,1.25126e-08
68.101,0.0,6.09656875,1.249745e-08
68.101,0.0,6.09631875,1.24177e-08
