Y_dimension(mm),Button,True_depth(m),meas
62.552,0.0,30.360029687500003,2.537217e-05
62.552,0.0,30.360018243691503,-3.617912e-06
62.552,0.0,30.35989189224484,-2.626111e-06
62.552,0.0,30.359758774175607,-2.014218e-06
62.552,0.0,30.35957270523254,-1.553984e-06
62.552,0.0,30.359342503166012,-1.197826e-06
62.552,0.0,30.35908013544526,-9.227369e-07
62.552,0.0,30.358784673638457,-7.12389e-07
62.552,0.0,30.35842852305662,-5.324546e-07
62.552,0.0,30.3580650090979,-3.94386e-07
62.552,0.0,30.357646431826762,-2.943998e-07
62.552,0.0,30.357214641259493,-2.164161e-07
62.552,0.0,30.35678527679041,-1.595326e-07
62.552,0.0,30.356387991471596,-1.129083e-07
62.552,0.0,30.35598437504212,-7.8624e-08
62.552,0.0,30.355557803075804,-5.234324e-08
62.552,0.0,30.355160531526025,-2.967136e-08
62.552,0.0,30.354729390324806,-1.120497e-08
62.552,0.0,30.35428760145125,-1.775334e-09
62.552,0.0,30.353864428720268,8.556526e-09
62.552,0.0,30.353472780240416,1.626904e-08
62.552,0.0,30.35304110367185,2.134766e-08
62.552,0.0,30.3526132876285,2.724119e-08
62.552,0.0,30.35219483374571,3.230525e-08
62.552,0.0,30.35179418429921,3.969762e-08
62.552,0.0,30.351378602564054,4.509639e-08
62.552,0.0,30.350962072927885,4.172034e-08
62.552,0.0,30.35055242393153,4.272442e-08
62.552,0.0,30.350110860735366,4.496542e-08
62.552,0.0,30.349695363932614,4.250614e-08
62.552,0.0,30.349267364295162,4.227331e-08
62.552,0.0,30.348853393414707,4.332105e-08
62.552,0.0,30.348432805228402,4.372851e-08
62.552,0.0,30.348054384373615,4.371395e-08
62.552,0.0,30.34762904739715,4.278263e-08
62.552,0.0,30.347194538606722,4.326284e-08
62.552,0.0,30.346770116173523,4.457252e-08
62.552,0.0,30.346356748843725,4.752656e-08
62.552,0.0,30.34595652187575,4.655158e-08
62.552,0.0,30.3455626155186,4.553294e-08
62.552,0.0,30.345129891019003,4.834146e-08
62.552,0.0,30.344697001084697,4.837057e-08
62.552,0.0,30.344262481695345,4.578033e-08
62.552,0.0,30.343868365802077,4.666799e-08
62.552,0.0,30.343464291930818,4.984031e-08
62.552,0.0,30.343041270352916,4.618778e-08
62.552,0.0,30.342608176014387,4.63333e-08
62.552,0.0,30.342173968057633,4.892354e-08
62.552,0.0,30.34173915275169,4.413596e-08
62.552,0.0,30.3413443986417,3.936293e-08
62.552,0.0,30.340933669798066,4.690082e-08
62.552,0.0,30.34051120376409,4.204048e-08
62.552,0.0,30.34008671708633,4.035246e-08
62.552,0.0,30.33965457637629,3.361492e-08
62.552,0.0,30.339222328013022,4.237518e-08
62.552,0.0,30.338798581366255,4.722096e-08
62.552,0.0,30.33840543957271,4.736648e-08
62.552,0.0,30.33803148672291,4.468893e-08
62.552,0.0,30.337577413861514,4.655158e-08
62.552,0.0,30.33715836062985,4.624599e-08
62.552,0.0,30.336741319337257,4.311732e-08
62.552,0.0,30.336306433906067,4.576577e-08
62.552,0.0,30.335915086782162,4.474714e-08
62.552,0.0,30.335516577084654,4.476169e-08
62.552,0.0,30.335080835907895,4.183676e-08
62.552,0.0,30.33466971908691,4.368485e-08
62.552,0.0,30.33422453762944,4.59986e-08
62.552,0.0,30.33381870632712,4.298636e-08
62.552,0.0,30.333391052890168,4.44561e-08
62.552,0.0,30.332984968075493,4.646427e-08
62.552,0.0,30.332552144993606,4.295725e-08
62.552,0.0,30.33213930092835,3.975583e-08
62.552,0.0,30.33172142226389,4.559115e-08
62.552,0.0,30.331285936148415,4.608592e-08
62.552,0.0,30.33089232467091,4.259346e-08
62.552,0.0,30.330457703126037,4.451431e-08
62.552,0.0,30.330057252930185,4.286994e-08
62.552,0.0,30.32963248754906,4.415051e-08
62.552,0.0,30.329203747466785,4.265166e-08
62.552,0.0,30.328777252119142,4.582398e-08
62.552,0.0,30.328378761173187,4.621688e-08
62.552,0.0,30.327982443104656,4.265166e-08
62.552,0.0,30.327550223687332,4.407775e-08
62.552,0.0,30.327137822143996,4.56057e-08
62.552,0.0,30.326721006717108,4.371395e-08
62.552,0.0,30.326289972915706,4.204048e-08
