Y_dimension(mm),Button,True_depth(m),meas
67.305,0.0,10.3623953125,-4.520095e-10
67.305,0.0,10.3621453125,-4.690259999999998e-10
67.305,0.0,10.3618953125,-2.9799100000000003e-10
67.305,0.0,10.3616453125,-3.5793e-10
67.305,0.0,10.3613953125,-3.7380799999999996e-10
67.305,0.0,10.3611453125,-4.26649e-10
67.305,0.0,10.3608953125,-6.90879e-10
67.305,0.0,10.360645312499999,-5.64492e-10
67.305,0.0,10.3603953125,-4.65169e-10
67.305,0.0,10.3601453125,-1.841255e-10
67.305,0.0,10.359895312499999,-1.753953e-10
67.305,0.0,10.3596453125,-4.14447e-10
67.305,0.0,10.3593953125,-4.388205e-10
67.305,0.0,10.359145312499999,-4.628585e-10
67.305,0.0,10.3588953125,-3.24976e-11
67.305,0.0,10.3586453125,-4.2785e-10
67.305,0.0,10.358395312499999,-3.81517e-10
67.305,0.0,10.3581453125,-4.907645e-10
67.305,0.0,10.3578953125,-5.54426e-10
67.305,0.0,10.357645312499999,5.69938e-10
67.305,0.0,10.3573953125,-4.268685e-10
67.305,0.0,10.3571453125,-1.43468e-09
67.305,0.0,10.356895312499999,-5.24832e-10
67.305,0.0,10.3566453125,-1.33925e-10
67.305,0.0,10.3563953125,1.9002725e-10
67.305,0.0,10.356145312499999,-4.743528e-11
67.305,0.0,10.3558953125,-1.53931e-10
67.305,0.0,10.3556453125,2.0754194e-10
67.305,0.0,10.355395312499999,-1.4174644999999998e-10
67.305,0.0,10.3551453125,1.3055e-10
67.305,0.0,10.3548953125,4.66366e-10
67.305,0.0,10.354645312499999,7.99684e-10
67.305,0.0,10.3543953125,3.978455e-10
67.305,0.0,10.3541453125,9.0194e-10
67.305,0.0,10.3538953125,9.86912e-10
67.305,0.0,10.3536453125,4.0799995e-10
67.305,0.0,10.3533953125,1.482595e-09
67.305,0.0,10.3531453125,2.05046e-09
67.305,0.0,10.3528953125,1.391645e-09
67.305,0.0,10.3526453125,1.4201e-09
67.305,0.0,10.3523953125,9.016214999999999e-10
67.305,0.0,10.3521453125,2.9447835e-10
67.305,0.0,10.3518953125,1.79315e-09
67.305,0.0,10.3516453125,4.320515e-10
67.305,0.0,10.3513953125,6.632165e-10
67.305,0.0,10.3511453125,2.34826e-09
67.305,0.0,10.3508953125,1.172223e-09
67.305,0.0,10.3506453125,2.38922e-09
67.305,0.0,10.3503953125,1.204072e-09
67.305,0.0,10.3501453125,1.2008575e-09
67.305,0.0,10.3498953125,1.85227e-09
67.305,0.0,10.3496453125,2.031545e-09
67.305,0.0,10.3493953125,2.1343949999999996e-09
67.305,0.0,10.3491453125,2.69954e-09
67.305,0.0,10.3488953125,2.989205e-09
67.305,0.0,10.3486453125,3.51275e-09
67.305,0.0,10.3483953125,1.727844e-09
67.305,0.0,10.3481453125,1.03764e-09
67.305,0.0,10.3478953125,3.49172e-09
67.305,0.0,10.3476453125,3.65481e-09
67.305,0.0,10.3473953125,3.27923e-09
67.305,0.0,10.3471453125,3.16739e-09
67.305,0.0,10.3468953125,4.15598e-09
67.305,0.0,10.3466453125,3.5871699999999997e-09
67.305,0.0,10.3463953125,4.48062e-09
67.305,0.0,10.3461453125,4.74047e-09
67.305,0.0,10.3458953125,5.10248e-09
67.305,0.0,10.3456453125,6.726005e-09
67.305,0.0,10.345395312499999,6.63541e-09
67.305,0.0,10.3451453125,7.423454999999999e-09
67.305,0.0,10.3448953125,8.869055e-09
67.305,0.0,10.344645312499999,7.81258e-09
67.305,0.0,10.3443953125,9.55515e-09
67.305,0.0,10.3441453125,9.213825e-09
67.305,0.0,10.343895312499999,1.02833e-08
67.305,0.0,10.3436453125,9.232e-09
67.305,0.0,10.3433953125,1.12718e-08
67.305,0.0,10.343145312499999,1.02871e-08
67.305,0.0,10.3428953125,7.41067e-09
67.305,0.0,10.3426453125,1.15157e-08
67.305,0.0,10.342395312499999,1.0726e-08
67.305,0.0,10.3421453125,1.12849e-08
67.305,0.0,10.3418953125,1.16203e-08
67.305,0.0,10.341645312499999,1.17457e-08
67.305,0.0,10.3413953125,1.3513e-08
67.305,0.0,10.3411453125,1.29007e-08
67.305,0.0,10.340895312499999,1.34205e-08
67.305,0.0,10.3406453125,1.395655e-08
67.305,0.0,10.3403953125,1.281855e-08
67.305,0.0,10.340145312499999,1.2857e-08
67.305,0.0,10.3398953125,1.27141e-08
67.305,0.0,10.3396453125,1.331125e-08
67.305,0.0,10.339395312499999,1.342025e-08
67.305,0.0,10.3391453125,1.32105e-08
67.305,0.0,10.3388953125,1.403895e-08
67.305,0.0,10.338645312499999,1.335915e-08
67.305,0.0,10.3383953125,1.3864550000000001e-08
67.305,0.0,10.3381453125,1.39238e-08
67.305,0.0,10.337895312499999,1.38944e-08
67.305,0.0,10.3376453125,1.415095e-08
67.305,0.0,10.3373953125,1.42261e-08
67.305,0.0,10.337145312499999,1.48755e-08
67.305,0.0,10.3368953125,1.23305e-08
67.305,0.0,10.3366453125,1.20259e-08
67.305,0.0,10.336395312499999,1.203171e-08
67.305,0.0,10.3361453125,1.24664e-08
67.305,0.0,10.3358953125,1.32371e-08
67.305,0.0,10.3356453125,1.335345e-08
67.305,0.0,10.3353953125,1.39455e-08
67.305,0.0,10.3351453125,1.399935e-08
67.305,0.0,10.3348953125,1.41302e-08
67.305,0.0,10.3346453125,1.438395e-08
67.305,0.0,10.3343953125,1.37527e-08
67.305,0.0,10.3341453125,1.5152e-08
67.305,0.0,10.3338953125,1.4221e-08
67.305,0.0,10.3336453125,1.366545e-08
67.305,0.0,10.3333953125,1.47489e-08
67.305,0.0,10.3331453125,1.37206e-08
67.305,0.0,10.3328953125,1.500365e-08
67.305,0.0,10.3326453125,1.36499e-08
67.305,0.0,10.3323953125,1.34522e-08
67.305,0.0,10.3321453125,1.36551e-08
67.305,0.0,10.3318953125,1.25635e-08
67.305,0.0,10.3316453125,1.173635e-08
67.305,0.0,10.3313953125,1.231715e-08
67.305,0.0,10.3311453125,1.2342e-08
67.305,0.0,10.3308953125,1.21949e-08
67.305,0.0,10.3306453125,1.35296e-08
67.305,0.0,10.3303953125,1.3650950000000002e-08
67.305,0.0,10.3301453125,1.46746e-08
67.305,0.0,10.3298953125,1.3602600000000001e-08
67.305,0.0,10.3296453125,1.339975e-08
67.305,0.0,10.329395312499999,1.33406e-08
67.305,0.0,10.3291453125,1.33401e-08
67.305,0.0,10.3288953125,1.3050550000000001e-08
67.305,0.0,10.328645312499999,1.31291e-08
67.305,0.0,10.3283953125,1.3742600000000001e-08
67.305,0.0,10.3281453125,1.35443e-08
67.305,0.0,10.327895312499999,1.33415e-08
67.305,0.0,10.3276453125,1.32689e-08
67.305,0.0,10.3273953125,1.33629e-08
67.305,0.0,10.327145312499999,1.2931e-08
67.305,0.0,10.3268953125,1.494355e-08
67.305,0.0,10.3266453125,1.31667e-08
67.305,0.0,10.326395312499999,1.33919e-08
67.305,0.0,10.3261453125,1.20231e-08
67.305,0.0,10.3258953125,1.38089e-08
67.305,0.0,10.325645312499999,1.0971235e-08
67.305,0.0,10.3253953125,1.31175e-08
67.305,0.0,10.3251453125,1.31646e-08
67.305,0.0,10.324895312499999,1.1636e-08
67.305,0.0,10.3246453125,1.252665e-08
67.305,0.0,10.3243953125,1.5282e-08
67.305,0.0,10.324145312499999,1.231265e-08
67.305,0.0,10.3238953125,1.2936e-08
67.305,0.0,10.3236453125,1.25838e-08
67.305,0.0,10.323395312499999,1.304485e-08
67.305,0.0,10.3231453125,1.14572e-08
