Y_dimension(mm),Button,True_depth(m),meas
61.291,0.0,31.68390625,2.512043e-05
61.291,0.0,31.683864783015434,-3.585999e-06
61.291,0.0,31.683743895973745,-2.603119e-06
61.291,0.0,31.68360540874781,-1.989436e-06
61.291,0.0,31.6834207837261,-1.53108e-06
61.291,0.0,31.683188942753354,-1.179011e-06
61.291,0.0,31.682944063811142,-9.06628e-07
61.291,0.0,31.682647516858587,-6.908231e-07
61.291,0.0,31.682284829597133,-4.985632e-07
61.291,0.0,31.681919621765484,-3.696186e-07
61.291,0.0,31.681485665325305,-2.715678e-07
61.291,0.0,31.68106067462925,-1.959706e-07
61.291,0.0,31.68063405028924,-1.191511e-07
61.291,0.0,31.680207995779096,-8.459028e-08
61.291,0.0,31.679800051912515,-4.89963e-08
61.291,0.0,31.679400929978357,-1.909211e-08
61.291,0.0,31.678966899424516,4.220055e-09
61.291,0.0,31.678534736054424,1.724402e-08
61.291,0.0,31.678097815541555,2.700835e-08
61.291,0.0,31.67770353889728,3.474997e-08
61.291,0.0,31.677275540456577,3.927562e-08
61.291,0.0,31.67686111714319,4.717731e-08
61.291,0.0,31.67643622456434,5.376933e-08
61.291,0.0,31.676021096814402,5.778566e-08
61.291,0.0,31.67560068434767,6.263144e-08
61.291,0.0,31.67516065167619,6.414484e-08
61.291,0.0,31.674769655748346,6.332994e-08
61.291,0.0,31.674367849039083,6.511982e-08
61.291,0.0,31.67393794412123,6.593473e-08
61.291,0.0,31.67353956772066,6.562914e-08
61.291,0.0,31.67310409534755,6.670598e-08
61.291,0.0,31.672683194407046,6.424671e-08
61.291,0.0,31.672279228188014,6.698247e-08
61.291,0.0,31.67187316365772,6.453774e-08
61.291,0.0,31.67144601818706,5.899346e-08
61.291,0.0,31.67104030656571,6.247137e-08
61.291,0.0,31.67061893179764,5.775655e-08
61.291,0.0,31.67018671536781,5.922629e-08
61.291,0.0,31.66976516775209,6.260234e-08
61.291,0.0,31.669348003661003,6.117625e-08
61.291,0.0,31.66895007762409,5.526817e-08
61.291,0.0,31.66851354183793,5.675247e-08
61.291,0.0,31.668067258732812,5.633046e-08
61.291,0.0,31.66765462086733,5.541369e-08
61.291,0.0,31.667274018229527,4.417961e-08
61.291,0.0,31.66684782848321,3.320747e-08
61.291,0.0,31.66642376726496,2.667366e-08
61.291,0.0,31.6659875969941,3.578316e-08
61.291,0.0,31.665591373565825,4.400499e-08
