Y_dimension(mm),Button,True_depth(m),meas
66.314,0.0,22.326175,3.997276666666666e-09
66.314,0.0,22.325924999999998,3.9329e-09
66.314,0.0,22.325675,4.001785e-09
66.314,0.0,22.325425,3.89515e-09
66.314,0.0,22.325174999999998,3.9973899999999996e-09
66.314,0.0,22.324925,3.93134e-09
66.314,0.0,22.324675,4.46119e-09
66.314,0.0,22.324424999999998,4.81899e-09
66.314,0.0,22.324175,4.9674250000000006e-09
66.314,0.0,22.323925,5.19889e-09
66.314,0.0,22.323674999999998,5.46347e-09
66.314,0.0,22.323425,5.81093e-09
66.314,0.0,22.323175,6.0048100000000005e-09
66.314,0.0,22.322924999999998,6.15213e-09
66.314,0.0,22.322675,6.82556e-09
66.314,0.0,22.322425,6.994075e-09
66.314,0.0,22.322174999999998,7.25246e-09
66.314,0.0,22.321925,7.25802e-09
66.314,0.0,22.321675,7.979025e-09
66.314,0.0,22.321424999999998,7.92954e-09
66.314,0.0,22.321175,8.15278e-09
66.314,0.0,22.320925,8.16292e-09
66.314,0.0,22.320674999999998,8.670265e-09
66.314,0.0,22.320425,8.91916e-09
66.314,0.0,22.320175,8.994625e-09
66.314,0.0,22.319924999999998,9.03774e-09
66.314,0.0,22.319675,9.43819e-09
66.314,0.0,22.319425,1.21094e-08
66.314,0.0,22.319174999999998,1.24703e-08
66.314,0.0,22.318925,1.27708e-08
66.314,0.0,22.318675,1.291055e-08
66.314,0.0,22.318424999999998,1.28266e-08
66.314,0.0,22.318175,1.299345e-08
66.314,0.0,22.317925,1.3308e-08
66.314,0.0,22.317674999999998,1.32661e-08
66.314,0.0,22.317425,1.348615e-08
66.314,0.0,22.317175,1.351445e-08
66.314,0.0,22.316924999999998,1.36143e-08
66.314,0.0,22.316675,1.356485e-08
66.314,0.0,22.316425,1.36615e-08
66.314,0.0,22.316174999999998,1.35433e-08
66.314,0.0,22.315925,1.35102e-08
66.314,0.0,22.315675,1.336385e-08
66.314,0.0,22.315424999999998,1.34098e-08
66.314,0.0,22.315175,1.33257e-08
66.314,0.0,22.314925,1.32938e-08
66.314,0.0,22.314675,1.32933e-08
66.314,0.0,22.314425,1.324285e-08
66.314,0.0,22.314175,1.326585e-08
66.314,0.0,22.313924999999998,1.33454e-08
66.314,0.0,22.313675,1.33988e-08
66.314,0.0,22.313425,1.32768e-08
66.314,0.0,22.313175,1.337965e-08
66.314,0.0,22.312925,1.31057e-08
66.314,0.0,22.312675,1.33445e-08
66.314,0.0,22.312425,1.336065e-08
66.314,0.0,22.312175,1.32748e-08
66.314,0.0,22.311925,1.328e-08
66.314,0.0,22.311675,1.309195e-08
66.314,0.0,22.311425,1.30937e-08
66.314,0.0,22.311175,1.31063e-08
66.314,0.0,22.310925,1.30429e-08
66.314,0.0,22.310675,1.29691e-08
66.314,0.0,22.310425,1.280545e-08
66.314,0.0,22.310175,1.315565e-08
66.314,0.0,22.309925,1.29854e-08
66.314,0.0,22.309675,1.28339e-08
66.314,0.0,22.309425,1.30466e-08
66.314,0.0,22.309175,1.302685e-08
66.314,0.0,22.308925,1.29793e-08
66.314,0.0,22.308675,1.28678e-08
66.314,0.0,22.308425,1.279715e-08
66.314,0.0,22.308175,1.27726e-08
66.314,0.0,22.307925,1.26357e-08
66.314,0.0,22.307675,1.26514e-08
66.314,0.0,22.307425,1.26556e-08
66.314,0.0,22.307175,1.257505e-08
66.314,0.0,22.306925,1.2501e-08
66.314,0.0,22.306675,1.2466800000000001e-08
66.314,0.0,22.306425,1.2674e-08
66.314,0.0,22.306175,1.24886e-08
66.314,0.0,22.305925,1.25806e-08
66.314,0.0,22.305675,1.25823e-08
66.314,0.0,22.305425,1.245645e-08
66.314,0.0,22.305175,1.26957e-08
66.314,0.0,22.304925,1.27105e-08
66.314,0.0,22.304675,1.25192e-08
66.314,0.0,22.304425,1.23222e-08
66.314,0.0,22.304175,1.24786e-08
66.314,0.0,22.303925,1.23315e-08
66.314,0.0,22.303675,1.24643e-08
66.314,0.0,22.303425,1.242985e-08
66.314,0.0,22.303175,1.244715e-08
66.314,0.0,22.302925,1.20793e-08
66.314,0.0,22.302675,1.23545e-08
66.314,0.0,22.302425,1.215055e-08
66.314,0.0,22.302175,1.27135e-08
66.314,0.0,22.301925,1.20616e-08
66.314,0.0,22.301675,1.212105e-08
66.314,0.0,22.301425,1.20195e-08
66.314,0.0,22.301175,1.19511e-08
66.314,0.0,22.300925,1.19318e-08
66.314,0.0,22.300675,1.18406e-08
66.314,0.0,22.300425,1.18268e-08
66.314,0.0,22.300175,1.18268e-08
66.314,0.0,22.299924999999998,1.177645e-08
66.314,0.0,22.299675,1.177395e-08
66.314,0.0,22.299425,1.16889e-08
66.314,0.0,22.299174999999998,1.15608e-08
66.314,0.0,22.298925,1.1591550000000001e-08
66.314,0.0,22.298675,1.1686700000000001e-08
66.314,0.0,22.298424999999998,1.157935e-08
66.314,0.0,22.298175,1.16399e-08
66.314,0.0,22.297925,1.14098e-08
66.314,0.0,22.297674999999998,1.15766e-08
66.314,0.0,22.297425,1.14133e-08
66.314,0.0,22.297175,1.144195e-08
66.314,0.0,22.296924999999998,1.1633e-08
66.314,0.0,22.296675,1.13882e-08
66.314,0.0,22.296425,1.125735e-08
66.314,0.0,22.296174999999998,1.14662e-08
66.314,0.0,22.295925,1.14208e-08
66.314,0.0,22.295675,1.123685e-08
66.314,0.0,22.295424999999998,1.12847e-08
66.314,0.0,22.295175,1.12625e-08
66.314,0.0,22.294925,1.13716e-08
66.314,0.0,22.294674999999998,1.138475e-08
66.314,0.0,22.294425,1.13013e-08
66.314,0.0,22.294175,1.144995e-08
66.314,0.0,22.293924999999998,1.13825e-08
66.314,0.0,22.293675,1.139125e-08
66.314,0.0,22.293425,1.13667e-08
66.314,0.0,22.293174999999998,1.13739e-08
66.314,0.0,22.292925,1.1444e-08
66.314,0.0,22.292675,1.13536e-08
66.314,0.0,22.292424999999998,1.14216e-08
66.314,0.0,22.292175,1.13427e-08
66.314,0.0,22.291925,1.146755e-08
66.314,0.0,22.291674999999998,1.1465e-08
66.314,0.0,22.291425,1.163225e-08
66.314,0.0,22.291175,1.16419e-08
66.314,0.0,22.290924999999998,1.140245e-08
66.314,0.0,22.290675,1.14997e-08
66.314,0.0,22.290425,1.13889e-08
66.314,0.0,22.290174999999998,1.140055e-08
66.314,0.0,22.289925,1.15732e-08
66.314,0.0,22.289675,1.158605e-08
66.314,0.0,22.289424999999998,1.15226e-08
66.314,0.0,22.289175,1.15029e-08
