True_depth(m),Y_dimension(mm),meas,Button,Button_raw
17.497089062500002,64.974,2.40566e-05,0.0,0.0
17.497010740704305,64.974,-3.579495e-06,0.0,0.0
17.496907478538425,64.974,-2.593151e-06,0.0,0.0
17.496773025574775,64.974,-1.980719e-06,0.0,0.0
17.49657586930331,64.974,-1.521825e-06,0.0,0.0
17.496355139614508,64.974,-1.171007e-06,0.0,0.0
17.496089064376253,64.974,-9.009236e-07,0.0,0.0
17.495785094020746,64.974,-6.791815e-07,0.0,0.0
17.495444517749736,64.974,-4.843459e-07,0.0,0.0
17.49507068415072,64.974,-3.721361e-07,0.0,0.0
17.4946475807265,64.974,-2.971938e-07,0.0,0.0
17.49423783315948,64.974,-2.185116e-07,0.0,0.0
17.49381649866563,64.974,-1.489825e-07,0.0,0.0
17.493384939300324,64.974,-1.092412e-07,0.0,0.0
17.49295998910229,64.974,-7.098424e-08,0.0,0.0
17.492532900533305,64.974,-4.497997e-08,0.0,0.0
17.492100221651484,64.974,-2.641173e-08,0.0,0.0
17.49168389317192,64.974,8.265488e-09,0.0,0.0
17.491276585429798,64.974,1.881563e-08,0.0,0.0
17.490869817220403,64.974,3.221794e-08,0.0,0.0
17.490439766852358,64.974,3.637979e-08,0.0,0.0
17.490008383307504,64.974,4.25498e-08,0.0,0.0
17.489615087004076,64.974,5.529728e-08,0.0,0.0
17.489198759369945,64.974,6.027403e-08,0.0,0.0
17.4887773674643,64.974,5.710172e-08,0.0,0.0
17.488353927229916,64.974,5.69853e-08,0.0,0.0
17.487961331363394,64.974,6.082701e-08,0.0,0.0
17.487527407372298,64.974,5.365291e-08,0.0,0.0
17.487079849250456,64.974,5.775655e-08,0.0,0.0
17.48670358340766,64.974,7.022754e-08,0.0,0.0
17.486286768500815,64.974,6.089977e-08,0.0,0.0
17.4858813353168,64.974,5.92845e-08,0.0,0.0
17.485449248826093,64.974,5.298352e-08,0.0,0.0
17.485018642475207,64.974,5.423499e-08,0.0,0.0
17.484586205761133,64.974,5.788752e-08,0.0,0.0
17.484210435792953,64.974,6.009941e-08,0.0,0.0
17.48378614632441,64.974,6.984919e-08,0.0,0.0
17.483349796937475,64.974,6.207847e-08,0.0,0.0
17.48293359531414,64.974,6.296614e-08,0.0,0.0
17.48249940769514,64.974,4.762842e-08,0.0,0.0
17.482067769480263,64.974,5.624315e-08,0.0,0.0
17.481670718535725,64.974,5.582115e-08,0.0,0.0
17.48126421536307,64.974,6.027403e-08,0.0,0.0
17.480855598812692,64.974,5.579204e-08,0.0,0.0
17.480400583883593,64.974,5.860056e-08,0.0,0.0
17.47999747837365,64.974,5.947368e-08,0.0,0.0
17.4795660052477,64.974,5.563197e-08,0.0,0.0
17.479140416908205,64.974,4.82687e-08,0.0,0.0
17.47872418554553,64.974,4.358299e-08,0.0,0.0
17.478297295404705,64.974,3.294554e-08,0.0,0.0
17.477921839310124,64.974,8.284405e-08,0.0,0.0
17.477490294958415,64.974,3.699097e-08,0.0,0.0
17.477080727096737,64.974,3.582682e-08,0.0,0.0
17.476668761271984,64.974,4.502363e-08,0.0,0.0
17.47626514837649,64.974,5.375477e-08,0.0,0.0
17.47584833682754,64.974,6.012851e-08,0.0,0.0
17.47542322251727,64.974,6.324262e-08,0.0,0.0
17.47502186291441,64.974,6.622577e-08,0.0,0.0
17.474587245015982,64.974,5.730544e-08,0.0,0.0
17.47416242262249,64.974,6.03759e-08,0.0,0.0
17.473730538190416,64.974,6.254413e-08,0.0,0.0
17.473315447302493,64.974,6.42176e-08,0.0,0.0
17.47287508086078,64.974,6.353366e-08,0.0,0.0
17.472480105443914,64.974,6.41885e-08,0.0,0.0
17.472047124911175,64.974,6.381015e-08,0.0,0.0
17.47161903053573,64.974,6.145274e-08,0.0,0.0
17.471221510868205,64.974,6.199116e-08,0.0,0.0
17.470824634279726,64.974,5.970651e-08,0.0,0.0
17.470396965074354,64.974,6.344635e-08,0.0,0.0
17.469961087151933,64.974,6.469782e-08,0.0,0.0
17.469531902906247,64.974,6.986375e-08,0.0,0.0
17.469117490780867,64.974,6.260234e-08,0.0,0.0
17.468705612520456,64.974,6.11326e-08,0.0,0.0
17.468331435937625,64.974,6.350456e-08,0.0,0.0
17.46789124873458,64.974,6.126356e-08,0.0,0.0
17.467477434203992,64.974,6.3068e-08,0.0,0.0
17.467045379631454,64.974,5.950278e-08,0.0,0.0
17.466651027061417,64.974,6.391201e-08,0.0,0.0
17.466230428055315,64.974,5.456968e-08,0.0,0.0
17.465826064552626,64.974,6.050686e-08,0.0,0.0
17.46540084376748,64.974,6.069604e-08,0.0,0.0
17.464973406537446,64.974,5.804759e-08,0.0,0.0
17.464546395879825,64.974,5.943002e-08,0.0,0.0
17.464119702317813,64.974,5.551556e-08,0.0,0.0
17.46371915994846,64.974,5.098991e-08,0.0,0.0
17.463285110188114,64.974,4.639151e-08,0.0,0.0
17.4628891910936,64.974,4.809408e-08,0.0,0.0
17.46246002221068,64.974,4.562025e-08,0.0,0.0
17.462032694899367,64.974,4.912727e-08,0.0,0.0
17.461603366289232,64.974,4.540198e-08,0.0,0.0
17.461180193616926,64.974,6.007031e-08,0.0,0.0
17.460761011020956,64.974,6.577466e-08,0.0,0.0
17.46034302915885,64.974,6.880146e-08,0.0,0.0
17.459909353000345,64.974,6.952905e-08,0.0,0.0
17.459516929196134,64.974,7.14499e-08,0.0,0.0
17.459087859147598,64.974,7.130438e-08,0.0,0.0
17.458678838198576,64.974,7.175549e-08,0.0,0.0
17.458268468472617,64.974,6.670598e-08,0.0,0.0
17.45784451978699,64.974,6.025948e-08,0.0,0.0
17.457445997155176,64.974,5.477341e-08,0.0,0.0
17.457011463118857,64.974,5.92845e-08,0.0,0.0
17.456584327342647,64.974,4.492176e-08,0.0,0.0
17.456191729542667,64.974,4.727917e-08,0.0,0.0
17.455780231043978,64.974,6.151095e-08,0.0,0.0
17.45537798608909,64.974,6.411574e-08,0.0,0.0
17.454945142032347,64.974,6.68515e-08,0.0,0.0
17.45452158571485,64.974,7.241033e-08,0.0,0.0
17.454123952728747,64.974,7.692142e-08,0.0,0.0
17.45366670637026,64.974,7.884228e-08,0.0,0.0
