True_depth(m),Y_dimension(mm),meas,Button,Button_raw
24.154470312500003,71.608,6.29813e-09,0.0,0.0
24.1542203125,71.608,6.425675e-09,0.0,0.0
24.153970312500004,71.608,5.90054e-09,0.0,0.0
24.153720312500003,71.608,5.830535e-09,0.0,0.0
24.1534703125,71.608,5.460655e-09,0.0,0.0
24.153220312500004,71.608,5.7645950000000014e-09,0.0,0.0
24.152970312500003,71.608,6.04213e-09,0.0,0.0
24.1527203125,71.608,6.247895e-09,0.0,0.0
24.152470312500004,71.608,6.59065e-09,0.0,0.0
24.152220312500003,71.608,6.6821e-09,0.0,0.0
24.1519703125,71.608,7.42623e-09,0.0,0.0
24.151720312500004,71.608,7.528915e-09,0.0,0.0
24.151470312500003,71.608,8.35057e-09,0.0,0.0
24.1512203125,71.608,8.77615e-09,0.0,0.0
24.150970312500004,71.608,9.30035e-09,0.0,0.0
24.150720312500003,71.608,9.32128e-09,0.0,0.0
24.1504703125,71.608,9.694705e-09,0.0,0.0
24.150220312500004,71.608,1.041905e-08,0.0,0.0
24.1499703125,71.608,1.06762e-08,0.0,0.0
24.1497203125,71.608,1.113405e-08,0.0,0.0
24.149470312500004,71.608,1.17051e-08,0.0,0.0
24.1492203125,71.608,1.190755e-08,0.0,0.0
24.1489703125,71.608,1.18557e-08,0.0,0.0
24.148720312500004,71.608,1.2369950000000002e-08,0.0,0.0
24.1484703125,71.608,1.28582e-08,0.0,0.0
24.1482203125,71.608,1.304985e-08,0.0,0.0
24.147970312500004,71.608,1.31196e-08,0.0,0.0
24.1477203125,71.608,1.34181e-08,0.0,0.0
24.1474703125,71.608,1.345135e-08,0.0,0.0
24.147220312500004,71.608,1.35149e-08,0.0,0.0
24.1469703125,71.608,1.33859e-08,0.0,0.0
24.1467203125,71.608,1.36856e-08,0.0,0.0
24.146470312500004,71.608,1.34677e-08,0.0,0.0
24.1462203125,71.608,1.38309e-08,0.0,0.0
24.1459703125,71.608,1.37224e-08,0.0,0.0
24.145720312500004,71.608,1.34196e-08,0.0,0.0
24.1454703125,71.608,1.370995e-08,0.0,0.0
24.1452203125,71.608,1.38491e-08,0.0,0.0
24.144970312500003,71.608,1.39279e-08,0.0,0.0
24.1447203125,71.608,1.3943e-08,0.0,0.0
24.1444703125,71.608,1.384225e-08,0.0,0.0
24.144220312500003,71.608,1.400545e-08,0.0,0.0
24.1439703125,71.608,1.42257e-08,0.0,0.0
24.1437203125,71.608,1.392805e-08,0.0,0.0
24.143470312500003,71.608,1.405565e-08,0.0,0.0
24.1432203125,71.608,1.43073e-08,0.0,0.0
24.142970312500005,71.608,1.40704e-08,0.0,0.0
24.142720312500003,71.608,1.38929e-08,0.0,0.0
24.1424703125,71.608,1.392735e-08,0.0,0.0
24.142220312500005,71.608,1.39152e-08,0.0,0.0
24.141970312500003,71.608,1.4080000000000001e-08,0.0,0.0
24.1417203125,71.608,1.384265e-08,0.0,0.0
24.141470312500005,71.608,1.372325e-08,0.0,0.0
24.141220312500003,71.608,1.39864e-08,0.0,0.0
24.1409703125,71.608,1.3919e-08,0.0,0.0
24.140720312500004,71.608,1.37579e-08,0.0,0.0
24.140470312500003,71.608,1.39975e-08,0.0,0.0
24.1402203125,71.608,1.37489e-08,0.0,0.0
24.139970312500004,71.608,1.378015e-08,0.0,0.0
24.139720312500003,71.608,1.37955e-08,0.0,0.0
24.1394703125,71.608,1.374735e-08,0.0,0.0
24.139220312500004,71.608,1.30872e-08,0.0,0.0
24.138970312500003,71.608,1.358965e-08,0.0,0.0
24.1387203125,71.608,1.35906e-08,0.0,0.0
24.138470312500004,71.608,1.37309e-08,0.0,0.0
24.138220312500003,71.608,1.36168e-08,0.0,0.0
24.1379703125,71.608,1.34737e-08,0.0,0.0
24.137720312500004,71.608,1.35138e-08,0.0,0.0
24.137470312500003,71.608,1.329355e-08,0.0,0.0
24.1372203125,71.608,1.34427e-08,0.0,0.0
24.136970312500004,71.608,1.320255e-08,0.0,0.0
24.136720312500003,71.608,1.30411e-08,0.0,0.0
24.1364703125,71.608,1.30178e-08,0.0,0.0
24.136220312500004,71.608,1.317285e-08,0.0,0.0
24.135970312500003,71.608,1.30706e-08,0.0,0.0
24.1357203125,71.608,1.302235e-08,0.0,0.0
24.135470312500004,71.608,1.326295e-08,0.0,0.0
24.135220312500003,71.608,1.3114e-08,0.0,0.0
24.1349703125,71.608,1.275865e-08,0.0,0.0
24.134720312500004,71.608,1.29489e-08,0.0,0.0
24.134470312500003,71.608,1.3025400000000001e-08,0.0,0.0
24.1342203125,71.608,1.26535e-08,0.0,0.0
24.133970312500004,71.608,1.28207e-08,0.0,0.0
24.133720312500003,71.608,1.27753e-08,0.0,0.0
24.1334703125,71.608,1.241095e-08,0.0,0.0
24.133220312500004,71.608,1.26378e-08,0.0,0.0
24.132970312500003,71.608,1.205735e-08,0.0,0.0
24.1327203125,71.608,1.23021e-08,0.0,0.0
24.132470312500004,71.608,1.23575e-08,0.0,0.0
24.132220312500003,71.608,1.22138e-08,0.0,0.0
24.1319703125,71.608,1.205765e-08,0.0,0.0
24.131720312500004,71.608,1.16651e-08,0.0,0.0
24.131470312500003,71.608,1.19046e-08,0.0,0.0
24.1312203125,71.608,1.19152e-08,0.0,0.0
24.130970312500004,71.608,1.206125e-08,0.0,0.0
24.130720312500003,71.608,1.2201850000000001e-08,0.0,0.0
24.1304703125,71.608,1.24012e-08,0.0,0.0
24.130220312500004,71.608,1.23542e-08,0.0,0.0
24.129970312500003,71.608,1.23643e-08,0.0,0.0
24.1297203125,71.608,1.247735e-08,0.0,0.0
24.129470312500004,71.608,1.226405e-08,0.0,0.0
24.129220312500003,71.608,1.23903e-08,0.0,0.0
24.1289703125,71.608,1.24448e-08,0.0,0.0
24.128720312500004,71.608,1.23468e-08,0.0,0.0
24.128470312500003,71.608,1.22327e-08,0.0,0.0
24.1282203125,71.608,1.2544e-08,0.0,0.0
24.127970312500004,71.608,1.252805e-08,0.0,0.0
24.127720312500003,71.608,1.23959e-08,0.0,0.0
24.1274703125,71.608,1.232295e-08,0.0,0.0
24.127220312500004,71.608,1.2618e-08,0.0,0.0
24.126970312500003,71.608,1.2128e-08,0.0,0.0
24.1267203125,71.608,1.226415e-08,0.0,0.0
24.126470312500004,71.608,1.220825e-08,0.0,0.0
24.126220312500003,71.608,1.24521e-08,0.0,0.0
24.1259703125,71.608,1.241445e-08,0.0,0.0
24.125720312500004,71.608,1.22408e-08,0.0,0.0
24.125470312500003,71.608,1.25594e-08,0.0,0.0
24.1252203125,71.608,1.24911e-08,0.0,0.0
24.124970312500004,71.608,1.24385e-08,0.0,0.0
24.124720312500003,71.608,1.2504800000000001e-08,0.0,0.0
24.1244703125,71.608,1.23783e-08,0.0,0.0
24.124220312500004,71.608,1.24832e-08,0.0,0.0
24.123970312500003,71.608,1.23936e-08,0.0,0.0
24.1237203125,71.608,1.23348e-08,0.0,0.0
24.123470312500004,71.608,1.23852e-08,0.0,0.0
24.123220312500003,71.608,1.235965e-08,0.0,0.0
24.1229703125,71.608,1.289535e-08,0.0,0.0
24.122720312500004,71.608,1.20915e-08,0.0,0.0
24.122470312500003,71.608,1.242155e-08,0.0,0.0
24.1222203125,71.608,1.29685e-08,0.0,0.0
24.121970312500004,71.608,1.250915e-08,0.0,0.0
24.121720312500003,71.608,1.24316e-08,0.0,0.0
24.1214703125,71.608,1.2448e-08,0.0,0.0
24.121220312500004,71.608,1.24215e-08,0.0,0.0
24.120970312500003,71.608,1.252915e-08,0.0,0.0
24.1207203125,71.608,1.20425e-08,0.0,0.0
24.120470312500004,71.608,1.23175e-08,0.0,0.0
24.120220312500003,71.608,1.18069e-08,0.0,0.0
24.1199703125,71.608,1.2430150000000001e-08,0.0,0.0
24.119720312500004,71.608,1.1796900000000001e-08,0.0,0.0
24.119470312500003,71.608,1.2235e-08,0.0,0.0
24.1192203125,71.608,1.259455e-08,0.0,0.0
24.118970312500004,71.608,1.21197e-08,0.0,0.0
24.1187203125,71.608,1.267505e-08,0.0,0.0
24.1184703125,71.608,1.24584e-08,0.0,0.0
24.118220312500004,71.608,1.22333e-08,0.0,0.0
24.1179703125,71.608,1.2296e-08,0.0,0.0
24.1177203125,71.608,1.25211e-08,0.0,0.0
24.117470312500004,71.608,1.26629e-08,0.0,0.0
24.1172203125,71.608,1.25447e-08,0.0,0.0
24.1169703125,71.608,1.23666e-08,0.0,0.0
24.116720312500004,71.608,1.23331e-08,0.0,0.0
24.1164703125,71.608,1.25559e-08,0.0,0.0
24.1162203125,71.608,1.239545e-08,0.0,0.0
24.115970312500004,71.608,1.25441e-08,0.0,0.0
24.1157203125,71.608,1.26647e-08,0.0,0.0
24.1154703125,71.608,1.2569050000000001e-08,0.0,0.0
24.115220312500004,71.608,1.240245e-08,0.0,0.0
24.1149703125,71.608,1.25406e-08,0.0,0.0
24.1147203125,71.608,1.257955e-08,0.0,0.0
24.114470312500004,71.608,1.23106e-08,0.0,0.0
24.1142203125,71.608,1.24441e-08,0.0,0.0
24.1139703125,71.608,1.246555e-08,0.0,0.0
24.113720312500003,71.608,1.26632e-08,0.0,0.0
24.1134703125,71.608,1.24273e-08,0.0,0.0
24.1132203125,71.608,1.26611e-08,0.0,0.0
24.112970312500003,71.608,1.23256e-08,0.0,0.0
24.1127203125,71.608,1.230775e-08,0.0,0.0
24.1124703125,71.608,1.23023e-08,0.0,0.0
24.112220312500003,71.608,1.22278e-08,0.0,0.0
24.1119703125,71.608,1.245015e-08,0.0,0.0
24.111720312500005,71.608,1.22489e-08,0.0,0.0
24.111470312500003,71.608,1.231055e-08,0.0,0.0
24.1112203125,71.608,1.21946e-08,0.0,0.0
24.110970312500005,71.608,1.21997e-08,0.0,0.0
24.110720312500003,71.608,1.22151e-08,0.0,0.0
24.1104703125,71.608,1.22609e-08,0.0,0.0
24.110220312500005,71.608,1.22965e-08,0.0,0.0
24.109970312500003,71.608,1.22608e-08,0.0,0.0
24.1097203125,71.608,1.2137e-08,0.0,0.0
24.109470312500004,71.608,1.21145e-08,0.0,0.0
24.109220312500003,71.608,1.24093e-08,0.0,0.0
24.1089703125,71.608,1.2248600000000001e-08,0.0,0.0
24.108720312500004,71.608,1.212845e-08,0.0,0.0
24.108470312500003,71.608,1.21043e-08,0.0,0.0
24.1082203125,71.608,1.244705e-08,0.0,0.0
24.107970312500004,71.608,1.23085e-08,0.0,0.0
24.107720312500003,71.608,1.223155e-08,0.0,0.0
24.1074703125,71.608,1.1975e-08,0.0,0.0
24.107220312500004,71.608,1.20773e-08,0.0,0.0
24.106970312500003,71.608,1.219705e-08,0.0,0.0
24.1067203125,71.608,1.218835e-08,0.0,0.0
24.106470312500004,71.608,1.22012e-08,0.0,0.0
24.106220312500003,71.608,1.23602e-08,0.0,0.0
24.1059703125,71.608,1.20988e-08,0.0,0.0
24.105720312500004,71.608,1.216745e-08,0.0,0.0
24.105470312500003,71.608,1.21217e-08,0.0,0.0
24.1052203125,71.608,1.216655e-08,0.0,0.0
24.104970312500004,71.608,1.2176e-08,0.0,0.0
24.104720312500003,71.608,1.20387e-08,0.0,0.0
24.1044703125,71.608,1.1849599999999998e-08,0.0,0.0
24.104220312500004,71.608,1.16985e-08,0.0,0.0
24.103970312500003,71.608,1.203605e-08,0.0,0.0
24.1037203125,71.608,1.18987e-08,0.0,0.0
24.103470312500004,71.608,1.20052e-08,0.0,0.0
24.103220312500003,71.608,1.200275e-08,0.0,0.0
24.1029703125,71.608,1.18777e-08,0.0,0.0
24.102720312500004,71.608,1.19428e-08,0.0,0.0
24.102470312500003,71.608,1.1936549999999998e-08,0.0,0.0
24.1022203125,71.608,1.18539e-08,0.0,0.0
24.101970312500004,71.608,1.198295e-08,0.0,0.0
24.101720312500003,71.608,1.20935e-08,0.0,0.0
24.1014703125,71.608,1.19274e-08,0.0,0.0
24.101220312500004,71.608,1.201085e-08,0.0,0.0
24.100970312500003,71.608,1.17086e-08,0.0,0.0
24.1007203125,71.608,1.16789e-08,0.0,0.0
24.100470312500004,71.608,1.19723e-08,0.0,0.0
24.100220312500003,71.608,1.24823e-08,0.0,0.0
24.0999703125,71.608,1.183125e-08,0.0,0.0
24.099720312500004,71.608,1.1427e-08,0.0,0.0
24.099470312500003,71.608,1.167715e-08,0.0,0.0
24.0992203125,71.608,1.1925e-08,0.0,0.0
24.098970312500004,71.608,1.17059e-08,0.0,0.0
24.098720312500003,71.608,1.1767e-08,0.0,0.0
24.0984703125,71.608,1.175875e-08,0.0,0.0
24.098220312500004,71.608,1.17641e-08,0.0,0.0
24.097970312500003,71.608,1.177795e-08,0.0,0.0
24.0977203125,71.608,1.17597e-08,0.0,0.0
24.097470312500004,71.608,1.182205e-08,0.0,0.0
24.097220312500003,71.608,1.156715e-08,0.0,0.0
24.0969703125,71.608,1.1715e-08,0.0,0.0
24.096720312500004,71.608,1.16562e-08,0.0,0.0
24.096470312500003,71.608,1.179805e-08,0.0,0.0
