Y_dimension(mm),Button,True_depth(m),meas
70.202,0.0,20.768914062500002,1.448515e-08
70.202,0.0,20.768664062500005,1.44533e-08
70.202,0.0,20.768414062500003,1.44087e-08
70.202,0.0,20.768164062500002,1.45141e-08
70.202,0.0,20.767914062500004,1.4503000000000001e-08
70.202,0.0,20.767664062500003,1.462625e-08
70.202,0.0,20.767414062500002,1.535095e-08
70.202,0.0,20.767164062500004,1.61354e-08
70.202,0.0,20.766914062500003,1.61863e-08
70.202,0.0,20.766664062500002,1.6541000000000002e-08
70.202,0.0,20.766414062500004,1.70281e-08
70.202,0.0,20.766164062500003,1.6963e-08
70.202,0.0,20.765914062500002,1.7114999999999998e-08
70.202,0.0,20.765664062500004,1.72759e-08
70.202,0.0,20.765414062500003,1.73347e-08
70.202,0.0,20.765164062500002,1.7416299999999998e-08
70.202,0.0,20.764914062500004,1.7488700000000002e-08
70.202,0.0,20.764664062500003,1.7609e-08
70.202,0.0,20.764414062500002,1.76248e-08
70.202,0.0,20.764164062500004,1.7636e-08
70.202,0.0,20.763914062500003,1.7575950000000002e-08
70.202,0.0,20.763664062500002,1.7637750000000002e-08
70.202,0.0,20.763414062500004,1.7795e-08
70.202,0.0,20.763164062500003,1.752075e-08
70.202,0.0,20.762914062500002,1.745035e-08
70.202,0.0,20.762664062500004,1.77105e-08
70.202,0.0,20.762414062500003,1.76136e-08
70.202,0.0,20.762164062500002,1.739015e-08
70.202,0.0,20.761914062500004,1.757555e-08
70.202,0.0,20.761664062500003,1.7436450000000006e-08
70.202,0.0,20.761414062500002,1.73485e-08
70.202,0.0,20.761164062500004,1.76152e-08
70.202,0.0,20.760914062500003,1.73391e-08
70.202,0.0,20.760664062500002,1.747155e-08
70.202,0.0,20.760414062500004,1.75308e-08
70.202,0.0,20.760164062500003,1.7538549999999998e-08
70.202,0.0,20.759914062500002,1.73462e-08
70.202,0.0,20.759664062500004,1.75215e-08
70.202,0.0,20.759414062500003,1.762805e-08
