True_depth(m),Y_dimension(mm),meas,Button,Button_raw
22.2933421875,59.938,2.497129e-05,0.0,0.0
22.2933421875,59.938,-3.30378e-06,0.0,0.0
22.2933421875,59.938,-2.35546e-06,0.0,0.0
22.293221091420133,59.938,-1.760083e-06,0.0,0.0
22.2930399631312,59.938,-1.312219e-06,0.0,0.0
22.29282782974168,59.938,-9.680807e-07,0.0,0.0
22.29253690743504,59.938,-7.038616e-07,0.0,0.0
22.292247326172635,59.938,-5.896582e-07,0.0,0.0
22.29191232277092,59.938,-4.407193e-07,0.0,0.0
22.291510881643124,59.938,-2.728484e-07,0.0,0.0
22.29110130240471,59.938,-1.588342e-07,0.0,0.0
22.290700374526047,59.938,-3.210152e-08,0.0,0.0
22.29025467488836,59.938,4.793401e-08,0.0,0.0
22.289860430011853,59.938,1.127919e-07,0.0,0.0
22.28942576236806,59.938,1.594308e-07,0.0,0.0
22.289002268595805,59.938,1.529406e-07,0.0,0.0
22.288589816094376,59.938,1.935696e-07,0.0,0.0
22.28815200972034,59.938,2.07292e-07,0.0,0.0
22.287745186935,59.938,1.764711e-07,0.0,0.0
22.287348946308104,59.938,1.854205e-07,0.0,0.0
22.286903383446813,59.938,1.675362e-07,0.0,0.0
22.286491768336678,59.938,1.336593e-07,0.0,0.0
22.28607554216393,59.938,8.939242e-08,0.0,0.0
22.285636278635558,59.938,7.399649e-08,0.0,0.0
22.28523483326157,59.938,1.343142e-07,0.0,0.0
22.28483392628473,59.938,1.495937e-07,0.0,0.0
22.284391768895095,59.938,1.134904e-07,0.0,0.0
22.283973489434704,59.938,1.962326e-07,0.0,0.0
22.283560870478613,59.938,2.477464e-07,0.0,0.0
22.283160567256257,59.938,2.535526e-07,0.0,0.0
22.28272443044316,59.938,2.111483e-07,0.0,0.0
22.28232375027446,59.938,1.66372e-07,0.0,0.0
22.2819115479402,59.938,1.574517e-07,0.0,0.0
22.281499438132084,59.938,1.558947e-07,0.0,0.0
22.281056218029644,59.938,1.452427e-07,0.0,0.0
22.2806514195688,59.938,1.773587e-07,0.0,0.0
22.280256232668624,59.938,1.884764e-07,0.0,0.0
22.27983490881257,59.938,2.199085e-07,0.0,0.0
22.27939765613482,59.938,2.106681e-07,0.0,0.0
22.27897628494199,59.938,2.103479e-07,0.0,0.0
22.278559466646985,59.938,1.990556e-07,0.0,0.0
22.27812693129765,59.938,1.964654e-07,0.0,0.0
22.27771625383392,59.938,1.925364e-07,0.0,0.0
22.27731098778242,59.938,2.269953e-07,0.0,0.0
22.27686846880223,59.938,2.547604e-07,0.0,0.0
22.276452853420903,59.938,2.472516e-07,0.0,0.0
22.27603860295918,59.938,2.157176e-07,0.0,0.0
22.275591017691703,59.938,1.979352e-07,0.0,0.0
22.27519062489718,59.938,1.854496e-07,0.0,0.0
22.274788713475125,59.938,1.934241e-07,0.0,0.0
22.27437961658537,59.938,2.061715e-07,0.0,0.0
22.27394550184123,59.938,2.089655e-07,0.0,0.0
22.273510562043217,59.938,1.959415e-07,0.0,0.0
22.273112359130053,59.938,1.807493e-07,0.0,0.0
22.272710910075723,59.938,1.815934e-07,0.0,0.0
22.272311447589,59.938,1.930312e-07,0.0,0.0
22.27188963877165,59.938,2.151501e-07,0.0,0.0
22.271464642964947,59.938,2.009911e-07,0.0,0.0
22.271048123261178,59.938,2.279849e-07,0.0,0.0
22.27060516016787,59.938,2.001034e-07,0.0,0.0
22.2702013071115,59.938,2.108136e-07,0.0,0.0
22.269799930749027,59.938,2.219313e-07,0.0,0.0
22.26939099591952,59.938,2.121524e-07,0.0,0.0
22.26893979926598,59.938,2.08267e-07,0.0,0.0
22.268524755828704,59.938,2.317684e-07,0.0,0.0
22.26809440609128,59.938,2.045417e-07,0.0,0.0
22.26769577819682,59.938,1.800217e-07,0.0,0.0
22.267260777172325,59.938,2.161687e-07,0.0,0.0
22.26685969392077,59.938,2.25089e-07,0.0,0.0
22.266424126531515,59.938,2.226734e-07,0.0,0.0
22.26600007110669,59.938,1.990848e-07,0.0,0.0
22.26558788373684,59.938,2.327724e-07,0.0,0.0
22.26516447659208,59.938,2.02388e-07,0.0,0.0
22.26475553815618,59.938,2.160814e-07,0.0,0.0
22.26435395705556,59.938,2.165179e-07,0.0,0.0
22.263939446279544,59.938,2.442393e-07,0.0,0.0
22.26351299007577,59.938,2.423185e-07,0.0,0.0
22.26307526074445,59.938,2.469169e-07,0.0,0.0
22.26267518095825,59.938,2.400775e-07,0.0,0.0
22.26227484687746,59.938,2.218585e-07,0.0,0.0
22.26184674533512,59.938,2.160814e-07,0.0,0.0
22.26142982919017,59.938,2.191227e-07,0.0,0.0
22.261013930173597,59.938,2.306188e-07,0.0,0.0
22.260599514322845,59.938,2.171146e-07,0.0,0.0
22.26015919861625,59.938,2.160232e-07,0.0,0.0
22.25975908918505,59.938,2.31812e-07,0.0,0.0
22.25935621658194,59.938,1.957669e-07,0.0,0.0
22.258908670381768,59.938,2.017478e-07,0.0,0.0
22.258492959361963,59.938,2.350862e-07,0.0,0.0
22.258078218461232,59.938,2.317393e-07,0.0,0.0
22.25764503545258,59.938,2.263114e-07,0.0,0.0
22.257239890915574,59.938,2.349407e-07,0.0,0.0
22.25680372448049,59.938,2.215238e-07,0.0,0.0
22.25638193546536,59.938,1.990848e-07,0.0,0.0
22.255967396761616,59.938,1.959124e-07,0.0,0.0
22.25553768646476,59.938,2.039451e-07,0.0,0.0
22.255133025125787,59.938,1.985318e-07,0.0,0.0
22.254716919516657,59.938,1.937005e-07,0.0,0.0
22.2543009921961,59.938,2.013549e-07,0.0,0.0
22.25389504298789,59.938,1.736771e-07,0.0,0.0
22.253482898814998,59.938,1.238514e-07,0.0,0.0
22.253037346551924,59.938,1.39582e-07,0.0,0.0
22.252629354146176,59.938,9.346695e-08,0.0,0.0
22.25221964182741,59.938,1.159933e-07,0.0,0.0
22.25183102486,59.938,2.204761e-07,0.0,0.0
22.251380142773534,59.938,2.457964e-07,0.0,0.0
22.250978241872385,59.938,2.387678e-07,0.0,0.0
22.25056579719975,59.938,2.335e-07,0.0,0.0
22.25012873095604,59.938,2.436136e-07,0.0,0.0
22.24972815627944,59.938,2.315355e-07,0.0,0.0
22.24932996168785,59.938,2.423913e-07,0.0,0.0
22.2488846207024,59.938,2.545275e-07,0.0,0.0
22.24847080408413,59.938,2.497836e-07,0.0,0.0
22.24802307832424,59.938,2.230663e-07,0.0,0.0
22.24761079618697,59.938,2.237066e-07,0.0,0.0
22.247209977916995,59.938,2.249581e-07,0.0,0.0
22.246774533328136,59.938,2.189336e-07,0.0,0.0
22.246369292022084,59.938,2.341985e-07,0.0,0.0
22.245956747122484,59.938,2.473535e-07,0.0,0.0
22.245511543381667,59.938,2.399174e-07,0.0,0.0
22.245100824879557,59.938,2.367597e-07,0.0,0.0
22.244694569250683,59.938,2.329325e-07,0.0,0.0
22.24426506465216,59.938,2.294983e-07,0.0,0.0
22.243864538183747,59.938,2.241723e-07,0.0,0.0
22.243454677764003,59.938,2.314046e-07,0.0,0.0
22.243039270199272,59.938,2.282613e-07,0.0,0.0
22.24259289628134,59.938,2.272427e-07,0.0,0.0
22.242192244285285,59.938,2.193992e-07,0.0,0.0
22.24179086686637,59.938,2.300512e-07,0.0,0.0
22.241386921811998,59.938,2.437009e-07,0.0,0.0
22.24094082687632,59.938,2.353481e-07,0.0,0.0
22.24052817587235,59.938,2.52141e-07,0.0,0.0
22.24011644688704,59.938,2.552406e-07,0.0,0.0
22.23971442162988,59.938,2.413144e-07,0.0,0.0
22.23927349762505,59.938,2.331071e-07,0.0,0.0
22.23887125904352,59.938,2.551533e-07,0.0,0.0
22.238426492557988,59.938,2.499582e-07,0.0,0.0
22.23801362873437,59.938,2.453744e-07,0.0,0.0
22.23756686019642,59.938,2.509623e-07,0.0,0.0
22.237165305558666,59.938,2.465677e-07,0.0,0.0
22.2367678186873,59.938,2.355519e-07,0.0,0.0
22.23633302739102,59.938,2.432353e-07,0.0,0.0
22.235922750277425,59.938,2.447778e-07,0.0,0.0
22.23547762474829,59.938,2.457673e-07,0.0,0.0
22.23506366087464,59.938,2.348097e-07,0.0,0.0
22.234658768406344,59.938,2.258166e-07,0.0,0.0
22.23425706104874,59.938,2.25351e-07,0.0,0.0
22.233815764802763,59.938,2.400484e-07,0.0,0.0
22.233408021905834,59.938,2.524612e-07,0.0,0.0
22.23299609191765,59.938,2.432935e-07,0.0,0.0
22.232583806092315,59.938,2.338493e-07,0.0,0.0
22.23218160176416,59.938,2.307497e-07,0.0,0.0
22.2317434086117,59.938,2.207671e-07,0.0,0.0
22.231341310640392,59.938,2.141605e-07,0.0,0.0
22.23093033362581,59.938,2.281304e-07,0.0,0.0
22.23050600981781,59.938,2.245215e-07,0.0,0.0
22.23007385740786,59.938,2.28858e-07,0.0,0.0
22.22967283092237,59.938,2.223824e-07,0.0,0.0
22.22923237739409,59.938,2.237211e-07,0.0,0.0
22.228831002193925,59.938,2.223678e-07,0.0,0.0
22.228393430082555,59.938,2.22004e-07,0.0,0.0
22.227978721168405,59.938,2.214656e-07,0.0,0.0
22.22756146523957,59.938,2.050656e-07,0.0,0.0
22.227126641163814,59.938,2.209126e-07,0.0,0.0
22.22672821720188,59.938,2.217712e-07,0.0,0.0
22.2262930323853,59.938,2.122542e-07,0.0,0.0
22.22588598742353,59.938,2.138113e-07,0.0,0.0
22.225453575017298,59.938,2.189045e-07,0.0,0.0
22.22503304126713,59.938,2.046727e-07,0.0,0.0
22.224614683654604,59.938,2.246961e-07,0.0,0.0
22.224224417731055,59.938,2.216693e-07,0.0,0.0
22.22382420476589,59.938,2.180022e-07,0.0,0.0
22.223385301759716,59.938,2.126762e-07,0.0,0.0
22.22296784271074,59.938,2.079469e-07,0.0,0.0
22.22255633720851,59.938,2.138258e-07,0.0,0.0
22.2221519676015,59.938,1.901935e-07,0.0,0.0
22.221719788340224,59.938,2.014858e-07,0.0,0.0
22.22132216962594,59.938,2.172019e-07,0.0,0.0
22.220894921484778,59.938,2.080342e-07,0.0,0.0
22.220478387196422,59.938,2.140732e-07,0.0,0.0
