Y_dimension(mm),Button,True_depth(m),meas,button_raw
60.52,0.0,10.74829832230111,4.393223e-08,0.0
60.52,0.0,10.747902739402084,4.556205e-08,0.0
60.52,0.0,10.747471695891337,4.342292e-08,0.0
60.52,0.0,10.74706472173491,4.260801e-08,0.0
60.52,0.0,10.746634235940588,4.321919e-08,0.0
60.52,0.0,10.746207723884968,4.474714e-08,0.0
60.52,0.0,10.745802286747384,4.610047e-08,0.0
60.52,0.0,10.745365631319634,4.717731e-08,0.0
60.52,0.0,10.744964753133944,4.391768e-08,0.0
60.52,0.0,10.744562234472724,4.273898e-08,0.0
60.52,0.0,10.744124443209902,4.209869e-08,0.0
60.52,0.0,10.743706542999872,4.279718e-08,0.0
60.52,0.0,10.743297045174344,3.997411e-08,0.0
60.52,0.0,10.74290245038238,4.051253e-08,0.0
60.52,0.0,10.74246601961088,4.516914e-08,0.0
60.52,0.0,10.742047106064764,4.220055e-08,0.0
60.52,0.0,10.741650519716384,4.371395e-08,0.0
60.52,0.0,10.7412237985657,4.416506e-08,0.0
60.52,0.0,10.740799361326896,4.225876e-08,0.0
60.52,0.0,10.74039652169164,4.580943e-08,0.0
60.52,0.0,10.73999797266884,4.045432e-08,0.0
60.52,0.0,10.739559356646897,4.198228e-08,0.0
60.52,0.0,10.73914430452907,3.879541e-08,0.0
60.52,0.0,10.738723140103072,4.06144e-08,0.0
60.52,0.0,10.738283990975235,3.716559e-08,0.0
60.52,0.0,10.7378433237373,3.266905e-08,0.0
60.52,0.0,10.73744894445842,3.588502e-08,0.0
60.52,0.0,10.73703646422718,3.926107e-08,0.0
60.52,0.0,10.736604476389656,4.246249e-08,0.0
60.52,0.0,10.736190396277674,4.121102e-08,0.0
60.52,0.0,10.73577926060647,4.112371e-08,0.0
60.52,0.0,10.73534137148014,3.961031e-08,0.0
60.52,0.0,10.7349441876756,3.894093e-08,0.0
60.52,0.0,10.734542212284552,3.786408e-08,0.0
60.52,0.0,10.73411079939012,3.71947e-08,0.0
60.52,0.0,10.733688105920834,3.690366e-08,0.0
60.52,0.0,10.73327502113357,3.594323e-08,0.0
60.52,0.0,10.732881156987483,3.317837e-08,0.0
60.52,0.0,10.732445825917027,3.697642e-08,0.0
60.52,0.0,10.732040258778913,3.846071e-08,0.0
60.52,0.0,10.7316215188723,3.015157e-08,0.0
60.52,0.0,10.731199652606968,3.406603e-08,0.0
60.52,0.0,10.730791308447651,4.195317e-08,0.0
60.52,0.0,10.730346847099671,4.349567e-08,0.0
60.52,0.0,10.729951535909809,4.383037e-08,0.0
60.52,0.0,10.72951815386566,4.183676e-08,0.0
60.52,0.0,10.729110087887172,4.268077e-08,0.0
60.52,0.0,10.728671482189336,4.397589e-08,0.0
60.52,0.0,10.728257291463956,4.115282e-08,0.0
60.52,0.0,10.72782290109674,3.920286e-08,0.0
60.52,0.0,10.727426574944014,3.635068e-08,0.0
60.52,0.0,10.72698971255482,3.434252e-08,0.0
60.52,0.0,10.726584046070498,2.901652e-08,0.0
60.52,0.0,10.726155421400373,1.880107e-08,0.0
60.52,0.0,10.72572354663119,5.455513e-08,0.0
60.52,0.0,10.725315499996205,2.067827e-08,0.0
60.52,0.0,10.724918588000468,1.845183e-08,0.0
60.52,0.0,10.724483312472085,2.399611e-08,0.0
60.52,0.0,10.724077632070465,2.8871e-08,0.0
60.52,0.0,10.723668045908603,3.681635e-08,0.0
60.52,0.0,10.723222636726303,4.416506e-08,0.0
60.52,0.0,10.72281489433794,4.084723e-08,0.0
60.52,0.0,10.722415590917416,4.125468e-08,0.0
60.52,0.0,10.722018474799228,4.249159e-08,0.0
60.52,0.0,10.721588676348388,4.118192e-08,0.0
60.52,0.0,10.721140854876548,3.911555e-08,0.0
60.52,0.0,10.720755966968866,3.977038e-08,0.0
60.52,0.0,10.72033554097044,3.889727e-08,0.0
60.52,0.0,10.719916600163792,3.981404e-08,0.0
60.52,0.0,10.719512585799906,4.228787e-08,0.0
60.52,0.0,10.719057655749348,3.911555e-08,0.0
60.52,0.0,10.718658322393498,3.808236e-08,0.0
60.52,0.0,10.718211441232665,4.071626e-08,0.0
60.52,0.0,10.717793016779904,4.126923e-08,0.0
60.52,0.0,10.71738501471571,4.115282e-08,0.0
60.52,0.0,10.71697247075111,3.824243e-08,0.0
60.52,0.0,10.71656769409087,4.06435e-08,0.0
60.52,0.0,10.716123298230857,4.02797e-08,0.0
60.52,0.0,10.715710573612986,4.304457e-08,0.0
60.52,0.0,10.715268800695734,4.25498e-08,0.0
60.52,0.0,10.714869552526372,4.009053e-08,0.0
60.52,0.0,10.714469196283698,4.109461e-08,0.0
60.52,0.0,10.714064306277084,3.926107e-08,0.0
60.52,0.0,10.713637729933607,4.231697e-08,0.0
60.52,0.0,10.71320825931979,4.068715e-08,0.0
60.52,0.0,10.712803709764488,4.022149e-08,0.0
60.52,0.0,10.712405364461782,3.984314e-08,0.0
60.52,0.0,10.711974557768684,4.073081e-08,0.0
60.52,0.0,10.711566511767192,4.275353e-08,0.0
60.52,0.0,10.711134900704716,4.042522e-08,0.0
60.52,0.0,10.71070741656436,3.971218e-08,0.0
60.52,0.0,10.710296027933463,4.052708e-08,0.0
60.52,0.0,10.709896451563424,4.073081e-08,0.0
60.52,0.0,10.709457742966398,4.011963e-08,0.0
