True_depth(m),Y_dimension(mm),meas,Button,Button_raw
20.7689140625,66.202,2.554174e-05,0.0,0.0
20.7689140625,66.202,-1.689128e-06,0.0,0.0
20.7689140625,66.202,-8.092175e-07,0.0,0.0
20.768772292634228,66.202,-2.374436e-07,0.0,0.0
20.76858826123026,66.202,1.939625e-07,0.0,0.0
20.768371768099826,66.202,5.259499e-07,0.0,0.0
20.76810040072393,66.202,6.886112e-07,0.0,0.0
20.767792075670027,66.202,4.953617e-07,0.0,0.0
20.76743258607335,66.202,6.11326e-07,0.0,0.0
20.76705632581913,66.202,2.828747e-07,0.0,0.0
20.766612427826725,66.202,1.921726e-07,0.0,0.0
20.76620615302856,66.202,3.419846e-07,0.0,0.0
20.765809383816983,66.202,6.892369e-07,0.0,0.0
20.76538022065217,66.202,1.31625e-06,0.0,0.0
20.764976554120047,66.202,1.299035e-06,0.0,0.0
20.764533345910984,66.202,1.299893e-06,0.0,0.0
20.76412216519337,66.202,1.480628e-06,0.0,0.0
20.76367380779656,66.202,1.683162e-06,0.0,0.0
20.763290164114856,66.202,1.751992e-06,0.0,0.0
20.762895982966988,66.202,1.787834e-06,0.0,0.0
20.76246167077528,66.202,1.829147e-06,0.0,0.0
20.762044970914147,66.202,1.791312e-06,0.0,0.0
20.761637125345725,66.202,1.785098e-06,0.0,0.0
20.76120726352478,66.202,1.77855e-06,0.0,0.0
20.760794353124226,66.202,1.79786e-06,0.0,0.0
20.760405944224825,66.202,1.719003e-06,0.0,0.0
20.75996816477954,66.202,1.76653e-06,0.0,0.0
20.759543898752977,66.202,1.808236e-06,0.0,0.0
20.75912368627702,66.202,1.674111e-06,0.0,0.0
20.75872044047029,66.202,1.794193e-06,0.0,0.0
20.75828583270833,66.202,1.763547e-06,0.0,0.0
20.757886806626622,66.202,1.790046e-06,0.0,0.0
20.757452258359905,66.202,1.69783e-06,0.0,0.0
20.75702405827862,66.202,1.760432e-06,0.0,0.0
20.7565983561366,66.202,1.779335e-06,0.0,0.0
20.75619470018989,66.202,1.641325e-06,0.0,0.0
20.75576364805037,66.202,1.68453e-06,0.0,0.0
20.755357828716345,66.202,1.672408e-06,0.0,0.0
20.754929057291758,66.202,1.79428e-06,0.0,0.0
20.75451861890268,66.202,1.742446e-06,0.0,0.0
20.75407398170428,66.202,1.788285e-06,0.0,0.0
20.753663377329516,66.202,1.714259e-06,0.0,0.0
20.753268638976,66.202,1.688226e-06,0.0,0.0
20.75282825562555,66.202,1.724053e-06,0.0,0.0
20.75244295393166,66.202,1.731387e-06,0.0,0.0
20.75200847941129,66.202,1.769993e-06,0.0,0.0
20.75158987271694,66.202,1.779539e-06,0.0,0.0
20.75116168774458,66.202,1.804321e-06,0.0,0.0
20.750768013160755,66.202,1.789478e-06,0.0,0.0
20.75036340319439,66.202,1.68664e-06,0.0,0.0
20.74993290370281,66.202,1.725595e-06,0.0,0.0
20.74952675188167,66.202,1.842069e-06,0.0,0.0
20.74911066366217,66.202,1.676628e-06,0.0,0.0
20.74867966098836,66.202,1.711203e-06,0.0,0.0
20.74826123295212,66.202,1.663968e-06,0.0,0.0
20.747853494664184,66.202,1.702487e-06,0.0,0.0
20.74742281101908,66.202,1.725595e-06,0.0,0.0
20.747007264215625,66.202,1.648397e-06,0.0,0.0
20.74657272822276,66.202,1.815206e-06,0.0,0.0
20.746161366440035,66.202,1.615248e-06,0.0,0.0
20.745728946212143,66.202,1.572043e-06,0.0,0.0
20.74533265656561,66.202,1.722845e-06,0.0,0.0
20.744897770053967,66.202,1.633045e-06,0.0,0.0
20.74448845178629,66.202,1.769513e-06,0.0,0.0
20.744055620967732,66.202,1.700711e-06,0.0,0.0
20.74362869538194,66.202,1.746739e-06,0.0,0.0
20.743217778983965,66.202,1.765104e-06,0.0,0.0
20.742823151619465,66.202,1.745822e-06,0.0,0.0
20.74239152272496,66.202,1.77609e-06,0.0,0.0
20.741984325079503,66.202,1.591528e-06,0.0,0.0
20.74157391131927,66.202,1.461754e-06,0.0,0.0
20.74113393079788,66.202,1.232111e-06,0.0,0.0
20.74073481999205,66.202,1.080713e-06,0.0,0.0
20.74032940632835,66.202,1.173175e-06,0.0,0.0
20.73990670074448,66.202,1.471271e-06,0.0,0.0
20.73949645934717,66.202,1.640918e-06,0.0,0.0
20.73905376270229,66.202,1.669643e-06,0.0,0.0
20.738646101088435,66.202,1.652603e-06,0.0,0.0
20.738223869917476,66.202,1.659748e-06,0.0,0.0
20.73781960605901,66.202,1.663851e-06,0.0,0.0
20.737383252015185,66.202,1.586755e-06,0.0,0.0
