True_depth(m),Y_dimension(mm),meas,Button,Button_raw
14.149353125,63.782,2.389667e-05,0.0,0.0
14.149353125,63.782,-3.469861e-06,0.0,0.0
14.149237171848217,63.782,-2.503861e-06,0.0,0.0
14.149097490561791,63.782,-1.896333e-06,0.0,0.0
14.148904453192966,63.782,-1.440887e-06,0.0,0.0
14.148661159770564,63.782,-1.092107e-06,0.0,0.0
14.148403360099168,63.782,-8.379284e-07,0.0,0.0
14.148112965733416,63.782,-6.322225e-07,0.0,0.0
14.14777057565088,63.782,-4.294998e-07,0.0,0.0
14.147379432202944,63.782,-3.641326e-07,0.0,0.0
14.14697608140206,63.782,-2.717861e-07,0.0,0.0
14.146535111669236,63.782,-1.524168e-07,0.0,0.0
14.146131164167931,63.782,-9.294308e-08,0.0,0.0
14.145695974998317,63.782,-4.906906e-08,0.0,0.0
14.145299955550565,63.782,-1.130684e-08,0.0,0.0
14.144862527826026,63.782,2.302113e-08,0.0,0.0
14.144448564387464,63.782,5.571928e-08,0.0,0.0
14.144021059411775,63.782,7.6383e-08,0.0,0.0
14.143586705903177,63.782,8.483767e-08,0.0,0.0
14.14318619474756,63.782,9.954965e-08,0.0,0.0
14.142749191113118,63.782,1.069711e-07,0.0,0.0
14.142347755626494,63.782,1.013104e-07,0.0,0.0
14.14193627669968,63.782,1.043663e-07,0.0,0.0
14.14149183912811,63.782,1.224835e-07,0.0,0.0
14.141079770429323,63.782,1.392764e-07,0.0,0.0
14.140679818474975,63.782,1.244334e-07,0.0,0.0
14.140243689613284,63.782,1.277804e-07,0.0,0.0
14.139847837025997,63.782,1.233129e-07,0.0,0.0
14.139433058275394,63.782,1.382286e-07,0.0,0.0
14.139011606748664,63.782,1.245498e-07,0.0,0.0
14.13857848524149,63.782,1.241424e-07,0.0,0.0
14.138174620415406,63.782,1.325243e-07,0.0,0.0
14.137777984073017,63.782,1.263252e-07,0.0,0.0
14.137379013092186,63.782,1.225417e-07,0.0,0.0
14.136923480235048,63.782,1.297012e-07,0.0,0.0
14.136519424461063,63.782,1.310254e-07,0.0,0.0
14.13608356792272,63.782,1.262379e-07,0.0,0.0
14.135680886601367,63.782,1.184671e-07,0.0,0.0
14.135280534297973,63.782,1.143344e-07,0.0,0.0
