Y_dimension(mm),Button,True_depth(m),meas
68.974,0.0,17.497089062500002,1.4377066666666668e-08
68.974,0.0,17.4968390625,1.45436e-08
68.974,0.0,17.4965890625,1.4805550000000001e-08
68.974,0.0,17.496339062500002,1.50772e-08
68.974,0.0,17.4960890625,1.60205e-08
68.974,0.0,17.4958390625,1.6454850000000006e-08
68.974,0.0,17.495589062500002,1.7179e-08
68.974,0.0,17.4953390625,1.683355e-08
68.974,0.0,17.4950890625,1.72477e-08
68.974,0.0,17.494839062500002,1.72389e-08
68.974,0.0,17.4945890625,1.7541599999999997e-08
68.974,0.0,17.4943390625,1.79407e-08
68.974,0.0,17.494089062500002,1.73991e-08
68.974,0.0,17.4938390625,1.76601e-08
68.974,0.0,17.4935890625,1.804945e-08
68.974,0.0,17.493339062500002,1.80107e-08
68.974,0.0,17.4930890625,1.80319e-08
68.974,0.0,17.4928390625,1.83195e-08
68.974,0.0,17.492589062500002,1.81178e-08
68.974,0.0,17.4923390625,1.80775e-08
68.974,0.0,17.4920890625,1.80934e-08
68.974,0.0,17.491839062500002,1.810515e-08
68.974,0.0,17.4915890625,1.80775e-08
68.974,0.0,17.4913390625,1.800495e-08
68.974,0.0,17.491089062500002,1.79723e-08
68.974,0.0,17.4908390625,1.7423350000000002e-08
68.974,0.0,17.4905890625,1.774585e-08
68.974,0.0,17.490339062500002,1.78397e-08
68.974,0.0,17.4900890625,1.77791e-08
68.974,0.0,17.4898390625,1.764075e-08
68.974,0.0,17.489589062500002,1.7647800000000003e-08
68.974,0.0,17.4893390625,1.76481e-08
68.974,0.0,17.4890890625,1.76447e-08
68.974,0.0,17.488839062500002,1.7647099999999998e-08
68.974,0.0,17.4885890625,1.744615e-08
68.974,0.0,17.4883390625,1.73275e-08
68.974,0.0,17.488089062500002,1.75535e-08
68.974,0.0,17.4878390625,1.701125e-08
68.974,0.0,17.4875890625,1.73847e-08
68.974,0.0,17.487339062500002,1.73898e-08
68.974,0.0,17.4870890625,1.72101e-08
68.974,0.0,17.4868390625,1.678625e-08
68.974,0.0,17.486589062500002,1.695535e-08
68.974,0.0,17.4863390625,1.68544e-08
68.974,0.0,17.4860890625,1.682625e-08
68.974,0.0,17.485839062500002,1.66569e-08
68.974,0.0,17.4855890625,1.66656e-08
68.974,0.0,17.4853390625,1.63128e-08
68.974,0.0,17.485089062500002,1.6524e-08
68.974,0.0,17.4848390625,1.65022e-08
68.974,0.0,17.4845890625,1.64241e-08
68.974,0.0,17.484339062500002,1.63611e-08
68.974,0.0,17.4840890625,1.607945e-08
68.974,0.0,17.4838390625,1.626115e-08
68.974,0.0,17.483589062500002,1.6083e-08
68.974,0.0,17.4833390625,1.59302e-08
68.974,0.0,17.4830890625,1.5979050000000003e-08
68.974,0.0,17.482839062500002,1.57942e-08
68.974,0.0,17.4825890625,1.591005e-08
68.974,0.0,17.4823390625,1.56272e-08
68.974,0.0,17.482089062500002,1.59287e-08
68.974,0.0,17.4818390625,1.56494e-08
68.974,0.0,17.4815890625,1.5595049999999998e-08
68.974,0.0,17.481339062500002,1.55557e-08
68.974,0.0,17.4810890625,1.56378e-08
68.974,0.0,17.4808390625,1.59666e-08
68.974,0.0,17.4805890625,1.532645e-08
68.974,0.0,17.4803390625,1.52557e-08
68.974,0.0,17.4800890625,1.503775e-08
68.974,0.0,17.4798390625,1.50626e-08
68.974,0.0,17.4795890625,1.48534e-08
68.974,0.0,17.4793390625,1.502695e-08
68.974,0.0,17.4790890625,1.48422e-08
68.974,0.0,17.4788390625,1.473155e-08
68.974,0.0,17.4785890625,1.481665e-08
68.974,0.0,17.4783390625,1.47698e-08
68.974,0.0,17.4780890625,1.45075e-08
68.974,0.0,17.477839062500003,1.46033e-08
68.974,0.0,17.4775890625,1.46643e-08
68.974,0.0,17.4773390625,1.4609e-08
68.974,0.0,17.4770890625,1.465615e-08
68.974,0.0,17.4768390625,1.4399e-08
68.974,0.0,17.4765890625,1.441845e-08
68.974,0.0,17.476339062500003,1.43699e-08
68.974,0.0,17.4760890625,1.44506e-08
68.974,0.0,17.4758390625,1.431415e-08
68.974,0.0,17.475589062500003,1.43343e-08
68.974,0.0,17.4753390625,1.42984e-08
68.974,0.0,17.4750890625,1.418815e-08
68.974,0.0,17.474839062500003,1.426275e-08
68.974,0.0,17.4745890625,1.40053e-08
68.974,0.0,17.4743390625,1.41922e-08
68.974,0.0,17.474089062500003,1.40107e-08
68.974,0.0,17.4738390625,1.377055e-08
68.974,0.0,17.4735890625,1.39429e-08
68.974,0.0,17.473339062500003,1.40499e-08
68.974,0.0,17.4730890625,1.3786350000000001e-08
68.974,0.0,17.4728390625,1.396685e-08
68.974,0.0,17.472589062500003,1.40686e-08
68.974,0.0,17.4723390625,1.38667e-08
68.974,0.0,17.4720890625,1.4009e-08
68.974,0.0,17.471839062500003,1.39732e-08
68.974,0.0,17.4715890625,1.36715e-08
68.974,0.0,17.4713390625,1.39525e-08
68.974,0.0,17.471089062500003,1.39235e-08
68.974,0.0,17.4708390625,1.37636e-08
68.974,0.0,17.4705890625,1.37879e-08
68.974,0.0,17.470339062500003,1.397885e-08
68.974,0.0,17.4700890625,1.38842e-08
68.974,0.0,17.4698390625,1.38672e-08
68.974,0.0,17.469589062500003,1.35113e-08
68.974,0.0,17.4693390625,1.38603e-08
68.974,0.0,17.4690890625,1.376555e-08
68.974,0.0,17.468839062500003,1.37057e-08
68.974,0.0,17.4685890625,1.37768e-08
68.974,0.0,17.4683390625,1.3862900000000001e-08
68.974,0.0,17.468089062500002,1.39327e-08
68.974,0.0,17.4678390625,1.36668e-08
68.974,0.0,17.4675890625,1.32269e-08
68.974,0.0,17.467339062500002,1.36802e-08
68.974,0.0,17.4670890625,1.392455e-08
68.974,0.0,17.4668390625,1.35632e-08
68.974,0.0,17.466589062500002,1.38422e-08
68.974,0.0,17.4663390625,1.36771e-08
68.974,0.0,17.4660890625,1.37657e-08
68.974,0.0,17.465839062500002,1.379775e-08
68.974,0.0,17.4655890625,1.37592e-08
68.974,0.0,17.4653390625,1.38211e-08
68.974,0.0,17.465089062500002,1.34882e-08
68.974,0.0,17.4648390625,1.36131e-08
68.974,0.0,17.4645890625,1.33645e-08
68.974,0.0,17.464339062500002,1.3599799999999998e-08
68.974,0.0,17.4640890625,1.343255e-08
68.974,0.0,17.4638390625,1.3575e-08
68.974,0.0,17.463589062500002,1.34762e-08
68.974,0.0,17.4633390625,1.34013e-08
68.974,0.0,17.4630890625,1.35881e-08
68.974,0.0,17.462839062500002,1.337285e-08
68.974,0.0,17.4625890625,1.32709e-08
68.974,0.0,17.4623390625,1.32079e-08
68.974,0.0,17.462089062500002,1.26373e-08
68.974,0.0,17.4618390625,1.32169e-08
68.974,0.0,17.4615890625,1.30069e-08
68.974,0.0,17.461339062500002,1.308835e-08
68.974,0.0,17.4610890625,1.30669e-08
68.974,0.0,17.4608390625,1.33073e-08
68.974,0.0,17.460589062500002,1.29114e-08
68.974,0.0,17.4603390625,1.28154e-08
68.974,0.0,17.4600890625,1.28991e-08
68.974,0.0,17.459839062500002,1.29875e-08
68.974,0.0,17.4595890625,1.26561e-08
68.974,0.0,17.4593390625,1.300165e-08
68.974,0.0,17.459089062500002,1.3011e-08
68.974,0.0,17.4588390625,1.299655e-08
68.974,0.0,17.4585890625,1.27624e-08
68.974,0.0,17.458339062500002,1.25867e-08
68.974,0.0,17.4580890625,1.275685e-08
68.974,0.0,17.4578390625,1.27864e-08
68.974,0.0,17.457589062500002,1.26866e-08
68.974,0.0,17.4573390625,1.25159e-08
68.974,0.0,17.4570890625,1.26915e-08
68.974,0.0,17.456839062500002,1.252445e-08
68.974,0.0,17.4565890625,1.25498e-08
68.974,0.0,17.4563390625,1.23455e-08
68.974,0.0,17.456089062500002,1.231635e-08
68.974,0.0,17.4558390625,1.2356600000000001e-08
68.974,0.0,17.4555890625,1.23585e-08
68.974,0.0,17.455339062500002,1.252845e-08
68.974,0.0,17.4550890625,1.244045e-08
68.974,0.0,17.4548390625,1.23222e-08
68.974,0.0,17.454589062500002,1.230975e-08
68.974,0.0,17.4543390625,1.21903e-08
68.974,0.0,17.4540890625,1.21494e-08
68.974,0.0,17.453839062500002,1.163595e-08
68.974,0.0,17.4535890625,1.21086e-08
68.974,0.0,17.4533390625,1.211155e-08
68.974,0.0,17.453089062500002,1.20366e-08
68.974,0.0,17.4528390625,1.19376e-08
68.974,0.0,17.4525890625,1.192085e-08
68.974,0.0,17.452339062500002,1.17167e-08
68.974,0.0,17.4520890625,1.21332e-08
68.974,0.0,17.4518390625,1.185e-08
68.974,0.0,17.451589062500002,1.18486e-08
68.974,0.0,17.4513390625,1.186375e-08
68.974,0.0,17.4510890625,1.18691e-08
68.974,0.0,17.450839062500002,1.18507e-08
68.974,0.0,17.4505890625,1.164995e-08
68.974,0.0,17.4503390625,1.18892e-08
68.974,0.0,17.450089062500002,1.171675e-08
68.974,0.0,17.4498390625,1.16076e-08
68.974,0.0,17.4495890625,1.176705e-08
68.974,0.0,17.4493390625,1.163625e-08
68.974,0.0,17.4490890625,1.16668e-08
68.974,0.0,17.4488390625,1.14496e-08
68.974,0.0,17.4485890625,1.152915e-08
68.974,0.0,17.4483390625,1.17642e-08
68.974,0.0,17.4480890625,1.182125e-08
68.974,0.0,17.4478390625,1.17269e-08
68.974,0.0,17.4475890625,1.15346e-08
68.974,0.0,17.4473390625,1.148785e-08
68.974,0.0,17.4470890625,1.15563e-08
68.974,0.0,17.4468390625,1.16453e-08
68.974,0.0,17.446589062500003,1.18222e-08
68.974,0.0,17.4463390625,1.15992e-08
68.974,0.0,17.4460890625,1.155565e-08
68.974,0.0,17.4458390625,1.1717e-08
68.974,0.0,17.4455890625,1.17921e-08
68.974,0.0,17.4453390625,1.157055e-08
68.974,0.0,17.445089062500003,1.147245e-08
68.974,0.0,17.4448390625,1.17454e-08
68.974,0.0,17.4445890625,1.16641e-08
68.974,0.0,17.444339062500003,1.148295e-08
68.974,0.0,17.4440890625,1.14293e-08
68.974,0.0,17.4438390625,1.14426e-08
68.974,0.0,17.443589062500003,1.1544250000000001e-08
68.974,0.0,17.4433390625,1.14572e-08
68.974,0.0,17.4430890625,1.17116e-08
68.974,0.0,17.442839062500003,1.16845e-08
68.974,0.0,17.4425890625,1.15403e-08
68.974,0.0,17.4423390625,1.149955e-08
68.974,0.0,17.442089062500003,1.18337e-08
68.974,0.0,17.4418390625,1.1498e-08
68.974,0.0,17.4415890625,1.153795e-08
68.974,0.0,17.441339062500003,1.2064e-08
68.974,0.0,17.4410890625,1.173545e-08
68.974,0.0,17.4408390625,1.18119e-08
68.974,0.0,17.440589062500003,1.152005e-08
68.974,0.0,17.4403390625,1.166945e-08
