True_depth(m),Y_dimension(mm),meas,Button,Button_raw
15.0300453125,61.022,2.338283e-05,0.0,0.0
15.0300453125,61.022,-3.579204e-06,0.0,0.0
15.029992578755405,61.022,-2.599045e-06,0.0,0.0
15.02983962951195,61.022,-1.989858e-06,0.0,0.0
15.029658219051417,61.022,-1.531764e-06,0.0,0.0
15.029431937693436,61.022,-1.179142e-06,0.0,0.0
15.029152916646966,61.022,-9.068608e-07,0.0,0.0
15.028846968149496,61.022,-6.983755e-07,0.0,0.0
15.028541022863934,61.022,-5.18281e-07,0.0,0.0
15.028138747837543,61.022,-3.800378e-07,0.0,0.0
15.027703835988683,61.022,-3.003952e-07,0.0,0.0
15.02726275848162,61.022,-2.270826e-07,0.0,0.0
15.026861646032668,61.022,-1.642038e-07,0.0,0.0
15.02645203443959,61.022,-1.190929e-07,0.0,0.0
15.02602914846262,61.022,-7.932249e-08,0.0,0.0
15.025594048889342,61.022,-4.892354e-08,0.0,0.0
15.025179445117736,61.022,-2.740126e-08,0.0,0.0
15.024785856117385,61.022,-1.254375e-08,0.0,0.0
15.02434630748931,61.022,-2.793968e-09,0.0,0.0
15.023921303290017,61.022,1.126318e-08,0.0,0.0
15.02351384478117,61.022,1.699664e-08,0.0,0.0
15.0231121535476,61.022,2.633897e-08,0.0,0.0
15.02267261682926,61.022,3.07773e-08,0.0,0.0
15.022251377125048,61.022,3.11702e-08,0.0,0.0
15.02185459382221,61.022,3.64671e-08,0.0,0.0
15.021451547899956,61.022,3.613241e-08,0.0,0.0
15.021023924638962,61.022,4.14002e-08,0.0,0.0
15.02061816008987,61.022,4.023605e-08,0.0,0.0
15.020193777594807,61.022,4.25498e-08,0.0,0.0
15.019761936640185,61.022,4.201138e-08,0.0,0.0
15.019369802424292,61.022,4.173489e-08,0.0,0.0
15.018950778472323,61.022,4.432513e-08,0.0,0.0
15.018534853193149,61.022,3.936293e-08,0.0,0.0
15.018105110767197,61.022,4.352478e-08,0.0,0.0
15.0176615072203,61.022,4.234607e-08,0.0,0.0
15.017272908981097,61.022,4.656613e-08,0.0,0.0
15.016847094931196,61.022,4.464528e-08,0.0,0.0
15.016424226077136,61.022,4.349567e-08,0.0,0.0
15.016004841387575,61.022,4.404865e-08,0.0,0.0
15.015573955717402,61.022,4.25498e-08,0.0,0.0
15.015173272686548,61.022,4.522735e-08,0.0,0.0
15.014734826300488,61.022,4.468893e-08,0.0,0.0
15.01429521565274,61.022,4.458707e-08,0.0,0.0
15.013913150496206,61.022,4.410686e-08,0.0,0.0
15.013489654796526,61.022,3.945024e-08,0.0,0.0
15.013061635171104,61.022,4.122558e-08,0.0,0.0
15.012659073759073,61.022,4.228787e-08,0.0,0.0
15.012223660896227,61.022,4.326284e-08,0.0,0.0
15.011824465120084,61.022,4.078902e-08,0.0,0.0
15.011402626921944,61.022,4.026515e-08,0.0,0.0
15.011012749477954,61.022,4.316098e-08,0.0,0.0
