True_depth(m),Y_dimension(mm),meas,Button,Button_raw
16.700465625,61.198,2.345507e-05,0.0,0.0
16.700452659469317,61.198,-3.523775e-06,0.0,0.0
16.70033014993961,61.198,-2.544111e-06,0.0,0.0
16.700203439614945,61.198,-1.93555e-06,0.0,0.0
16.700017001805524,61.198,-1.477951e-06,0.0,0.0
16.699801385572695,61.198,-1.126638e-06,0.0,0.0
16.699531112683164,61.198,-8.586067e-07,0.0,0.0
16.699235179568287,61.198,-6.641203e-07,0.0,0.0
16.69890000759792,61.198,-4.573812e-07,0.0,0.0
16.698494140322623,61.198,-3.295136e-07,0.0,0.0
16.698103072104182,61.198,-2.166344e-07,0.0,0.0
16.69767111810837,61.198,-1.428998e-07,0.0,0.0
16.6972669867354,61.198,-8.448842e-08,0.0,0.0
16.696827252487974,61.198,-4.630419e-08,0.0,0.0
16.69640007404271,61.198,-2.0882e-08,0.0,0.0
16.695978742470203,61.198,1.372246e-08,0.0,0.0
16.695581558455867,61.198,4.249159e-08,0.0,0.0
16.695150269798305,61.198,6.289338e-08,0.0,0.0
16.694718395640162,61.198,7.799827e-08,0.0,0.0
16.694303414672937,61.198,8.249481e-08,0.0,0.0
16.693889410482747,61.198,8.330971e-08,0.0,0.0
16.69345809641511,61.198,8.882489e-08,0.0,0.0
16.69303473945468,61.198,9.828364e-08,0.0,0.0
16.692633871574188,61.198,1.044536e-07,0.0,0.0
16.692208020352663,61.198,1.04119e-07,0.0,0.0
16.69178796207926,61.198,1.026347e-07,0.0,0.0
16.691366995679317,61.198,1.015724e-07,0.0,0.0
16.690927082416934,61.198,1.004373e-07,0.0,0.0
16.690541403102063,61.198,9.856012e-08,0.0,0.0
16.690139538756757,61.198,9.844371e-08,0.0,0.0
16.689723898651373,61.198,1.031876e-07,0.0,0.0
16.68928979408028,61.198,1.003355e-07,0.0,0.0
16.688896042803446,61.198,1.035514e-07,0.0,0.0
16.68846484234914,61.198,9.854557e-08,0.0,0.0
16.688051309331655,61.198,8.012285e-08,0.0,0.0
16.687653184782828,61.198,7.160997e-08,0.0,0.0
16.687226771084426,61.198,9.374344e-08,0.0,0.0
16.686809194649086,61.198,1.077715e-07,0.0,0.0
16.686403422851015,61.198,1.13956e-07,0.0,0.0
16.685935152807854,61.198,1.082808e-07,0.0,0.0
16.685536964163457,61.198,1.089938e-07,0.0,0.0
16.685124642499026,61.198,1.106382e-07,0.0,0.0
16.684706952557338,61.198,1.082517e-07,0.0,0.0
16.684278751802267,61.198,9.84146e-08,0.0,0.0
16.683869575915317,61.198,1.000299e-07,0.0,0.0
16.683420820134216,61.198,9.995711e-08,0.0,0.0
16.6830179507019,61.198,1.015433e-07,0.0,0.0
16.68260795990366,61.198,1.017324e-07,0.0,0.0
16.682196228812284,61.198,9.95351e-08,0.0,0.0
16.681768426662497,61.198,9.511132e-08,0.0,0.0
16.68136209469702,61.198,7.830386e-08,0.0,0.0
16.6809427209145,61.198,7.152266e-08,0.0,0.0
16.68053680238548,61.198,6.91798e-08,0.0,0.0
16.6801053626296,61.198,9.736686e-08,0.0,0.0
16.67972094451823,61.198,9.934593e-08,0.0,0.0
16.679288127314102,61.198,9.563519e-08,0.0,0.0
16.678869334995607,61.198,9.367068e-08,0.0,0.0
16.678452908984287,61.198,1.009612e-07,0.0,0.0
16.67801528019224,61.198,1.049484e-07,0.0,0.0
16.677594900584058,61.198,1.034932e-07,0.0,0.0
16.677179156364048,61.198,1.040462e-07,0.0,0.0
16.676782496544643,61.198,9.688665e-08,0.0,0.0
16.676351054731207,61.198,1.008739e-07,0.0,0.0
16.67594090592044,61.198,9.748328e-08,0.0,0.0
16.67552400124674,61.198,9.490759e-08,0.0,0.0
16.675096418522884,61.198,9.161886e-08,0.0,0.0
16.674668314324467,61.198,9.281212e-08,0.0,0.0
16.67425385726131,61.198,9.380165e-08,0.0,0.0
16.673827849485157,61.198,9.192445e-08,0.0,0.0
16.673401882841596,61.198,9.482028e-08,0.0,0.0
16.672970868985487,61.198,8.865027e-08,0.0,0.0
16.672581868183297,61.198,8.85193e-08,0.0,0.0
16.672147437229594,61.198,9.046926e-08,0.0,0.0
16.671751778342284,61.198,9.353971e-08,0.0,0.0
16.671317207225517,61.198,8.563802e-08,0.0,0.0
16.67090350173176,61.198,8.690404e-08,0.0,0.0
16.67047310512898,61.198,8.652569e-08,0.0,0.0
16.67007685823231,61.198,8.539064e-08,0.0,0.0
16.669675118346433,61.198,8.323696e-08,0.0,0.0
16.669243515881448,61.198,8.317875e-08,0.0,0.0
16.668836165543354,61.198,7.869676e-08,0.0,0.0
16.668420721593105,61.198,6.932532e-08,0.0,0.0
16.66797043880864,61.198,7.577182e-08,0.0,0.0
16.667592169400002,61.198,7.990457e-08,0.0,0.0
16.667144308477422,61.198,8.472125e-08,0.0,0.0
16.66675642640296,61.198,8.589996e-08,0.0,0.0
16.666320958562466,61.198,8.539064e-08,0.0,0.0
16.66590600886542,61.198,8.732604e-08,0.0,0.0
16.665465362314173,61.198,7.839117e-08,0.0,0.0
16.66507585556389,61.198,7.922063e-08,0.0,0.0
