True_depth(m),Y_dimension(mm),meas,Button,Button_raw
11.410545312499998,65.68,2.370913e-05,0.0,0.0
11.410470551815486,65.68,-3.592431e-06,0.0,0.0
11.410366483405474,65.68,-2.608431e-06,0.0,0.0
11.410237472675544,65.68,-1.677778e-06,0.0,0.0
11.410054254200682,65.68,-1.544831e-06,0.0,0.0
11.409828437422671,65.68,-1.187596e-06,0.0,0.0
11.409564411292402,65.68,-9.150826e-07,0.0,0.0
11.40926495730921,65.68,-6.997143e-07,0.0,0.0
11.408934734600765,65.68,-5.140027e-07,0.0,0.0
11.408541694543104,65.68,-3.879686e-07,0.0,0.0
11.408140582200136,65.68,-2.954912e-07,0.0,0.0
11.407704701822858,65.68,-2.213201e-07,0.0,0.0
11.407305646689226,65.68,-1.660228e-07,0.0,0.0
11.406895237859162,65.68,-1.252047e-07,0.0,0.0
11.406453585458909,65.68,-8.792267e-08,0.0,0.0
11.40604268143009,65.68,-6.082701e-08,0.0,0.0
11.405612566061595,65.68,-3.745663e-08,0.0,0.0
11.405201907144296,65.68,-2.155139e-08,0.0,0.0
11.404779249255776,65.68,-1.351873e-08,0.0,0.0
11.40436741269947,65.68,-2.459274e-09,0.0,0.0
11.403918656231342,65.68,2.470915e-08,0.0,0.0
11.403503949009998,65.68,9.95351e-09,0.0,0.0
11.403097578850325,65.68,1.312583e-08,0.0,0.0
11.402690253937964,65.68,2.267188e-08,0.0,0.0
11.40226467519926,65.68,3.521563e-08,0.0,0.0
11.401827544494004,65.68,4.209869e-08,0.0,0.0
11.401410114262482,65.68,4.090543e-08,0.0,0.0
11.400995363821808,65.68,3.41679e-08,0.0,0.0
11.400589219985456,65.68,3.57395e-08,0.0,0.0
11.40015416087198,65.68,4.134199e-08,0.0,0.0
11.399755269236062,65.68,3.934838e-08,0.0,0.0
11.399350548742492,65.68,3.322202e-08,0.0,0.0
11.398923247437388,65.68,2.610614e-08,0.0,0.0
11.398495226302863,65.68,4.610047e-08,0.0,0.0
11.398088915833336,65.68,2.695015e-08,0.0,0.0
11.397689604966594,65.68,3.450259e-08,0.0,0.0
11.397289366994158,65.68,4.281173e-08,0.0,0.0
11.396848888882154,65.68,4.237518e-08,0.0,0.0
11.396438885838714,65.68,4.077447e-08,0.0,0.0
11.396024919378393,65.68,3.815512e-08,0.0,0.0
11.395589191288124,65.68,4.090543e-08,0.0,0.0
11.39517409579939,65.68,4.164758e-08,0.0,0.0
11.394755589270792,65.68,4.036701e-08,0.0,0.0
11.394350999122745,65.68,3.966852e-08,0.0,0.0
11.39390666053951,65.68,3.835885e-08,0.0,0.0
11.393487583136674,65.68,3.517198e-08,0.0,0.0
11.393056325252653,65.68,3.869354e-08,0.0,0.0
11.392656749898062,65.68,3.453169e-08,0.0,0.0
11.392217789216538,65.68,3.726745e-08,0.0,0.0
11.39181661508914,65.68,3.338209e-08,0.0,0.0
11.39140332891873,65.68,3.713649e-08,0.0,0.0
11.390957358691216,65.68,3.463356e-08,0.0,0.0
11.390544244505508,65.68,4.083267e-08,0.0,0.0
11.390147771715348,65.68,3.773312e-08,0.0,0.0
11.389741017747214,65.68,3.639434e-08,0.0,0.0
11.389310742996908,65.68,3.782043e-08,0.0,0.0
11.388898192097924,65.68,3.710738e-08,0.0,0.0
11.388485559335088,65.68,3.80096e-08,0.0,0.0
11.3880760328323,65.68,3.581226e-08,0.0,0.0
11.387642181561842,65.68,3.034074e-08,0.0,0.0
11.387240848296685,65.68,3.188325e-08,0.0,0.0
11.386834560273158,65.68,3.405148e-08,0.0,0.0
11.386389768255754,65.68,3.167952e-08,0.0,0.0
11.385977553628884,65.68,3.34112e-08,0.0,0.0
11.385520886428004,65.68,3.720925e-08,0.0,0.0
11.385113749437654,65.68,3.358582e-08,0.0,0.0
11.384712465285494,65.68,3.467721e-08,0.0,0.0
11.384314697885692,65.68,3.56813e-08,0.0,0.0
11.38387064350424,65.68,3.835885e-08,0.0,0.0
11.383446235694477,65.68,3.237801e-08,0.0,0.0
11.383018972996204,65.68,3.539026e-08,0.0,0.0
11.382617773207892,65.68,3.49537e-08,0.0,0.0
11.382181603430569,65.68,3.051537e-08,0.0,0.0
11.38178290514774,65.68,3.163586e-08,0.0,0.0
11.38135210317404,65.68,3.18978e-08,0.0,0.0
11.380935074513047,65.68,2.984598e-08,0.0,0.0
11.380523434209271,65.68,3.333844e-08,0.0,0.0
11.380084982961478,65.68,3.328023e-08,0.0,0.0
11.37968786964788,65.68,3.119931e-08,0.0,0.0
11.379290267292534,65.68,3.280002e-08,0.0,0.0
11.378876903374763,65.68,3.600144e-08,0.0,0.0
11.37845219295615,65.68,3.592868e-08,0.0,0.0
11.378017133259789,65.68,3.560854e-08,0.0,0.0
11.377616312529303,65.68,3.371679e-08,0.0,0.0
11.377220871822423,65.68,3.412424e-08,0.0,0.0
11.376782722005297,65.68,3.556488e-08,0.0,0.0
