Y_dimension(mm),Button,True_depth(m),meas
70.198,0.0,22.906646875,6.49065e-09
70.198,0.0,22.906396875,6.54595e-09
70.198,0.0,22.906146875,6.32532e-09
70.198,0.0,22.905896875,6.774945e-09
70.198,0.0,22.905646875,6.4710799999999995e-09
70.198,0.0,22.905396875,6.37847e-09
70.198,0.0,22.905146875,6.23411e-09
70.198,0.0,22.904896875,5.438385e-09
70.198,0.0,22.904646875,5.433805e-09
70.198,0.0,22.904396875,5.03093e-09
70.198,0.0,22.904146875,4.81342e-09
70.198,0.0,22.903896875,4.5137599999999995e-09
70.198,0.0,22.903646875,4.521974999999999e-09
70.198,0.0,22.903396875,4.02991e-09
70.198,0.0,22.903146875,4.20544e-09
70.198,0.0,22.902896875,4.42225e-09
70.198,0.0,22.902646875,4.47623e-09
70.198,0.0,22.902396875,4.564155e-09
70.198,0.0,22.902146875,4.14516e-09
70.198,0.0,22.901896875,4.973134999999999e-09
70.198,0.0,22.901646875,4.65519e-09
70.198,0.0,22.901396875,4.57431e-09
70.198,0.0,22.901146875,5.2058e-09
70.198,0.0,22.900896875,4.67314e-09
70.198,0.0,22.900646875,4.50798e-09
70.198,0.0,22.900396875,4.610385e-09
70.198,0.0,22.900146875,4.72711e-09
70.198,0.0,22.899896875,4.723175e-09
70.198,0.0,22.899646875000002,4.81196e-09
70.198,0.0,22.899396875,1.116385e-08
70.198,0.0,22.899146875,1.13185e-08
70.198,0.0,22.898896875,1.173495e-08
70.198,0.0,22.898646875,1.14088e-08
70.198,0.0,22.898396875,1.17505e-08
70.198,0.0,22.898146875000002,1.22776e-08
70.198,0.0,22.897896875,1.20671e-08
70.198,0.0,22.897646875,1.249955e-08
70.198,0.0,22.897396875000002,1.06104e-08
70.198,0.0,22.897146875,1.05783e-08
70.198,0.0,22.896896875,1.0337e-08
70.198,0.0,22.896646875000002,1.0880650000000001e-08
70.198,0.0,22.896396875,1.10326e-08
70.198,0.0,22.896146875,1.089045e-08
70.198,0.0,22.895896875000002,1.29005e-08
70.198,0.0,22.895646875,1.31307e-08
70.198,0.0,22.895396875,1.29645e-08
70.198,0.0,22.895146875000002,1.36989e-08
70.198,0.0,22.894896875,1.324675e-08
70.198,0.0,22.894646875,1.303655e-08
70.198,0.0,22.894396875,1.331105e-08
70.198,0.0,22.894146875,1.34128e-08
70.198,0.0,22.893896875,1.31104e-08
