True_depth(m),Y_dimension(mm),meas,Button,Button_raw
18.7519875,66.524,2.379944e-05,0.0,0.0
18.7519875,66.524,-2.733286e-06,0.0,0.0
18.7519875,66.524,-1.780703e-06,0.0,0.0
18.75181554110452,66.524,-1.180873e-06,0.0,0.0
18.751625242020072,66.524,-7.27101e-07,0.0,0.0
18.751406347739675,66.524,-3.808527e-07,0.0,0.0
18.751135554316487,66.524,-3.048626e-07,0.0,0.0
18.750833085616037,66.524,-1.817971e-07,0.0,0.0
18.750493189016588,66.524,1.565786e-07,0.0,0.0
18.750102382338785,66.524,3.456516e-07,0.0,0.0
18.7496555732262,66.524,4.136673e-07,0.0,0.0
18.749234805099103,66.524,5.005713e-07,0.0,0.0
18.748822000141757,66.524,5.180627e-07,0.0,0.0
18.748407675942094,66.524,6.50427e-07,0.0,0.0
18.74799907608635,66.524,7.663184e-07,0.0,0.0
18.747580435740048,66.524,8.504576e-07,0.0,0.0
18.747164915625323,66.524,8.826755e-07,0.0,0.0
18.746739821296472,66.524,8.660136e-07,0.0,0.0
18.7463468043599,66.524,6.060145e-07,0.0,0.0
18.745931258760503,66.524,5.668408e-07,0.0,0.0
18.74553413193363,66.524,6.002956e-07,0.0,0.0
18.745097296793208,66.524,8.317147e-07,0.0,0.0
18.74469636530244,66.524,9.243959e-07,0.0,0.0
18.74427329090357,66.524,1.016379e-06,0.0,0.0
18.743854409102383,66.524,1.024062e-06,0.0,0.0
18.74346866377219,66.524,9.750365e-07,0.0,0.0
18.743035137827025,66.524,9.71937e-07,0.0,0.0
18.74259386681208,66.524,9.49105e-07,0.0,0.0
18.742181688661955,66.524,1.023553e-06,0.0,0.0
18.74173948810285,66.524,9.541982e-07,0.0,0.0
18.7413420383197,66.524,9.74338e-07,0.0,0.0
18.740915587189846,66.524,9.578798e-07,0.0,0.0
18.740482882204763,66.524,1.037959e-06,0.0,0.0
18.7400765500558,66.524,1.038454e-06,0.0,0.0
18.73963810569177,66.524,1.042266e-06,0.0,0.0
18.739231957169032,66.524,1.034146e-06,0.0,0.0
18.7388060437699,66.524,1.038861e-06,0.0,0.0
18.738401665643583,66.524,9.92135e-07,0.0,0.0
18.73797311811286,66.524,1.007182e-06,0.0,0.0
18.737552965394105,66.524,9.848591e-07,0.0,0.0
18.737139060710447,66.524,9.683135e-07,0.0,0.0
18.73671846460783,66.524,9.679788e-07,0.0,0.0
18.736322902565192,66.524,9.718788e-07,0.0,0.0
18.73588892299516,66.524,9.427604e-07,0.0,0.0
18.73549416433759,66.524,9.158539e-07,0.0,0.0
18.73508423529042,66.524,9.001233e-07,0.0,0.0
18.73464214998241,66.524,9.498617e-07,0.0,0.0
18.7342413540539,66.524,8.874922e-07,0.0,0.0
18.733810243837937,66.524,9.160285e-07,0.0,0.0
18.73341458870797,66.524,9.005453e-07,0.0,0.0
18.73298040899271,66.524,9.675568e-07,0.0,0.0
18.732570382810373,66.524,9.359792e-07,0.0,0.0
18.732127512992477,66.524,9.647629e-07,0.0,0.0
18.731719371909023,66.524,9.902142e-07,0.0,0.0
18.73128985368012,66.524,1.01261e-06,0.0,0.0
18.730866779040955,66.524,9.619835e-07,0.0,0.0
18.730462926575058,66.524,1.015796e-06,0.0,0.0
18.730056137033248,66.524,9.466166e-07,0.0,0.0
18.72961446538723,66.524,9.32705e-07,0.0,0.0
18.729202482848223,66.524,9.266223e-07,0.0,0.0
18.728772266622244,66.524,1.014239e-06,0.0,0.0
18.728341226729857,66.524,9.547075e-07,0.0,0.0
18.727947095904288,66.524,8.911156e-07,0.0,0.0
18.72753481174004,66.524,8.132192e-07,0.0,0.0
18.727119849775967,66.524,9.367795e-07,0.0,0.0
18.726694310034787,66.524,8.785428e-07,0.0,0.0
18.726261883449315,66.524,8.819334e-07,0.0,0.0
18.72586273106856,66.524,8.178467e-07,0.0,0.0
18.72546604975297,66.524,9.24294e-07,0.0,0.0
18.72505809344715,66.524,9.199284e-07,0.0,0.0
18.72461551845429,66.524,9.266078e-07,0.0,0.0
18.72420721663303,66.524,8.870993e-07,0.0,0.0
18.723781893279053,66.524,8.396455e-07,0.0,0.0
18.72337771770316,66.524,8.096249e-07,0.0,0.0
18.722953220906952,66.524,8.753705e-07,0.0,0.0
18.722554588073784,66.524,8.785282e-07,0.0,0.0
18.72211456279189,66.524,8.330389e-07,0.0,0.0
18.721703317939557,66.524,8.381612e-07,0.0,0.0
18.72127322011016,66.524,8.463394e-07,0.0,0.0
18.72084477112785,66.524,9.402866e-07,0.0,0.0
18.720446688500303,66.524,9.235664e-07,0.0,0.0
18.72001212551358,66.524,9.398645e-07,0.0,0.0
18.719586811549306,66.524,9.318464e-07,0.0,0.0
18.719167134669966,66.524,8.976931e-07,0.0,0.0
18.718758813159653,66.524,8.67687e-07,0.0,0.0
18.718316078142166,66.524,8.987408e-07,0.0,0.0
18.7179272319529,66.524,7.838389e-07,0.0,0.0
18.71748131465181,66.524,8.589996e-07,0.0,0.0
18.71708895375924,66.524,9.028299e-07,0.0,0.0
18.716679108760644,66.524,9.892537e-07,0.0,0.0
18.716237581686787,66.524,9.138312e-07,0.0,0.0
18.715843749387457,66.524,9.058422e-07,0.0,0.0
18.71541349981996,66.524,9.606447e-07,0.0,0.0
18.71501508823127,66.524,9.537762e-07,0.0,0.0
18.71458689733177,66.524,9.311771e-07,0.0,0.0
18.714166466771136,66.524,9.045616e-07,0.0,0.0
18.713763535325743,66.524,8.001371e-07,0.0,0.0
18.71332390824881,66.524,8.733332e-07,0.0,0.0
18.712939335439483,66.524,8.904171e-07,0.0,0.0
18.71250027344873,66.524,9.118958e-07,0.0,0.0
18.712069899196216,66.524,6.757764e-07,0.0,0.0
18.71166007894432,66.524,4.687463e-07,0.0,0.0
18.71125297617393,66.524,4.644389e-07,0.0,0.0
18.71081657181357,66.524,4.320027e-07,0.0,0.0
18.710410901650008,66.524,6.3474e-07,0.0,0.0
18.709994535371617,66.524,7.098279e-07,0.0,0.0
18.709551674096893,66.524,6.227492e-07,0.0,0.0
18.709131573939885,66.524,7.099297e-07,0.0,0.0
18.708703901202814,66.524,7.543276e-07,0.0,0.0
18.70827148545257,66.524,7.348717e-07,0.0,0.0
18.707870957585133,66.524,6.272894e-07,0.0,0.0
18.707477349940387,66.524,4.655012e-07,0.0,0.0
18.707070534679747,66.524,4.762842e-07,0.0,0.0
18.706629034409467,66.524,5.519396e-07,0.0,0.0
18.706222336009915,66.524,7.872441e-07,0.0,0.0
18.70579658690548,66.524,8.573552e-07,0.0,0.0
18.70539580049733,66.524,9.397336e-07,0.0,0.0
18.70499881893385,66.524,9.712385e-07,0.0,0.0
18.70456788601548,66.524,1.045395e-06,0.0,0.0
18.7041470764566,66.524,1.023582e-06,0.0,0.0
18.703739047572967,66.524,9.715295e-07,0.0,0.0
18.70330458079416,66.524,9.510841e-07,0.0,0.0
18.70290881617351,66.524,9.937503e-07,0.0,0.0
18.70246445681035,66.524,1.035107e-06,0.0,0.0
18.70204528504006,66.524,1.000008e-06,0.0,0.0
18.701626408778647,66.524,9.800569e-07,0.0,0.0
18.70121479144471,66.524,9.54009e-07,0.0,0.0
18.70078298576871,66.524,9.751529e-07,0.0,0.0
18.700371368231604,66.524,9.702926e-07,0.0,0.0
18.6999561622538,66.524,9.897049e-07,0.0,0.0
18.699524714135165,66.524,9.347859e-07,0.0,0.0
18.69911028753349,66.524,9.430951e-07,0.0,0.0
18.698699853355315,66.524,9.814248e-07,0.0,0.0
18.698267976955734,66.524,9.764335e-07,0.0,0.0
18.69785246312146,66.524,9.533251e-07,0.0,0.0
18.69742535854703,66.524,9.098294e-07,0.0,0.0
18.697038527829648,66.524,9.349314e-07,0.0,0.0
18.69659827678944,66.524,8.671632e-07,0.0,0.0
18.69618933888311,66.524,9.170035e-07,0.0,0.0
18.695785352310107,66.524,9.105861e-07,0.0,0.0
18.695350897724627,66.524,9.131763e-07,0.0,0.0
18.694954163663,66.524,8.906936e-07,0.0,0.0
18.69454990109091,66.524,7.104682e-07,0.0,0.0
18.69410931878302,66.524,6.964256e-07,0.0,0.0
18.693696431929396,66.524,8.135976e-07,0.0,0.0
18.693262407149025,66.524,8.985662e-07,0.0,0.0
18.692866365795798,66.524,8.92891e-07,0.0,0.0
18.69243601233333,66.524,9.651558e-07,0.0,0.0
18.69203379440412,66.524,1.016611e-06,0.0,0.0
18.6915910756246,66.524,9.591313e-07,0.0,0.0
18.69117439105779,66.524,1.002947e-06,0.0,0.0
18.69074016430223,66.524,9.612268e-07,0.0,0.0
18.69032150001226,66.524,1.008855e-06,0.0,0.0
18.68991395803928,66.524,1.015665e-06,0.0,0.0
18.689514377361466,66.524,1.030727e-06,0.0,0.0
18.68907420717392,66.524,1.012333e-06,0.0,0.0
18.68865607683997,66.524,1.017659e-06,0.0,0.0
18.68822426244404,66.524,1.0199e-06,0.0,0.0
18.68782651937384,66.524,9.913492e-07,0.0,0.0
18.687382256412214,66.524,9.610085e-07,0.0,0.0
18.687000283670336,66.524,9.34524e-07,0.0,0.0
18.686591371538444,66.524,9.367068e-07,0.0,0.0
18.686145068694746,66.524,9.328505e-07,0.0,0.0
18.685746021909917,66.524,9.779906e-07,0.0,0.0
18.685350570932243,66.524,9.502255e-07,0.0,0.0
18.68491773809781,66.524,9.448413e-07,0.0,0.0
18.68450365798533,66.524,9.761279e-07,0.0,0.0
18.684090148206412,66.524,9.996438e-07,0.0,0.0
18.683666909867995,66.524,9.666692e-07,0.0,0.0
