True_depth(m),Y_dimension(mm),meas,Button,Button_raw
21.311735937500004,63.491,2.792696666666666e-09,0.0,0.0
21.3114859375,63.491,2.93592e-09,0.0,0.0
21.3112359375,63.491,3.31687e-09,0.0,0.0
21.310985937500003,63.491,3.56008e-09,0.0,0.0
21.3107359375,63.491,3.75181e-09,0.0,0.0
21.3104859375,63.491,4.03659e-09,0.0,0.0
21.310235937500003,63.491,4.89182e-09,0.0,0.0
21.3099859375,63.491,5.1928600000000014e-09,0.0,0.0
21.3097359375,63.491,5.41728e-09,0.0,0.0
21.309485937500003,63.491,5.87079e-09,0.0,0.0
21.3092359375,63.491,6.497775e-09,0.0,0.0
21.3089859375,63.491,6.8378050000000005e-09,0.0,0.0
21.308735937500003,63.491,7.325154999999999e-09,0.0,0.0
21.3084859375,63.491,7.48729e-09,0.0,0.0
21.3082359375,63.491,7.989945e-09,0.0,0.0
21.307985937500003,63.491,8.32609e-09,0.0,0.0
21.3077359375,63.491,8.729415e-09,0.0,0.0
21.3074859375,63.491,9.2278e-09,0.0,0.0
21.307235937500003,63.491,9.29788e-09,0.0,0.0
21.3069859375,63.491,9.6092e-09,0.0,0.0
21.3067359375,63.491,9.88275e-09,0.0,0.0
21.306485937500003,63.491,1.01579e-08,0.0,0.0
21.3062359375,63.491,1.053765e-08,0.0,0.0
21.3059859375,63.491,1.05668e-08,0.0,0.0
21.305735937500003,63.491,1.09472e-08,0.0,0.0
21.3054859375,63.491,1.1129e-08,0.0,0.0
21.3052359375,63.491,1.13366e-08,0.0,0.0
21.304985937500003,63.491,1.16545e-08,0.0,0.0
21.3047359375,63.491,1.169055e-08,0.0,0.0
21.3044859375,63.491,1.20492e-08,0.0,0.0
21.304235937500003,63.491,1.216695e-08,0.0,0.0
21.3039859375,63.491,1.236865e-08,0.0,0.0
21.3037359375,63.491,1.2626e-08,0.0,0.0
21.303485937500003,63.491,1.28351e-08,0.0,0.0
21.3032359375,63.491,1.29083e-08,0.0,0.0
21.3029859375,63.491,1.296465e-08,0.0,0.0
21.302735937500003,63.491,1.31636e-08,0.0,0.0
21.3024859375,63.491,1.31774e-08,0.0,0.0
21.3022359375,63.491,1.32636e-08,0.0,0.0
21.301985937500003,63.491,1.31555e-08,0.0,0.0
21.3017359375,63.491,1.34381e-08,0.0,0.0
21.301485937500004,63.491,1.34535e-08,0.0,0.0
21.301235937500003,63.491,1.34371e-08,0.0,0.0
21.3009859375,63.491,1.34345e-08,0.0,0.0
21.300735937500004,63.491,1.34781e-08,0.0,0.0
21.300485937500003,63.491,1.33695e-08,0.0,0.0
21.3002359375,63.491,1.33835e-08,0.0,0.0
21.299985937500004,63.491,1.339215e-08,0.0,0.0
21.299735937500003,63.491,1.334715e-08,0.0,0.0
21.2994859375,63.491,1.34281e-08,0.0,0.0
21.299235937500004,63.491,1.347935e-08,0.0,0.0
21.298985937500003,63.491,1.34918e-08,0.0,0.0
21.2987359375,63.491,1.3454e-08,0.0,0.0
21.298485937500004,63.491,1.33427e-08,0.0,0.0
21.298235937500003,63.491,1.324505e-08,0.0,0.0
21.2979859375,63.491,1.32408e-08,0.0,0.0
21.297735937500004,63.491,1.3313600000000001e-08,0.0,0.0
21.297485937500003,63.491,1.3253e-08,0.0,0.0
21.2972359375,63.491,1.35199e-08,0.0,0.0
21.296985937500004,63.491,1.32887e-08,0.0,0.0
21.296735937500003,63.491,1.34497e-08,0.0,0.0
21.2964859375,63.491,1.323685e-08,0.0,0.0
21.296235937500004,63.491,1.3253e-08,0.0,0.0
21.295985937500003,63.491,1.320545e-08,0.0,0.0
21.2957359375,63.491,1.32765e-08,0.0,0.0
21.295485937500004,63.491,1.32857e-08,0.0,0.0
21.295235937500003,63.491,1.336515e-08,0.0,0.0
21.2949859375,63.491,1.31392e-08,0.0,0.0
21.294735937500004,63.491,1.32216e-08,0.0,0.0
21.294485937500003,63.491,1.313195e-08,0.0,0.0
21.2942359375,63.491,1.29331e-08,0.0,0.0
21.293985937500004,63.491,1.29099e-08,0.0,0.0
21.293735937500003,63.491,1.298425e-08,0.0,0.0
21.2934859375,63.491,1.28959e-08,0.0,0.0
21.293235937500004,63.491,1.28661e-08,0.0,0.0
21.292985937500003,63.491,1.272435e-08,0.0,0.0
21.2927359375,63.491,1.27797e-08,0.0,0.0
21.292485937500004,63.491,1.29275e-08,0.0,0.0
21.292235937500003,63.491,1.28538e-08,0.0,0.0
21.2919859375,63.491,1.292825e-08,0.0,0.0
21.291735937500004,63.491,1.29388e-08,0.0,0.0
21.291485937500003,63.491,1.277175e-08,0.0,0.0
21.2912359375,63.491,1.28318e-08,0.0,0.0
21.290985937500004,63.491,1.272005e-08,0.0,0.0
21.290735937500003,63.491,1.27467e-08,0.0,0.0
21.2904859375,63.491,1.27455e-08,0.0,0.0
21.290235937500004,63.491,1.263395e-08,0.0,0.0
21.289985937500003,63.491,1.272525e-08,0.0,0.0
21.2897359375,63.491,1.26464e-08,0.0,0.0
21.289485937500004,63.491,1.263275e-08,0.0,0.0
21.289235937500003,63.491,1.2596950000000001e-08,0.0,0.0
21.2889859375,63.491,1.26436e-08,0.0,0.0
21.288735937500004,63.491,1.24835e-08,0.0,0.0
21.288485937500003,63.491,1.26723e-08,0.0,0.0
21.2882359375,63.491,1.2536e-08,0.0,0.0
21.287985937500004,63.491,1.263425e-08,0.0,0.0
21.287735937500003,63.491,1.24213e-08,0.0,0.0
21.2874859375,63.491,1.254215e-08,0.0,0.0
21.287235937500004,63.491,1.227815e-08,0.0,0.0
21.286985937500003,63.491,1.241735e-08,0.0,0.0
21.2867359375,63.491,1.25482e-08,0.0,0.0
21.286485937500004,63.491,1.245745e-08,0.0,0.0
21.286235937500003,63.491,1.23247e-08,0.0,0.0
21.2859859375,63.491,1.2297000000000001e-08,0.0,0.0
21.285735937500004,63.491,1.2349e-08,0.0,0.0
21.285485937500003,63.491,1.236805e-08,0.0,0.0
21.2852359375,63.491,1.244035e-08,0.0,0.0
21.284985937500004,63.491,1.231755e-08,0.0,0.0
21.2847359375,63.491,1.19984e-08,0.0,0.0
21.2844859375,63.491,1.240395e-08,0.0,0.0
21.284235937500004,63.491,1.22973e-08,0.0,0.0
21.2839859375,63.491,1.21691e-08,0.0,0.0
21.2837359375,63.491,1.21451e-08,0.0,0.0
21.283485937500004,63.491,1.225875e-08,0.0,0.0
21.2832359375,63.491,1.20332e-08,0.0,0.0
21.2829859375,63.491,1.204615e-08,0.0,0.0
21.282735937500004,63.491,1.17977e-08,0.0,0.0
21.2824859375,63.491,1.20259e-08,0.0,0.0
21.2822359375,63.491,1.201425e-08,0.0,0.0
21.281985937500004,63.491,1.19848e-08,0.0,0.0
21.2817359375,63.491,1.19228e-08,0.0,0.0
21.2814859375,63.491,1.20227e-08,0.0,0.0
21.281235937500004,63.491,1.1840650000000001e-08,0.0,0.0
21.2809859375,63.491,1.175575e-08,0.0,0.0
21.2807359375,63.491,1.17441e-08,0.0,0.0
21.280485937500004,63.491,1.176195e-08,0.0,0.0
21.2802359375,63.491,1.16987e-08,0.0,0.0
21.2799859375,63.491,1.180085e-08,0.0,0.0
21.279735937500003,63.491,1.16012e-08,0.0,0.0
21.2794859375,63.491,1.197295e-08,0.0,0.0
21.2792359375,63.491,1.192555e-08,0.0,0.0
21.278985937500003,63.491,1.15909e-08,0.0,0.0
21.2787359375,63.491,1.24339e-08,0.0,0.0
21.2784859375,63.491,1.17406e-08,0.0,0.0
21.278235937500003,63.491,1.16185e-08,0.0,0.0
21.2779859375,63.491,1.17817e-08,0.0,0.0
21.2777359375,63.491,1.162885e-08,0.0,0.0
21.277485937500003,63.491,1.15631e-08,0.0,0.0
21.2772359375,63.491,1.163105e-08,0.0,0.0
21.2769859375,63.491,1.17046e-08,0.0,0.0
21.276735937500003,63.491,1.142555e-08,0.0,0.0
21.2764859375,63.491,1.14711e-08,0.0,0.0
21.2762359375,63.491,1.18131e-08,0.0,0.0
21.275985937500003,63.491,1.16463e-08,0.0,0.0
21.2757359375,63.491,1.17642e-08,0.0,0.0
21.2754859375,63.491,1.16944e-08,0.0,0.0
21.275235937500003,63.491,1.14149e-08,0.0,0.0
21.2749859375,63.491,1.15658e-08,0.0,0.0
21.2747359375,63.491,1.147725e-08,0.0,0.0
21.274485937500003,63.491,1.141975e-08,0.0,0.0
21.2742359375,63.491,1.19121e-08,0.0,0.0
21.2739859375,63.491,1.16037e-08,0.0,0.0
21.273735937500003,63.491,1.14556e-08,0.0,0.0
21.2734859375,63.491,1.183845e-08,0.0,0.0
21.2732359375,63.491,1.153365e-08,0.0,0.0
21.272985937500003,63.491,1.16774e-08,0.0,0.0
21.2727359375,63.491,1.171545e-08,0.0,0.0
21.2724859375,63.491,1.149135e-08,0.0,0.0
21.272235937500003,63.491,1.1626550000000001e-08,0.0,0.0
21.2719859375,63.491,1.13501e-08,0.0,0.0
21.2717359375,63.491,1.159825e-08,0.0,0.0
21.271485937500003,63.491,1.146475e-08,0.0,0.0
21.2712359375,63.491,1.16194e-08,0.0,0.0
21.2709859375,63.491,1.15899e-08,0.0,0.0
21.270735937500003,63.491,1.15257e-08,0.0,0.0
21.2704859375,63.491,1.14204e-08,0.0,0.0
21.270235937500004,63.491,1.13321e-08,0.0,0.0
21.269985937500003,63.491,1.152725e-08,0.0,0.0
21.2697359375,63.491,1.14949e-08,0.0,0.0
21.269485937500004,63.491,1.15017e-08,0.0,0.0
21.269235937500003,63.491,1.133345e-08,0.0,0.0
21.2689859375,63.491,1.13553e-08,0.0,0.0
21.268735937500004,63.491,1.083e-08,0.0,0.0
21.268485937500003,63.491,1.14199e-08,0.0,0.0
21.2682359375,63.491,1.151115e-08,0.0,0.0
21.267985937500004,63.491,1.08736e-08,0.0,0.0
21.267735937500003,63.491,1.09842e-08,0.0,0.0
21.2674859375,63.491,1.05734e-08,0.0,0.0
21.267235937500004,63.491,1.10961e-08,0.0,0.0
21.266985937500003,63.491,1.11991e-08,0.0,0.0
21.2667359375,63.491,1.098555e-08,0.0,0.0
21.266485937500004,63.491,1.102975e-08,0.0,0.0
21.266235937500003,63.491,1.106565e-08,0.0,0.0
21.2659859375,63.491,1.10406e-08,0.0,0.0
21.265735937500004,63.491,1.0987550000000001e-08,0.0,0.0
21.265485937500003,63.491,1.12235e-08,0.0,0.0
21.2652359375,63.491,1.073535e-08,0.0,0.0
21.264985937500004,63.491,1.07887e-08,0.0,0.0
21.264735937500003,63.491,1.088225e-08,0.0,0.0
21.2644859375,63.491,1.087475e-08,0.0,0.0
21.264235937500004,63.491,1.095435e-08,0.0,0.0
21.263985937500003,63.491,1.14455e-08,0.0,0.0
21.2637359375,63.491,1.082365e-08,0.0,0.0
21.263485937500004,63.491,1.082775e-08,0.0,0.0
21.263235937500003,63.491,1.068605e-08,0.0,0.0
21.2629859375,63.491,1.07405e-08,0.0,0.0
21.262735937500004,63.491,1.07685e-08,0.0,0.0
21.262485937500003,63.491,1.08334e-08,0.0,0.0
21.2622359375,63.491,1.069205e-08,0.0,0.0
21.261985937500004,63.491,1.08127e-08,0.0,0.0
21.261735937500003,63.491,1.086635e-08,0.0,0.0
21.2614859375,63.491,1.118075e-08,0.0,0.0
21.261235937500004,63.491,1.073955e-08,0.0,0.0
21.260985937500003,63.491,1.10177e-08,0.0,0.0
21.2607359375,63.491,1.09828e-08,0.0,0.0
21.260485937500004,63.491,1.06881e-08,0.0,0.0
21.260235937500003,63.491,1.068755e-08,0.0,0.0
21.2599859375,63.491,1.08224e-08,0.0,0.0
21.259735937500004,63.491,1.090135e-08,0.0,0.0
21.259485937500003,63.491,1.079805e-08,0.0,0.0
