True_depth(m),Y_dimension(mm),meas,Button,Button_raw
26.348678125000003,66.701,2.436026e-05,0.0,0.0
26.348678125000003,66.701,-2.830187e-06,0.0,0.0
26.348678125000003,66.701,-1.937529e-06,0.0,0.0
26.348515437850867,66.701,-1.370383e-06,0.0,0.0
26.348326803949792,66.701,-9.34946e-07,0.0,0.0
26.34809874251304,66.701,-5.96614e-07,0.0,0.0
26.347826035963536,66.701,-4.172762e-07,0.0,0.0
26.34753638298097,66.701,-2.576562e-07,0.0,0.0
26.347203410338626,66.701,5.903712e-08,0.0,0.0
26.34679881885362,66.701,6.254413e-08,0.0,0.0
26.346380966979968,66.701,1.342269e-07,0.0,0.0
26.34596223083768,66.701,2.823508e-07,0.0,0.0
26.345545350696018,66.701,4.378962e-07,0.0,0.0
26.345140548695607,66.701,5.714828e-07,0.0,0.0
26.344705406880223,66.701,6.55913e-07,0.0,0.0
26.344295217174533,66.701,7.170456e-07,0.0,0.0
26.343851803815987,66.701,7.83446e-07,0.0,0.0
26.343446475039,66.701,7.773779e-07,0.0,0.0
26.343016745225327,66.701,7.680501e-07,0.0,0.0
26.34260728473144,66.701,7.981143e-07,0.0,0.0
26.34218235251695,66.701,8.264615e-07,0.0,0.0
26.341751400725045,66.701,8.216884e-07,0.0,0.0
26.34133437276805,66.701,8.593488e-07,0.0,0.0
26.34093044564232,66.701,7.694616e-07,0.0,0.0
26.340502265958065,66.701,8.487841e-07,0.0,0.0
26.34007781373503,66.701,8.231145e-07,0.0,0.0
26.339682511217426,66.701,8.662464e-07,0.0,0.0
26.33927261801186,66.701,8.944771e-07,0.0,0.0
26.33882977464757,66.701,9.075593e-07,0.0,0.0
26.33842005580987,66.701,8.791103e-07,0.0,0.0
26.33803055996126,66.701,8.618954e-07,0.0,0.0
26.33759837651109,66.701,8.486968e-07,0.0,0.0
26.33719945100188,66.701,9.159994e-07,0.0,0.0
26.33678865609065,66.701,9.025971e-07,0.0,0.0
26.33634770035672,66.701,9.221549e-07,0.0,0.0
26.335943279825337,66.701,8.948409e-07,0.0,0.0
26.335505469436026,66.701,8.785282e-07,0.0,0.0
26.335126256869376,66.701,8.741044e-07,0.0,0.0
26.33469256105898,66.701,8.753996e-07,0.0,0.0
26.33427014603995,66.701,8.469651e-07,0.0,0.0
26.333840362676742,66.701,8.103088e-07,0.0,0.0
26.33341258345803,66.701,8.321222e-07,0.0,0.0
26.333017521404336,66.701,8.165807e-07,0.0,0.0
26.33258493301608,66.701,8.55478e-07,0.0,0.0
26.33218559160806,66.701,7.776107e-07,0.0,0.0
26.331748125592057,66.701,7.140625e-07,0.0,0.0
26.33132586031682,66.701,7.12389e-07,0.0,0.0
26.330897038475204,66.701,7.185736e-07,0.0,0.0
26.330468017292024,66.701,7.067138e-07,0.0,0.0
26.33007183250552,66.701,7.113558e-07,0.0,0.0
26.32967424242984,66.701,7.400668e-07,0.0,0.0
26.3292394044125,66.701,7.109047e-07,0.0,0.0
26.32883271916805,66.701,5.957554e-07,0.0,0.0
26.32839456974943,66.701,5.25295e-07,0.0,0.0
26.32799744738684,66.701,5.558104e-07,0.0,0.0
26.32757319280365,66.701,5.591719e-07,0.0,0.0
26.32718147225261,66.701,6.099144e-07,0.0,0.0
26.32674007605926,66.701,6.450427e-07,0.0,0.0
26.32633022303524,66.701,6.530609e-07,0.0,0.0
26.325888704546934,66.701,6.7566e-07,0.0,0.0
26.32548478081076,66.701,6.754854e-07,0.0,0.0
26.325087365464164,66.701,6.947521e-07,0.0,0.0
26.3246554048561,66.701,7.316703e-07,0.0,0.0
26.324212572138407,66.701,7.062627e-07,0.0,0.0
26.323812991130342,66.701,6.810442e-07,0.0,0.0
26.323372304964025,66.701,7.193303e-07,0.0,0.0
26.322972243509103,66.701,7.631315e-07,0.0,0.0
26.322537670077217,66.701,6.949704e-07,0.0,0.0
26.322137483347404,66.701,7.15052e-07,0.0,0.0
26.32170759097728,66.701,7.214403e-07,0.0,0.0
26.321278379768607,66.701,8.289499e-07,0.0,0.0
26.32085706547599,66.701,8.513889e-07,0.0,0.0
26.32041657358223,66.701,7.046183e-07,0.0,0.0
26.32001879427732,66.701,6.848131e-07,0.0,0.0
26.319627694948057,66.701,7.089984e-07,0.0,0.0
26.319196958843477,66.701,7.533818e-07,0.0,0.0
26.318791050501428,66.701,7.106428e-07,0.0,0.0
26.318373229449428,66.701,6.817281e-07,0.0,0.0
26.317943770063195,66.701,7.363124e-07,0.0,0.0
26.317549683424456,66.701,7.689086e-07,0.0,0.0
26.317153227094764,66.701,7.400231e-07,0.0,0.0
26.316717322784253,66.701,6.318005e-07,0.0,0.0
26.316308063593794,66.701,6.893533e-07,0.0,0.0
26.315865344290376,66.701,6.634509e-07,0.0,0.0
26.31546273830157,66.701,6.109331e-07,0.0,0.0
26.315020555887862,66.701,6.290211e-07,0.0,0.0
26.314640713030386,66.701,5.770562e-07,0.0,0.0
26.31420883225021,66.701,6.242044e-07,0.0,0.0
26.31377712721835,66.701,6.285118e-07,0.0,0.0
26.313353536532976,66.701,6.209593e-07,0.0,0.0
26.31294847456257,66.701,6.054615e-07,0.0,0.0
26.31251380964016,66.701,6.174814e-07,0.0,0.0
26.31211178977272,66.701,6.288756e-07,0.0,0.0
26.311688006032995,66.701,6.43442e-07,0.0,0.0
26.31125884154621,66.701,5.874026e-07,0.0,0.0
26.31084023749603,66.701,5.837937e-07,0.0,0.0
26.310399665082542,66.701,6.47764e-07,0.0,0.0
26.30999742553707,66.701,6.738992e-07,0.0,0.0
26.309579366832278,66.701,5.455513e-07,0.0,0.0
26.30918528457213,66.701,5.765905e-07,0.0,0.0
26.30877460805212,66.701,6.182963e-07,0.0,0.0
26.30833637014655,66.701,6.323244e-07,0.0,0.0
26.30793816906658,66.701,6.176851e-07,0.0,0.0
26.30750511251966,66.701,5.713955e-07,0.0,0.0
26.3071144385066,66.701,5.528709e-07,0.0,0.0
26.30668172980521,66.701,5.545153e-07,0.0,0.0
26.306273635694325,66.701,5.785987e-07,0.0,0.0
26.305839021665665,66.701,5.75601e-07,0.0,0.0
26.305431270026588,66.701,5.87941e-07,0.0,0.0
26.30499632496032,66.701,5.446636e-07,0.0,0.0
26.304575741660926,66.701,5.85831e-07,0.0,0.0
26.30416503521683,66.701,5.880866e-07,0.0,0.0
26.3037520270033,66.701,6.05738e-07,0.0,0.0
26.303311023614768,66.701,5.752954e-07,0.0,0.0
26.302904615457248,66.701,5.807524e-07,0.0,0.0
26.302485825507,66.701,6.01256e-07,0.0,0.0
26.302057814751223,66.701,6.065529e-07,0.0,0.0
26.301658283297375,66.701,5.616894e-07,0.0,0.0
26.30122173144508,66.701,5.612092e-07,0.0,0.0
26.300810953823568,66.701,5.715119e-07,0.0,0.0
26.300363990827343,66.701,5.834881e-07,0.0,0.0
26.29997186979112,66.701,5.711045e-07,0.0,0.0
26.299541578921147,66.701,5.201437e-07,0.0,0.0
26.29914241029671,66.701,5.439651e-07,0.0,0.0
26.29873790747637,66.701,5.982874e-07,0.0,0.0
26.298296646677496,66.701,6.063201e-07,0.0,0.0
