True_depth(m),Y_dimension(mm),meas,Button,Button_raw
18.5038421875,64.076,4.264360000000001e-09,0.0,0.0
18.503592187500004,64.076,4.27938e-09,0.0,0.0
18.503342187500003,64.076,4.452705e-09,0.0,0.0
18.5030921875,64.076,4.52191e-09,0.0,0.0
18.502842187500004,64.076,4.43757e-09,0.0,0.0
18.502592187500003,64.076,5.45758e-09,0.0,0.0
18.5023421875,64.076,5.624024999999999e-09,0.0,0.0
18.502092187500004,64.076,5.33818e-09,0.0,0.0
18.501842187500003,64.076,5.667565e-09,0.0,0.0
18.5015921875,64.076,6.15795e-09,0.0,0.0
18.501342187500004,64.076,6.33443e-09,0.0,0.0
18.501092187500003,64.076,6.70897e-09,0.0,0.0
18.5008421875,64.076,6.677155e-09,0.0,0.0
18.500592187500004,64.076,6.75159e-09,0.0,0.0
18.500342187500003,64.076,6.6132699999999994e-09,0.0,0.0
18.5000921875,64.076,7.213854999999999e-09,0.0,0.0
18.499842187500004,64.076,7.45243e-09,0.0,0.0
18.499592187500003,64.076,7.44761e-09,0.0,0.0
18.4993421875,64.076,7.69122e-09,0.0,0.0
18.499092187500004,64.076,7.915325e-09,0.0,0.0
18.498842187500003,64.076,8.1383e-09,0.0,0.0
18.4985921875,64.076,8.28776e-09,0.0,0.0
18.498342187500004,64.076,8.386655e-09,0.0,0.0
18.498092187500003,64.076,8.964275e-09,0.0,0.0
18.4978421875,64.076,8.7481e-09,0.0,0.0
18.497592187500004,64.076,8.77159e-09,0.0,0.0
18.497342187500003,64.076,1.047925e-08,0.0,0.0
18.4970921875,64.076,9.235325e-09,0.0,0.0
18.496842187500004,64.076,9.587825e-09,0.0,0.0
18.496592187500003,64.076,9.83254e-09,0.0,0.0
18.4963421875,64.076,1.00182e-08,0.0,0.0
18.496092187500004,64.076,9.950285e-09,0.0,0.0
18.495842187500003,64.076,1.0180165e-08,0.0,0.0
18.4955921875,64.076,1.1364e-08,0.0,0.0
18.495342187500004,64.076,1.12169e-08,0.0,0.0
18.495092187500003,64.076,1.095075e-08,0.0,0.0
18.4948421875,64.076,1.109855e-08,0.0,0.0
18.494592187500004,64.076,1.10466e-08,0.0,0.0
18.494342187500003,64.076,1.111905e-08,0.0,0.0
18.4940921875,64.076,1.14663e-08,0.0,0.0
18.493842187500004,64.076,1.17601e-08,0.0,0.0
18.493592187500003,64.076,1.15866e-08,0.0,0.0
18.4933421875,64.076,1.201855e-08,0.0,0.0
18.493092187500004,64.076,1.17799e-08,0.0,0.0
18.492842187500003,64.076,1.189915e-08,0.0,0.0
18.4925921875,64.076,1.20515e-08,0.0,0.0
18.492342187500004,64.076,1.235385e-08,0.0,0.0
18.492092187500003,64.076,1.2343e-08,0.0,0.0
18.4918421875,64.076,1.2195e-08,0.0,0.0
18.491592187500004,64.076,1.25071e-08,0.0,0.0
18.491342187500003,64.076,1.239055e-08,0.0,0.0
18.4910921875,64.076,1.26506e-08,0.0,0.0
18.490842187500004,64.076,1.26181e-08,0.0,0.0
18.490592187500003,64.076,1.28326e-08,0.0,0.0
18.4903421875,64.076,1.247615e-08,0.0,0.0
18.490092187500004,64.076,1.274635e-08,0.0,0.0
18.489842187500003,64.076,1.26519e-08,0.0,0.0
18.4895921875,64.076,1.26713e-08,0.0,0.0
18.489342187500004,64.076,1.319585e-08,0.0,0.0
18.4890921875,64.076,1.278015e-08,0.0,0.0
18.4888421875,64.076,1.26946e-08,0.0,0.0
18.488592187500004,64.076,1.293695e-08,0.0,0.0
18.4883421875,64.076,1.28787e-08,0.0,0.0
18.4880921875,64.076,1.3056850000000001e-08,0.0,0.0
