True_depth(m),Y_dimension(mm),meas,Button,Button_raw
19.7430578125,66.313,2.666355e-05,0.0,0.0
19.7430578125,66.313,-9.548385e-07,0.0,0.0
19.7429437727574,66.313,7.887138e-09,0.0,0.0
19.742817069138443,66.313,6.128103e-07,0.0,0.0
19.742613650132807,66.313,1.071428e-06,0.0,0.0
19.742392231481965,66.313,1.42568e-06,0.0,0.0
19.74211212588484,66.313,1.633554e-06,0.0,0.0
19.74181141048576,66.313,1.758875e-06,0.0,0.0
19.741466820159395,66.313,1.889231e-06,0.0,0.0
19.7410592747989,66.313,1.927547e-06,0.0,0.0
19.74065705978612,66.313,1.901062e-06,0.0,0.0
19.740250089861885,66.313,2.039989e-06,0.0,0.0
19.73982012770684,66.313,2.199318e-06,0.0,0.0
19.73939924227116,66.313,2.454399e-06,0.0,0.0
19.73897324133282,66.313,2.426692e-06,0.0,0.0
19.73853888761896,66.313,2.589601e-06,0.0,0.0
19.738134246356104,66.313,2.460903e-06,0.0,0.0
19.73771844407918,66.313,2.680681e-06,0.0,0.0
19.737302534614376,66.313,2.563407e-06,0.0,0.0
19.736891954081685,66.313,2.587461e-06,0.0,0.0
19.73644869717872,66.313,2.652829e-06,0.0,0.0
19.7360402563708,66.313,2.581393e-06,0.0,0.0
19.735637923039768,66.313,2.514047e-06,0.0,0.0
19.73521380439822,66.313,2.417219e-06,0.0,0.0
19.734800201948595,66.313,2.375557e-06,0.0,0.0
19.73438804159286,66.313,2.507164e-06,0.0,0.0
19.73397913020492,66.313,2.636807e-06,0.0,0.0
19.733569973857676,66.313,2.511006e-06,0.0,0.0
19.73313890430154,66.313,2.63477e-06,0.0,0.0
19.73274086741109,66.313,2.674584e-06,0.0,0.0
19.732338272908937,66.313,2.654197e-06,0.0,0.0
19.731892250110203,66.313,2.610919e-06,0.0,0.0
19.731477327214183,66.313,2.713248e-06,0.0,0.0
19.731071063968365,66.313,2.679139e-06,0.0,0.0
19.73063731741541,66.313,2.750778e-06,0.0,0.0
19.730229157492285,66.313,2.652974e-06,0.0,0.0
19.729803865238324,66.313,2.828368e-06,0.0,0.0
19.729366646929105,66.313,2.611865e-06,0.0,0.0
19.7289471676796,66.313,2.864777e-06,0.0,0.0
19.72851913671941,66.313,2.651912e-06,0.0,0.0
19.72809174694005,66.313,2.691319e-06,0.0,0.0
19.727685802882814,66.313,2.50274e-06,0.0,0.0
19.72729694706713,66.313,2.611559e-06,0.0,0.0
19.72685403537296,66.313,2.922563e-06,0.0,0.0
19.7264417510965,66.313,2.6903e-06,0.0,0.0
19.726025618989635,66.313,2.732791e-06,0.0,0.0
19.72558590193009,66.313,2.651257e-06,0.0,0.0
19.72518103422225,66.313,2.770263e-06,0.0,0.0
19.72478926650886,66.313,2.684683e-06,0.0,0.0
19.7243812321752,66.313,2.933637e-06,0.0,0.0
19.72393784467121,66.313,2.652174e-06,0.0,0.0
19.72352460334276,66.313,2.807923e-06,0.0,0.0
19.72312245534959,66.313,2.687113e-06,0.0,0.0
19.722686014714107,66.313,2.641362e-06,0.0,0.0
19.722288698196447,66.313,2.076165e-06,0.0,0.0
19.721853453475365,66.313,2.179528e-06,0.0,0.0
19.721436470464617,66.313,2.058776e-06,0.0,0.0
19.72102088737567,66.313,2.284389e-06,0.0,0.0
19.72058482972585,66.313,2.392248e-06,0.0,0.0
19.72018716660001,66.313,2.501416e-06,0.0,0.0
19.71973823932268,66.313,2.460409e-06,0.0,0.0
19.71933451546624,66.313,2.464847e-06,0.0,0.0
19.718919211622957,66.313,2.418834e-06,0.0,0.0
19.718491345076117,66.313,2.424276e-06,0.0,0.0
19.718086374342736,66.313,2.208777e-06,0.0,0.0
19.71764976212766,66.313,2.103479e-06,0.0,0.0
19.717242219193288,66.313,2.199595e-06,0.0,0.0
19.716816123673013,66.313,2.19699e-06,0.0,0.0
19.716402843824486,66.313,2.524321e-06,0.0,0.0
19.715990544468923,66.313,2.507804e-06,0.0,0.0
19.715545485160337,66.313,2.516783e-06,0.0,0.0
19.715143671390685,66.313,2.346322e-06,0.0,0.0
19.71474752915894,66.313,2.457164e-06,0.0,0.0
19.71432808429975,66.313,2.344168e-06,0.0,0.0
19.713911793983726,66.313,2.357279e-06,0.0,0.0
19.71348587047289,66.313,2.403176e-06,0.0,0.0
19.713076229797,66.313,2.361354e-06,0.0,0.0
19.71268214878144,66.313,2.297835e-06,0.0,0.0
19.712249580788985,66.313,2.28484e-06,0.0,0.0
19.71184924249764,66.313,2.269982e-06,0.0,0.0
19.711422799792963,66.313,2.340996e-06,0.0,0.0
19.71099532815294,66.313,2.287648e-06,0.0,0.0
19.710586052030028,66.313,2.400411e-06,0.0,0.0
19.710151050523702,66.313,2.250817e-06,0.0,0.0
19.709753671966496,66.313,2.236426e-06,0.0,0.0
19.709304832658795,66.313,2.117478e-06,0.0,0.0
19.708890404395724,66.313,2.225483e-06,0.0,0.0
19.708468833233,66.313,2.217945e-06,0.0,0.0
19.708058132004105,66.313,2.081084e-06,0.0,0.0
19.707621080318997,66.313,2.100263e-06,0.0,0.0
19.707223159150253,66.313,2.098284e-06,0.0,0.0
19.7067858772962,66.313,1.804015e-06,0.0,0.0
19.706376507585347,66.313,1.611261e-06,0.0,0.0
19.705969644996213,66.313,1.724547e-06,0.0,0.0
19.705525619083332,66.313,1.880675e-06,0.0,0.0
19.705121362493166,66.313,2.044922e-06,0.0,0.0
19.704722462927617,66.313,2.016939e-06,0.0,0.0
19.70432432012292,66.313,2.235116e-06,0.0,0.0
19.70387954624191,66.313,1.954424e-06,0.0,0.0
19.703467453735986,66.313,2.013083e-06,0.0,0.0
19.70305615870879,66.313,1.99936e-06,0.0,0.0
19.702634537636055,66.313,1.901135e-06,0.0,0.0
19.702226048378098,66.313,1.851964e-06,0.0,0.0
19.701793193480764,66.313,1.937864e-06,0.0,0.0
19.701379975557696,66.313,1.888286e-06,0.0,0.0
19.7009617176912,66.313,1.764944e-06,0.0,0.0
19.700532763772134,66.313,1.730295e-06,0.0,0.0
19.70013062107741,66.313,1.737761e-06,0.0,0.0
19.69969605223915,66.313,1.72935e-06,0.0,0.0
19.699297598741012,66.313,1.793043e-06,0.0,0.0
19.698858922983877,66.313,1.719876e-06,0.0,0.0
19.69844844563154,66.313,1.767316e-06,0.0,0.0
19.698005365184773,66.313,1.78162e-06,0.0,0.0
19.69759994720647,66.313,1.87094e-06,0.0,0.0
19.697163899110947,66.313,1.684617e-06,0.0,0.0
19.69676897584915,66.313,1.712353e-06,0.0,0.0
19.696331800710343,66.313,1.605382e-06,0.0,0.0
19.6959145856808,66.313,1.595545e-06,0.0,0.0
19.695509239237715,66.313,1.555367e-06,0.0,0.0
19.6951018787384,66.313,1.818931e-06,0.0,0.0
19.6946680505721,66.313,1.819702e-06,0.0,0.0
19.694270707751677,66.313,1.808687e-06,0.0,0.0
19.69386214475482,66.313,1.874956e-06,0.0,0.0
19.693451671669624,66.313,1.94383e-06,0.0,0.0
19.693009678967385,66.313,1.866239e-06,0.0,0.0
19.692604160970955,66.313,1.780252e-06,0.0,0.0
19.69220731823441,66.313,1.741369e-06,0.0,0.0
19.69176978151692,66.313,1.764463e-06,0.0,0.0
19.69136316661933,66.313,1.708468e-06,0.0,0.0
19.69092560543391,66.313,1.753418e-06,0.0,0.0
19.690504510612204,66.313,1.692082e-06,0.0,0.0
19.690085461220335,66.313,1.770037e-06,0.0,0.0
19.68965989033184,66.313,1.738212e-06,0.0,0.0
19.689260335571586,66.313,1.724155e-06,0.0,0.0
19.688821562037703,66.313,1.625784e-06,0.0,0.0
19.68840509442724,66.313,1.753899e-06,0.0,0.0
19.68798334699262,66.313,1.710345e-06,0.0,0.0
19.687545620950853,66.313,1.740511e-06,0.0,0.0
19.68714890832073,66.313,1.737382e-06,0.0,0.0
19.686742761434857,66.313,1.796419e-06,0.0,0.0
19.686315802189554,66.313,1.669425e-06,0.0,0.0
19.685905353555697,66.313,1.734676e-06,0.0,0.0
19.685482670199573,66.313,1.713473e-06,0.0,0.0
19.68504735145933,66.313,1.654742e-06,0.0,0.0
19.684646301070188,66.313,1.536668e-06,0.0,0.0
19.684248199108577,66.313,1.520399e-06,0.0,0.0
